Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
7795,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7796,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7797,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7798,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7799,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7800,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7801,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7802,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7803,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7804,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7805,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7806,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7807,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7808,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7809,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7810,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7811,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7812,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7813,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7814,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7815,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7816,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7817,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7818,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7819,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7820,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7821,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7822,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7823,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7824,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7825,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7826,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7827,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7828,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7829,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7830,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7831,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7832,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7833,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7834,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7835,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7836,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7837,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7838,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7839,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7840,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7841,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7842,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7843,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7844,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7845,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7846,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7847,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7848,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7849,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7850,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7851,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7852,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7853,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7854,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7855,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7856,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7857,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7858,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7859,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7860,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7861,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7862,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7863,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7864,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7865,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7866,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7867,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7868,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7869,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7870,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7871,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7872,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7873,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7874,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7875,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7876,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7877,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7878,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7879,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7880,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7881,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7882,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7883,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7884,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7885,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7886,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7887,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7888,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7889,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7890,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7891,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7892,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7893,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7894,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7895,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7896,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7897,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7898,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7899,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7900,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7901,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7902,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7903,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7904,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7905,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7906,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7907,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7908,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7909,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7910,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7911,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7912,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7913,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7914,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7915,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7916,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7917,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7918,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7919,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7920,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7921,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7922,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7923,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7924,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7925,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7926,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7927,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7928,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7929,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7930,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7931,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7932,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7933,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7934,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7935,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7936,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7937,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7938,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7939,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7940,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7941,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7942,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7943,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7944,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7945,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7946,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7947,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7948,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7949,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7950,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7951,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7952,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7953,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7954,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7955,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7956,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7957,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7958,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7959,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7960,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7961,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7962,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7963,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7964,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7965,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7966,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7967,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7968,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7969,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7970,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7971,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7972,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7973,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7974,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7975,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7976,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7977,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7978,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7979,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7980,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7981,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7982,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7983,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7984,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7985,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7986,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7987,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7988,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7989,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7990,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7991,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7992,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7993,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7994,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7995,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7996,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7997,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7998,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
7999,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8000,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8001,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8002,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8003,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8004,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8005,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8006,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8007,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8008,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8009,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8010,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8011,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8012,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8013,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8014,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8015,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8016,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8017,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8018,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8019,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8020,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8021,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8022,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8023,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8024,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8025,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8026,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8027,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8028,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8029,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8030,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8031,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8032,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8033,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8034,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8035,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8036,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8037,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8038,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8039,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8040,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8041,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8042,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8043,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8044,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8045,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8046,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8047,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8048,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8049,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8050,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8051,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8052,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8053,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8054,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8055,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8056,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8057,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8058,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8059,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8060,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8061,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8062,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8063,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8064,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8065,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8066,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8067,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8068,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8069,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8070,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8071,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8072,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8073,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8074,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8075,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8076,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8077,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8078,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8079,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8080,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8081,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8082,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8083,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8084,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8085,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8086,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8087,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8088,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8089,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8090,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8091,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8092,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8093,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8094,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8095,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8096,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8097,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8098,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8099,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8100,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8101,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8102,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8103,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8104,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8105,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8106,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8107,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8108,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8109,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8110,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8111,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8112,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8113,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8114,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8115,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8116,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8117,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8118,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8119,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8120,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8121,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8122,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8123,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8124,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8125,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8126,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8127,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8128,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8129,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8130,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8131,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8132,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8133,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8134,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8135,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8136,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8137,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8138,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8139,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8140,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8141,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8142,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8143,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8144,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8145,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
8146,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
