Epoch,Loss,PhatBar_1,PhatBar_2,S,S_1,S_2,TestingError,TrainingError
8939,0.0013008282985538244,0.25329938530921936,0.4749164879322052,1286,656,630,0.2293040156364441,0.21904760599136353
8940,0.0013006373774260283,0.25329962372779846,0.4749155342578888,1286,656,630,0.2293040156364441,0.21904760599136353
8941,0.001300628762692213,0.2532978951931,0.474917471408844,1286,656,630,0.2293040156364441,0.21904760599136353
8942,0.0013005342334508896,0.2532952129840851,0.47491756081581116,1286,656,630,0.2293040156364441,0.21904760599136353
8943,0.0013004489010199904,0.25329113006591797,0.47492027282714844,1286,656,630,0.2293040156364441,0.21904760599136353
8944,0.0013003661297261715,0.2532871961593628,0.4749225080013275,1286,656,630,0.2293040156364441,0.21904760599136353
8945,0.0013002316700294614,0.2532850205898285,0.474922776222229,1286,656,630,0.2293040156364441,0.21904760599136353
8946,0.001300118863582611,0.2532848119735718,0.4749220013618469,1286,656,630,0.2293040156364441,0.21904760599136353
8947,0.0013000394683331251,0.2532840967178345,0.4749216139316559,1286,656,630,0.2293040156364441,0.21904760599136353
8948,0.0012999456375837326,0.25327739119529724,0.4749264717102051,1286,656,630,0.2293040156364441,0.21904760599136353
8949,0.0012998984893783927,0.2532743215560913,0.4749271869659424,1286,656,630,0.2293040156364441,0.21904760599136353
8950,0.0012998749734833837,0.25327226519584656,0.4749283492565155,1286,656,630,0.2293040156364441,0.21904760599136353
8951,0.001299737486988306,0.25327068567276,0.4749293625354767,1286,656,630,0.2293040156364441,0.21904760599136353
8952,0.001299648080021143,0.25326794385910034,0.4749292731285095,1286,656,630,0.2293040156364441,0.21904760599136353
8953,0.0012995157158002257,0.25326526165008545,0.4749314486980438,1286,656,630,0.2293040156364441,0.21904760599136353
8954,0.0012994329445064068,0.25326383113861084,0.47493284940719604,1286,656,630,0.2293040156364441,0.21904760599136353
8955,0.0012993625132367015,0.25326141715049744,0.4749322831630707,1286,656,630,0.2293040156364441,0.21904760599136353
8956,0.001299288240261376,0.25325658917427063,0.4749358594417572,1286,656,630,0.2293040156364441,0.21904760599136353
8957,0.001299194060266018,0.25325360894203186,0.47493624687194824,1286,656,630,0.2293040156364441,0.21904760599136353
8958,0.0012991632102057338,0.25325068831443787,0.47493958473205566,1286,656,630,0.2293040156364441,0.21904760599136353
8959,0.0012990812538191676,0.2532472610473633,0.47493982315063477,1286,656,630,0.2293040156364441,0.21904760599136353
8960,0.0012989368988201022,0.25324487686157227,0.4749418795108795,1286,656,630,0.2293040156364441,0.21904760599136353
8961,0.0012988755479454994,0.25324398279190063,0.4749416410923004,1286,656,630,0.2293040156364441,0.21904760599136353
8962,0.0012988423695787787,0.25323861837387085,0.474943608045578,1286,656,630,0.2293040156364441,0.21904760599136353
8963,0.0012987324735149741,0.2532356083393097,0.47494637966156006,1286,656,630,0.2293040156364441,0.21904760599136353
8964,0.001298635033890605,0.2532329857349396,0.4749474823474884,1286,656,630,0.2293040156364441,0.21904760599136353
8965,0.0012985544744879007,0.2532292902469635,0.47494980692863464,1286,656,630,0.2293040156364441,0.21904760599136353
8966,0.001298538874834776,0.2532273232936859,0.4749513268470764,1286,656,630,0.2293040156364441,0.21904760599136353
8967,0.0012985126813873649,0.2532232105731964,0.47495174407958984,1286,656,630,0.2293040156364441,0.21904760599136353
8968,0.0012982833432033658,0.25322115421295166,0.4749535918235779,1286,656,630,0.2293040156364441,0.21904760599136353
8969,0.001298221293836832,0.25322094559669495,0.47495290637016296,1286,656,630,0.2293040156364441,0.21904760599136353
8970,0.0012981346808373928,0.25321489572525024,0.474955677986145,1286,656,630,0.2293040156364441,0.21904760599136353
8971,0.0012980429455637932,0.2532137632369995,0.4749549627304077,1286,656,630,0.2293040156364441,0.21904760599136353
8972,0.0012978966115042567,0.25321245193481445,0.47495752573013306,1286,656,630,0.2293040156364441,0.21904760599136353
8973,0.0012978262966498733,0.253206729888916,0.47495970129966736,1286,656,630,0.2293040156364441,0.21904760599136353
8974,0.0012977380538359284,0.25320881605148315,0.47495853900909424,1286,656,630,0.2293040156364441,0.21904760599136353
8975,0.0012977353762835264,0.25320419669151306,0.4749613404273987,1286,656,630,0.2293040156364441,0.21904760599136353
8976,0.0012976835714653134,0.253201961517334,0.4749618172645569,1286,656,630,0.2293040156364441,0.21904760599136353
8977,0.0012975273421034217,0.2531962990760803,0.47496581077575684,1286,656,630,0.2293040156364441,0.21904760599136353
8978,0.0012974846176803112,0.25319457054138184,0.474967896938324,1286,656,630,0.2293040156364441,0.21904760599136353
8979,0.0012973868288099766,0.25319045782089233,0.4749685227870941,1286,656,630,0.2293040156364441,0.21904760599136353
8980,0.0012973429402336478,0.2531876564025879,0.47497034072875977,1286,656,630,0.2293040156364441,0.21904760599136353
8981,0.0012972793774679303,0.25318536162376404,0.4749717116355896,1286,656,630,0.2293040156364441,0.21904760599136353
8982,0.0012971506221219897,0.2531839609146118,0.47497162222862244,1286,656,630,0.2293040156364441,0.21904760599136353
8983,0.001297072391025722,0.25318053364753723,0.4749743342399597,1286,656,630,0.2293040156364441,0.21904760599136353
8984,0.0012970964889973402,0.2531733214855194,0.47497695684432983,1286,656,630,0.2293040156364441,0.21904760599136353
8985,0.0012969780946150422,0.25317490100860596,0.4749777317047119,1286,656,630,0.2293040156364441,0.21904760599136353
8986,0.0012968548107892275,0.2531721889972687,0.47497838735580444,1286,656,630,0.2293040156364441,0.21904760599136353
8987,0.001296786591410637,0.2531697154045105,0.4749801456928253,1286,656,630,0.2293040156364441,0.21904760599136353
8988,0.0012967824004590511,0.2531660199165344,0.47498130798339844,1286,656,630,0.2293040156364441,0.21904760599136353
8989,0.0012967230286449194,0.25316232442855835,0.47498396039009094,1286,656,630,0.2293040156364441,0.21904760599136353
8990,0.001296662143431604,0.2531605362892151,0.4749850928783417,1286,656,630,0.2293040156364441,0.21904760599136353
8991,0.0012965657515451312,0.2531547248363495,0.47498705983161926,1286,656,630,0.2293040156364441,0.21904760599136353
8992,0.0012964195339009166,0.2531527876853943,0.4749888479709625,1286,656,630,0.2293040156364441,0.21904760599136353
8993,0.001296389033086598,0.2531520426273346,0.47498819231987,1286,656,630,0.2293040156364441,0.21904760599136353
8994,0.0012962650507688522,0.25314855575561523,0.4749896824359894,1286,656,630,0.2293040156364441,0.21904760599136353
8995,0.0012961829779669642,0.2531479597091675,0.4749899208545685,1286,656,630,0.2293040156364441,0.21904760599136353
8996,0.001296158297918737,0.2531445622444153,0.47499075531959534,1286,656,630,0.2293040156364441,0.21904760599136353
8997,0.0012960870517417789,0.2531396448612213,0.47499439120292664,1286,656,630,0.2293040156364441,0.21904760599136353
8998,0.0012959539890289307,0.25313815474510193,0.47499439120292664,1286,656,630,0.2293040156364441,0.21904760599136353
8999,0.0012958934530615807,0.2531353831291199,0.4749964773654938,1286,656,630,0.2293040156364441,0.21904760599136353
9000,0.0012833960354328156,0.2528455853462219,0.47529616951942444,1286,656,630,0.2293040156364441,0.21904760599136353
9001,0.0012833934742957354,0.25283923745155334,0.47530099749565125,1286,656,630,0.2293040156364441,0.21904760599136353
9002,0.0012833235086873174,0.25283920764923096,0.4753030836582184,1286,656,630,0.2293040156364441,0.21904760599136353
9003,0.0012833167565986514,0.25283288955688477,0.4753066301345825,1286,656,630,0.2293040156364441,0.21904760599136353
9004,0.0012832353822886944,0.25282981991767883,0.4753097891807556,1286,656,630,0.2293040156364441,0.21904760599136353
9005,0.001283267978578806,0.2528270184993744,0.4753120541572571,1286,656,630,0.2293040156364441,0.21904760599136353
9006,0.0012831580825150013,0.2528238892555237,0.4753142297267914,1286,656,630,0.2293040156364441,0.21904760599136353
9007,0.0012830882333219051,0.2528190016746521,0.47531670331954956,1286,656,630,0.2293040156364441,0.21904760599136353
9008,0.0012830416671931744,0.2528178095817566,0.47531846165657043,1286,656,630,0.2293040156364441,0.21904760599136353
9009,0.0012830947525799274,0.25281184911727905,0.4753216505050659,1286,656,630,0.2293040156364441,0.21904760599136353
9010,0.0012829818297177553,0.2528124153614044,0.47532257437705994,1286,656,630,0.2293040156364441,0.21904760599136353
9011,0.001282932935282588,0.25280776619911194,0.4753258228302002,1286,656,630,0.2293040156364441,0.21904760599136353
9012,0.001282843411900103,0.2528035044670105,0.4753284156322479,1286,656,630,0.2293040156364441,0.21904760599136353
9013,0.0012828464386984706,0.2528003454208374,0.4753318130970001,1286,656,630,0.2293040156364441,0.21904760599136353
9014,0.001282795099541545,0.25279566645622253,0.47533389925956726,1286,656,630,0.2293040156364441,0.21904760599136353
9015,0.0012828375911340117,0.25278982520103455,0.4753374755382538,1286,656,630,0.2293040156364441,0.21904760599136353
9016,0.0012826700694859028,0.2527884840965271,0.4753391742706299,1286,656,630,0.2293040156364441,0.21904760599136353
9017,0.0012826285092160106,0.25278714299201965,0.4753398001194,1286,656,630,0.2293040156364441,0.21904760599136353
9018,0.0012826049933210015,0.2527851462364197,0.47534286975860596,1286,656,630,0.2293040156364441,0.21904760599136353
9019,0.0012826110469177365,0.2527798116207123,0.47534629702568054,1286,656,630,0.2293040156364441,0.21904760599136353
9020,0.0012825849698856473,0.2527731955051422,0.4753505289554596,1286,656,630,0.2293040156364441,0.21904760599136353
9021,0.0012825115118175745,0.25276973843574524,0.4753532409667969,1286,656,630,0.2293040156364441,0.21904760599136353
9022,0.001282405573874712,0.2527686655521393,0.47535401582717896,1286,656,630,0.2293040156364441,0.21904760599136353
9023,0.0012823292054235935,0.25276535749435425,0.4753560423851013,1286,656,630,0.2293040156364441,0.21904760599136353
9024,0.0012822529533877969,0.2527657151222229,0.47535479068756104,1286,656,630,0.2293040156364441,0.21904760599136353
9025,0.0012821860145777464,0.25276100635528564,0.4753578305244446,1286,656,630,0.2293040156364441,0.21904760599136353
9026,0.0012822028947994113,0.2527569830417633,0.47536030411720276,1286,656,630,0.2293040156364441,0.21904760599136353
9027,0.001282144570723176,0.25275155901908875,0.4753652811050415,1286,656,630,0.2293040156364441,0.21904760599136353
9028,0.001282119075767696,0.25275087356567383,0.4753662049770355,1286,656,630,0.2293040156364441,0.21904760599136353
9029,0.00128204096108675,0.2527430057525635,0.4753705561161041,1286,656,630,0.2293040156364441,0.21904760599136353
9030,0.0012820104602724314,0.2527419626712799,0.4753730297088623,1286,656,630,0.2293040156364441,0.21904760599136353
9031,0.001281926641240716,0.2527395486831665,0.4753741919994354,1286,656,630,0.2293040156364441,0.21904760599136353
9032,0.001281879609450698,0.2527361214160919,0.4753776490688324,1286,656,630,0.2293040156364441,0.21904760599136353
9033,0.0012818295508623123,0.25273072719573975,0.4753812253475189,1286,656,630,0.2293040156364441,0.21904760599136353
9034,0.001281779957935214,0.2527298927307129,0.4753819406032562,1286,656,630,0.2293040156364441,0.21904760599136353
9035,0.0012817929964512587,0.2527233362197876,0.4753863513469696,1286,656,630,0.2293040156364441,0.21904760599136353
9036,0.0012816671514883637,0.25272151827812195,0.47538790106773376,1286,656,630,0.2293040156364441,0.21904760599136353
9037,0.0012815932277590036,0.2527211606502533,0.4753871262073517,1286,656,630,0.2293040156364441,0.21904760599136353
9038,0.001281596953049302,0.25271475315093994,0.4753904342651367,1286,656,630,0.2293040156364441,0.21904760599136353
9039,0.0012814864749088883,0.2527144253253937,0.47539207339286804,1286,656,630,0.2293040156364441,0.21904760599136353
9040,0.001281451084651053,0.2527086138725281,0.4753956198692322,1286,656,630,0.2293040156364441,0.21904760599136353
9041,0.0012813745997846127,0.2527054250240326,0.4753970205783844,1286,656,630,0.2293040156364441,0.21904760599136353
9042,0.00128130242228508,0.25270289182662964,0.475399911403656,1286,656,630,0.2293040156364441,0.21904760599136353
9043,0.0012813201174139977,0.2526962459087372,0.47540369629859924,1286,656,630,0.2293040156364441,0.21904760599136353
9044,0.001281187403947115,0.25269633531570435,0.4754040837287903,1286,656,630,0.2293040156364441,0.21904760599136353
9045,0.001281192060559988,0.2526938319206238,0.4754054546356201,1286,656,630,0.2293040156364441,0.21904760599136353
9046,0.0012811787892132998,0.2526898682117462,0.4754096269607544,1286,656,630,0.2293040156364441,0.21904760599136353
9047,0.0012811158085241914,0.2526853084564209,0.47541213035583496,1286,656,630,0.2293040156364441,0.21904760599136353
9048,0.0012810603948310018,0.25267958641052246,0.47541582584381104,1286,656,630,0.2293040156364441,0.21904760599136353
9049,0.0012810096377506852,0.25267741084098816,0.47541776299476624,1286,656,630,0.2293040156364441,0.21904760599136353
9050,0.001281006378121674,0.25267425179481506,0.4754197895526886,1286,656,630,0.2293040156364441,0.21904760599136353
9051,0.0012809013715013862,0.2526698112487793,0.47542279958724976,1286,656,630,0.2293040156364441,0.21904760599136353
9052,0.001280787866562605,0.25266972184181213,0.4754229784011841,1286,656,630,0.2293040156364441,0.21904760599136353
9053,0.0012807573657482862,0.2526651620864868,0.47542622685432434,1286,656,630,0.2293040156364441,0.21904760599136353
9054,0.001280777039937675,0.2526624798774719,0.4754282236099243,1286,656,630,0.2293040156364441,0.21904760599136353
9055,0.0012807123130187392,0.2526555061340332,0.47543296217918396,1286,656,630,0.2293040156364441,0.21904760599136353
9056,0.0012806248851120472,0.2526533603668213,0.47543472051620483,1286,656,630,0.2293040156364441,0.21904760599136353
9057,0.0012805932201445103,0.2526494562625885,0.47543761134147644,1286,656,630,0.2293040156364441,0.21904760599136353
9058,0.0012804435100406408,0.25265100598335266,0.475436270236969,1286,656,630,0.2293040156364441,0.21904760599136353
9059,0.0012804821599274874,0.2526451647281647,0.4754398465156555,1286,656,630,0.2293040156364441,0.21904760599136353
9060,0.001280460273846984,0.2526409327983856,0.47544217109680176,1286,656,630,0.2293040156364441,0.21904760599136353
9061,0.0012802915880456567,0.2526383697986603,0.47544363141059875,1286,656,630,0.2293040156364441,0.21904760599136353
9062,0.001280236174352467,0.25263580679893494,0.4754442572593689,1286,656,630,0.2293040156364441,0.21904760599136353
9063,0.0012802248820662498,0.2526305913925171,0.4754481613636017,1286,656,630,0.2293040156364441,0.21904760599136353
9064,0.0012802077690139413,0.25262922048568726,0.47544875741004944,1286,656,630,0.2293040156364441,0.21904760599136353
9065,0.0012800507247447968,0.25262540578842163,0.47545233368873596,1286,656,630,0.2293040156364441,0.21904760599136353
9066,0.0012800097465515137,0.2526213526725769,0.47545385360717773,1286,656,630,0.2293040156364441,0.21904760599136353
9067,0.0012799648102372885,0.25262194871902466,0.4754548668861389,1286,656,630,0.2293040156364441,0.21904760599136353
9068,0.0012798693496733904,0.2526167333126068,0.4754572808742523,1286,656,630,0.2293040156364441,0.21904760599136353
9069,0.0012798517709597945,0.25261184573173523,0.4754612147808075,1286,656,630,0.2293040156364441,0.21904760599136353
9070,0.001279721618629992,0.252610981464386,0.4754614531993866,1286,656,630,0.2293040156364441,0.21904760599136353
9071,0.0012797772651538253,0.2526046931743622,0.4754648506641388,1286,656,630,0.2293040156364441,0.21904760599136353
9072,0.001279655727557838,0.2526029050350189,0.4754660129547119,1286,656,630,0.2293040156364441,0.21904760599136353
