Epoch,Loss,PhatBar_1,PhatBar_2,S,S_1,S_2,TestingError,TrainingError
9660,0.9976356625556946,0.8002200722694397,0.4041067063808441,1996,1197,799,0.38608694076538086,0.37913042306900024
9661,0.9978702664375305,0.8018505573272705,0.40176013112068176,1996,1197,799,0.3852173686027527,0.37913042306900024
9662,0.9976459741592407,0.8009476065635681,0.40297675132751465,1996,1197,799,0.3852173686027527,0.37913042306900024
9663,0.9976081252098083,0.8002668023109436,0.4040270745754242,1996,1197,799,0.38608694076538086,0.37913042306900024
9664,0.9977895021438599,0.8015144467353821,0.4022020995616913,1996,1197,799,0.3852173686027527,0.37913042306900024
9665,0.9975691437721252,0.8006439208984375,0.40342050790786743,1996,1197,799,0.38608694076538086,0.37913042306900024
9666,0.99760502576828,0.8002769947052002,0.4040074348449707,1996,1197,799,0.38608694076538086,0.37913042306900024
9667,0.9977836608886719,0.801508903503418,0.4022008180618286,1996,1197,799,0.3852173686027527,0.37913042306900024
9668,0.9975639581680298,0.8006395101547241,0.4034235179424286,1996,1197,799,0.38608694076538086,0.37913042306900024
9669,0.9975963234901428,0.8002968430519104,0.40397244691848755,1996,1197,799,0.38608694076538086,0.37913042306900024
9670,0.9977639317512512,0.8014416694641113,0.4022885859012604,1996,1197,799,0.3852173686027527,0.37913042306900024
9671,0.9975525140762329,0.8005863428115845,0.40350785851478577,1996,1197,799,0.38608694076538086,0.37913042306900024
9672,0.9975672364234924,0.8003696799278259,0.4038544297218323,1996,1197,799,0.38608694076538086,0.37913042306900024
9673,0.9976469278335571,0.8010167479515076,0.40286219120025635,1996,1197,799,0.3852173686027527,0.37913042306900024
9674,0.9975945353507996,0.8003127574920654,0.4039485454559326,1996,1197,799,0.38608694076538086,0.37913042306900024
9675,0.9977685809135437,0.8014904856681824,0.4022127389907837,1996,1197,799,0.3852173686027527,0.37913042306900024
9676,0.9975515604019165,0.8006265163421631,0.40343889594078064,1996,1197,799,0.38608694076538086,0.37913042306900024
9677,0.9975741505622864,0.8003597855567932,0.4038676917552948,1996,1197,799,0.38608694076538086,0.37913042306900024
9678,0.9976918697357178,0.8012157678604126,0.40257397294044495,1996,1197,799,0.3852173686027527,0.37913042306900024
9679,0.9975528717041016,0.8004293441772461,0.40375253558158875,1996,1197,799,0.38608694076538086,0.37913042306900024
9680,0.9976016879081726,0.8008915781974792,0.4030313789844513,1996,1197,799,0.38565218448638916,0.37913042306900024
9681,0.99762362241745,0.800288200378418,0.403987318277359,1996,1197,799,0.38608694076538086,0.37913042306900024
9682,0.9978796243667603,0.8020224571228027,0.4014873206615448,1996,1197,799,0.3852173686027527,0.37913042306900024
9683,0.9976552128791809,0.8011081218719482,0.40272071957588196,1996,1197,799,0.3852173686027527,0.37913042306900024
9684,0.9975754618644714,0.8003714680671692,0.40385201573371887,1996,1197,799,0.38608694076538086,0.37913042306900024
9685,0.9977215528488159,0.8013686537742615,0.4023587107658386,1996,1197,799,0.3852173686027527,0.37913042306900024
9686,0.9975361227989197,0.8005384206771851,0.4035753309726715,1996,1197,799,0.38608694076538086,0.37913042306900024
9687,0.9975367784500122,0.8006165623664856,0.40344783663749695,1996,1197,799,0.38608694076538086,0.37913042306900024
9688,0.9975448846817017,0.8004589676856995,0.4037020206451416,1996,1197,799,0.38608694076538086,0.37913042306900024
9689,0.9975966215133667,0.8009324073791504,0.4029614329338074,1996,1197,799,0.38565218448638916,0.37913042306900024
9690,0.9976202249526978,0.8003170490264893,0.4039396643638611,1996,1197,799,0.38608694076538086,0.37913042306900024
9691,0.9978861808776855,0.8021062612533569,0.40135520696640015,1996,1197,799,0.3852173686027527,0.37913042306900024
9692,0.9976617097854614,0.801188588142395,0.40259498357772827,1996,1197,799,0.3852173686027527,0.37913042306900024
9693,0.9975579977035522,0.8004257678985596,0.40376168489456177,1996,1197,799,0.38608694076538086,0.37913042306900024
9694,0.9976773262023926,0.8012569546699524,0.4024970531463623,1996,1197,799,0.3852173686027527,0.37913042306900024
9695,0.9975436329841614,0.8004692196846008,0.40368762612342834,1996,1197,799,0.38608694076538086,0.37913042306900024
9696,0.9976155757904053,0.8010461926460266,0.40279069542884827,1996,1197,799,0.3852173686027527,0.37913042306900024
9697,0.9975970983505249,0.8003640174865723,0.4038631319999695,1996,1197,799,0.38608694076538086,0.37913042306900024
9698,0.9978362321853638,0.8019214868545532,0.40159162878990173,1996,1197,799,0.3852173686027527,0.37913042306900024
9699,0.9975966215133667,0.8009995818138123,0.4028526246547699,1996,1197,799,0.38565218448638916,0.37913042306900024
9700,0.9976111650466919,0.8003540635108948,0.40387916564941406,1996,1197,799,0.38608694076538086,0.37913042306900024
9701,0.9978816509246826,0.8021436929702759,0.40128040313720703,1996,1197,799,0.3852173686027527,0.37913042306900024
9702,0.997652530670166,0.8012192845344543,0.4025329649448395,1996,1197,799,0.3852173686027527,0.37913042306900024
9703,0.9975539445877075,0.8004536628723145,0.4037100076675415,1996,1197,799,0.38608694076538086,0.37913042306900024
9704,0.9976869821548462,0.80135577917099,0.4023412764072418,1996,1197,799,0.3852173686027527,0.37913042306900024
9705,0.9975278377532959,0.800540566444397,0.4035637676715851,1996,1197,799,0.38608694076538086,0.37913042306900024
9706,0.9975650906562805,0.8009176254272461,0.40296563506126404,1996,1197,799,0.38565218448638916,0.37913042306900024
9707,0.9976174235343933,0.8003655672073364,0.40385717153549194,1996,1197,799,0.38608694076538086,0.37913042306900024
9708,0.9979154467582703,0.802341639995575,0.4009929299354553,1996,1197,799,0.3852173686027527,0.37913042306900024
9709,0.9976988434791565,0.801430344581604,0.4022336006164551,1996,1197,799,0.3852173686027527,0.37913042306900024
9710,0.9975177049636841,0.8005939722061157,0.40347859263420105,1996,1197,799,0.38608694076538086,0.37913042306900024
9711,0.9975301027297974,0.8007991313934326,0.40314698219299316,1996,1197,799,0.38565218448638916,0.37913042306900024
9712,0.9975772500038147,0.8004283905029297,0.4037525951862335,1996,1197,799,0.38608694076538086,0.37913042306900024
9713,0.9978041052818298,0.8018731474876404,0.4016277492046356,1996,1197,799,0.3852173686027527,0.37913042306900024
9714,0.9975584149360657,0.8009504079818726,0.40290963649749756,1996,1197,799,0.38565218448638916,0.37913042306900024
9715,0.9976152777671814,0.8003873229026794,0.40382158756256104,1996,1197,799,0.38608694076538086,0.37913042306900024
9716,0.9979238510131836,0.8024343252182007,0.40083980560302734,1996,1197,799,0.3852173686027527,0.37913042306900024
9717,0.997711718082428,0.8015280365943909,0.4020828902721405,1996,1197,799,0.3852173686027527,0.37913042306900024
9718,0.9975088238716125,0.800667941570282,0.40335094928741455,1996,1197,799,0.38608694076538086,0.37913042306900024
9719,0.9975081086158752,0.8006933331489563,0.4033069908618927,1996,1197,799,0.38608694076538086,0.37913042306900024
9720,0.9975084662437439,0.8006362318992615,0.4033990800380707,1996,1197,799,0.38608694076538086,0.37913042306900024
9721,0.9975171685218811,0.8008086085319519,0.40311941504478455,1996,1197,799,0.38565218448638916,0.37913042306900024
9722,0.9975559115409851,0.8004857897758484,0.403649240732193,1996,1197,799,0.38608694076538086,0.37913042306900024
9723,0.9977547526359558,0.801733136177063,0.40179580450057983,1996,1197,799,0.3852173686027527,0.37913042306900024
9724,0.9975160956382751,0.8008303046226501,0.4030880033969879,1996,1197,799,0.38565218448638916,0.37913042306900024
9725,0.9975563883781433,0.8004900217056274,0.40364593267440796,1996,1197,799,0.38608694076538086,0.37913042306900024
9726,0.9977636933326721,0.8017942905426025,0.4017027020454407,1996,1197,799,0.3852173686027527,0.37913042306900024
9727,0.9975199699401855,0.8008807897567749,0.40300458669662476,1996,1197,799,0.38565218448638916,0.37913042306900024
9728,0.9975760579109192,0.8004695773124695,0.40367943048477173,1996,1197,799,0.38608694076538086,0.37913042306900024
9729,0.9978381395339966,0.802128255367279,0.4012432098388672,1996,1197,799,0.3852173686027527,0.37913042306900024
9730,0.9975916147232056,0.8011830449104309,0.40254250168800354,1996,1197,799,0.3852173686027527,0.37913042306900024
9731,0.9975821375846863,0.8004732728004456,0.4036743640899658,1996,1197,799,0.38608694076538086,0.37913042306900024
9732,0.9978657960891724,0.8022674322128296,0.4010549783706665,1996,1197,799,0.3852173686027527,0.37913042306900024
9733,0.9976273775100708,0.8013237714767456,0.40234237909317017,1996,1197,799,0.3852173686027527,0.37913042306900024
9734,0.9975399971008301,0.8005449771881104,0.40355777740478516,1996,1197,799,0.38608694076538086,0.37913042306900024
9735,0.9977242350578308,0.8016887903213501,0.40183714032173157,1996,1197,799,0.3852173686027527,0.37913042306900024
9736,0.997495174407959,0.8007961511611938,0.4031376242637634,1996,1197,799,0.38565218448638916,0.37913042306900024
9737,0.997505247592926,0.8006321787834167,0.40340471267700195,1996,1197,799,0.38608694076538086,0.37913042306900024
9738,0.9975661039352417,0.8011426329612732,0.4025952219963074,1996,1197,799,0.3852173686027527,0.37913042306900024
9739,0.997597873210907,0.8004764318466187,0.4036709666252136,1996,1197,799,0.38608694076538086,0.37913042306900024
9740,0.9979263544082642,0.8025944232940674,0.40056464076042175,1996,1197,799,0.3852173686027527,0.37913042306900024
9741,0.9977127313613892,0.8016865849494934,0.4018232226371765,1996,1197,799,0.3852173686027527,0.37913042306900024
9742,0.997488796710968,0.80079585313797,0.4031330943107605,1996,1197,799,0.38565218448638916,0.37913042306900024
9743,0.997491180896759,0.8006992936134338,0.4032888412475586,1996,1197,799,0.38608694076538086,0.37913042306900024
9744,0.9975125193595886,0.8009730577468872,0.402845561504364,1996,1197,799,0.38565218448638916,0.37913042306900024
9745,0.9975830912590027,0.8005093932151794,0.40361082553863525,1996,1197,799,0.38608694076538086,0.37913042306900024
9746,0.9978980422019958,0.8025011420249939,0.40069326758384705,1996,1197,799,0.3852173686027527,0.37913042306900024
9747,0.9976696968078613,0.8015662431716919,0.4019787907600403,1996,1197,799,0.3852173686027527,0.37913042306900024
9748,0.997489869594574,0.800710141658783,0.40327608585357666,1996,1197,799,0.38608694076538086,0.37913042306900024
9749,0.9975234866142273,0.8010528087615967,0.4027232527732849,1996,1197,799,0.38565218448638916,0.37913042306900024
9750,0.9976015686988831,0.800507664680481,0.4036206305027008,1996,1197,799,0.38608694076538086,0.37913042306900024
9751,0.9979577660560608,0.8028070330619812,0.4002247750759125,1996,1197,799,0.3852173686027527,0.37913042306900024
9752,0.9977589845657349,0.8019397258758545,0.4014628231525421,1996,1197,799,0.3852173686027527,0.37913042306900024
9753,0.9975031614303589,0.8010028600692749,0.4027959406375885,1996,1197,799,0.38565218448638916,0.37913042306900024
9754,0.9975759983062744,0.8005421757698059,0.403557687997818,1996,1197,799,0.38608694076538086,0.37913042306900024
9755,0.9978957176208496,0.8025476336479187,0.40060633420944214,1996,1197,799,0.3852173686027527,0.37913042306900024
9756,0.997665524482727,0.8016077876091003,0.4019029140472412,1996,1197,799,0.3852173686027527,0.37913042306900024
9757,0.9974821209907532,0.8007429242134094,0.40321555733680725,1996,1197,799,0.38608694076538086,0.37913042306900024
9758,0.9975166916847229,0.8010892271995544,0.40265634655952454,1996,1197,799,0.38565218448638916,0.37913042306900024
9759,0.9976004362106323,0.8005362749099731,0.40356847643852234,1996,1197,799,0.38608694076538086,0.37913042306900024
9760,0.9979684948921204,0.8029095530509949,0.4000542163848877,1996,1197,799,0.3852173686027527,0.37913042306900024
9761,0.9977754354476929,0.8020616173744202,0.40128567814826965,1996,1197,799,0.3852173686027527,0.37913042306900024
9762,0.9975136518478394,0.8011081218719482,0.40262818336486816,1996,1197,799,0.38565218448638916,0.37913042306900024
9763,0.9975969791412354,0.8005462288856506,0.4035550653934479,1996,1197,799,0.38608694076538086,0.37913042306900024
9764,0.9979686141014099,0.8029299974441528,0.40001174807548523,1996,1197,799,0.3852173686027527,0.37913042306900024
9765,0.9977751970291138,0.802079439163208,0.4012513756752014,1996,1197,799,0.3852173686027527,0.37913042306900024
9766,0.9975116848945618,0.8011223673820496,0.40260088443756104,1996,1197,799,0.38565218448638916,0.37913042306900024
9767,0.9975966811180115,0.800554633140564,0.4035380184650421,1996,1197,799,0.38608694076538086,0.37913042306900024
9768,0.997975766658783,0.8029881715774536,0.39991194009780884,1996,1197,799,0.3852173686027527,0.37913042306900024
9769,0.9977862238883972,0.8021516799926758,0.4011460542678833,1996,1197,799,0.3852173686027527,0.37913042306900024
9770,0.9975218176841736,0.8011865019798279,0.4024977385997772,1996,1197,799,0.38565218448638916,0.37913042306900024
9771,0.997601330280304,0.8005627989768982,0.4035230576992035,1996,1197,799,0.38608694076538086,0.37913042306900024
9772,0.997990071773529,0.803071141242981,0.399770051240921,1996,1197,799,0.3852173686027527,0.37913042306900024
9773,0.9978070855140686,0.8022605776786804,0.4009908139705658,1996,1197,799,0.3852173686027527,0.37913042306900024
9774,0.997543454170227,0.8012872934341431,0.40234100818634033,1996,1197,799,0.3852173686027527,0.37913042306900024
9775,0.9975863695144653,0.8005883097648621,0.40347814559936523,1996,1197,799,0.38608694076538086,0.37913042306900024
9776,0.9979619979858398,0.802966296672821,0.39994126558303833,1996,1197,799,0.3852173686027527,0.37913042306900024
9777,0.9977643489837646,0.8021073937416077,0.4011918604373932,1996,1197,799,0.3852173686027527,0.37913042306900024
9778,0.9974966049194336,0.8011435270309448,0.40255579352378845,1996,1197,799,0.38565218448638916,0.37913042306900024
9779,0.9975889325141907,0.8005931973457336,0.4034668803215027,1996,1197,799,0.38608694076538086,0.37913042306900024
9780,0.9979761242866516,0.8030518293380737,0.39980006217956543,1996,1197,799,0.3852173686027527,0.37913042306900024
9781,0.9977853298187256,0.802217423915863,0.4010404646396637,1996,1197,799,0.3852173686027527,0.37913042306900024
9782,0.9975160956382751,0.8012421131134033,0.40240561962127686,1996,1197,799,0.3852173686027527,0.37913042306900024
9783,0.9975975155830383,0.8005965352058411,0.40346649289131165,1996,1197,799,0.38608694076538086,0.37913042306900024
9784,0.9979997277259827,0.8031813502311707,0.39957699179649353,1996,1197,799,0.3852173686027527,0.37913042306900024
9785,0.9978221654891968,0.8023948073387146,0.4007909297943115,1996,1197,799,0.3852173686027527,0.37913042306900024
9786,0.997560977935791,0.8014127016067505,0.40214574337005615,1996,1197,799,0.3852173686027527,0.37913042306900024
9787,0.9975545406341553,0.8006494045257568,0.40337371826171875,1996,1197,799,0.38608694076538086,0.37913042306900024
9788,0.9979026913642883,0.8027690052986145,0.40024426579475403,1996,1197,799,0.3852173686027527,0.37913042306900024
9789,0.9976751804351807,0.8018304109573364,0.40155214071273804,1996,1197,799,0.3852173686027527,0.37913042306900024
9790,0.9974501132965088,0.8009143471717834,0.4029209613800049,1996,1197,799,0.38565218448638916,0.37913042306900024
9791,0.9974503517150879,0.800977349281311,0.40281304717063904,1996,1197,799,0.38565218448638916,0.37913042306900024
9792,0.9974619746208191,0.800819993019104,0.4030749201774597,1996,1197,799,0.38565218448638916,0.37913042306900024
9793,0.9975461959838867,0.8014049530029297,0.4021477997303009,1996,1197,799,0.3852173686027527,0.37913042306900024
9794,0.9975652694702148,0.8006622195243835,0.40334850549697876,1996,1197,799,0.38608694076538086,0.37913042306900024
9795,0.9979444146156311,0.8029993176460266,0.3998725414276123,1996,1197,799,0.3852173686027527,0.37913042306900024
9796,0.9977375268936157,0.8021178245544434,0.4011446535587311,1996,1197,799,0.3852173686027527,0.37913042306900024
9797,0.9974672198295593,0.8011490106582642,0.4025318920612335,1996,1197,799,0.38565218448638916,0.37913042306900024
9798,0.9975523352622986,0.8006807565689087,0.4033125340938568,1996,1197,799,0.38608694076538086,0.37913042306900024
