Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
356,454.00742,0.0437873,0.05089563,0.62346363,0.50844216,2923,176,2747
357,424.32843,0.0437873,0.051180005,0.6475036,0.5132705,2923,176,2747
358,455.54324,0.0437873,0.051180005,0.61198574,0.5472221,2923,176,2747
359,401.3753,0.0437873,0.050327003,0.6473846,0.53046453,2923,176,2747
360,489.9769,0.044071674,0.05089563,0.5537575,0.5494373,2923,176,2747
361,449.619,0.04435599,0.05146432,0.6121374,0.54810846,2923,176,2747
362,489.99023,0.0437873,0.05089563,0.6197098,0.5363293,2923,176,2747
363,483.40057,0.044071674,0.051180005,0.5975556,0.54321617,2923,176,2747
364,433.18997,0.04435599,0.05146432,0.5920212,0.531977,2923,176,2747
365,453.1124,0.04435599,0.05231732,0.6298399,0.5233368,2923,176,2747
366,414.40506,0.0437873,0.05146432,0.6212774,0.51647174,2923,176,2747
367,469.1396,0.044071674,0.05288601,0.5942988,0.5604871,2923,176,2747
368,468.92444,0.043218672,0.052033007,0.6140937,0.5496663,2923,176,2747
369,493.33865,0.043502986,0.051180005,0.58190805,0.5181569,2923,176,2747
370,551.43427,0.0429343,0.051748633,0.5810501,0.5539195,2923,176,2747
371,467.92804,0.042081296,0.050611317,0.5805147,0.53298277,2923,176,2747
372,423.19138,0.042081296,0.050327003,0.57649827,0.5227986,2923,176,2747
373,395.168,0.043218672,0.05089563,0.63861156,0.4954938,2923,176,2747
374,436.65842,0.043218672,0.05089563,0.606051,0.53887135,2923,176,2747
375,457.1883,0.0429343,0.049189627,0.6163735,0.5315005,2923,176,2747
376,562.1033,0.043502986,0.049758315,0.5942247,0.51891696,2923,176,2747
377,418.29904,0.04435599,0.05089563,0.5909431,0.53120214,2923,176,2747
378,405.13373,0.04520899,0.052033007,0.6259639,0.5173282,2923,176,2747
379,423.5822,0.044640303,0.05004263,0.5925463,0.51219094,2923,176,2747
380,458.97855,0.04719931,0.051748633,0.62474287,0.52890146,2923,176,2747
381,452.86505,0.04663068,0.05089563,0.6517849,0.50304174,2923,176,2747
382,436.86243,0.04577768,0.051180005,0.6214544,0.53201604,2923,176,2747
383,590.73883,0.044640303,0.05146432,0.6013344,0.54364955,2923,176,2747
384,431.32294,0.044924676,0.05004263,0.6419928,0.4839975,2923,176,2747
385,376.384,0.044071674,0.05004263,0.6424692,0.4706405,2923,176,2747
386,408.46576,0.04719931,0.05146432,0.6049982,0.50550556,2923,176,2747
387,400.4293,0.046061993,0.05231732,0.64518523,0.49755868,2923,176,2747
388,413.65588,0.045493305,0.05004263,0.6694553,0.4787084,2923,176,2747
389,384.96384,0.04577768,0.050327003,0.6633829,0.4793427,2923,176,2747
390,321.92368,0.04577768,0.05004263,0.6451568,0.50604194,2923,176,2747
391,373.5213,0.046346307,0.05089563,0.64790225,0.5361775,2923,176,2747
392,367.55017,0.046346307,0.049758315,0.66525865,0.504801,2923,176,2747
393,348.21143,0.046061993,0.050327003,0.6508003,0.5060855,2923,176,2747
394,334.78302,0.046346307,0.05004263,0.66793764,0.50182945,2923,176,2747
395,314.22052,0.046346307,0.048905313,0.6590912,0.512306,2923,176,2747
396,293.52704,0.04577768,0.05004263,0.6672477,0.50768995,2923,176,2747
397,323.88364,0.045493305,0.05089563,0.6729441,0.48720533,2923,176,2747
398,286.37476,0.04577768,0.049474,0.6574272,0.49709284,2923,176,2747
399,357.19745,0.04577768,0.049474,0.6830994,0.4892292,2923,176,2747
400,343.86035,0.046346307,0.050611317,0.6618052,0.5104201,2923,176,2747
401,361.68762,0.046914995,0.05288601,0.6337138,0.5186796,2923,176,2747
402,315.81186,0.046346307,0.051748633,0.6571587,0.5100684,2923,176,2747
403,327.58557,0.04577768,0.05004263,0.646986,0.51142466,2923,176,2747
404,316.28287,0.046061993,0.050611317,0.66734034,0.5084364,2923,176,2747
405,341.0068,0.046346307,0.049758315,0.6580215,0.5015865,2923,176,2747
406,332.38528,0.045493305,0.05004263,0.64582574,0.5119591,2923,176,2747
407,335.35898,0.046061993,0.048905313,0.65288806,0.50986105,2923,176,2747
408,332.48822,0.046346307,0.048336625,0.6803236,0.49446777,2923,176,2747
409,345.44354,0.046061993,0.049474,0.63336617,0.51767135,2923,176,2747
410,337.8397,0.04577768,0.048621,0.66710454,0.4992656,2923,176,2747
411,323.39035,0.04520899,0.050611317,0.6572014,0.510311,2923,176,2747
412,330.6831,0.04520899,0.048905313,0.6633397,0.5079376,2923,176,2747
413,326.01337,0.044924676,0.048905313,0.67667717,0.49639925,2923,176,2747
414,318.0004,0.044924676,0.049189627,0.67272407,0.4972063,2923,176,2747
415,292.44217,0.045493305,0.049189627,0.6500185,0.5012709,2923,176,2747
416,299.9847,0.04577768,0.049189627,0.6744274,0.49587342,2923,176,2747
417,278.3612,0.046061993,0.049189627,0.65195346,0.50435567,2923,176,2747
418,284.8718,0.046061993,0.049474,0.6423385,0.49706924,2923,176,2747
419,283.93994,0.045493305,0.048621,0.6325395,0.5144777,2923,176,2747
420,270.8828,0.04435599,0.048621,0.6402611,0.5080135,2923,176,2747
421,268.05853,0.044071674,0.048336625,0.6728127,0.49419734,2923,176,2747
422,277.85934,0.04435599,0.047483623,0.63910955,0.5116216,2923,176,2747
423,219.60435,0.044640303,0.048621,0.5984039,0.5035534,2923,176,2747
424,242.77605,0.04435599,0.048336625,0.6135025,0.50107193,2923,176,2747
425,209.99426,0.04520899,0.048336625,0.61029536,0.5038611,2923,176,2747
426,235.22604,0.045493305,0.048336625,0.6385745,0.50467145,2923,176,2747
427,233.57114,0.04435599,0.049474,0.6027126,0.49035448,2923,176,2747
428,260.84286,0.046061993,0.050611317,0.5677571,0.5233045,2923,176,2747
429,245.92723,0.0437873,0.048905313,0.5705013,0.49391657,2923,176,2747
430,234.04634,0.0437873,0.049189627,0.55676997,0.49690366,2923,176,2747
431,242.35693,0.045493305,0.048905313,0.54874307,0.4958144,2923,176,2747
432,267.98624,0.044640303,0.048905313,0.584791,0.50908726,2923,176,2747
433,254.93071,0.04435599,0.047767997,0.5555698,0.49784842,2923,176,2747
434,238.93971,0.044640303,0.047483623,0.56657493,0.494496,2923,176,2747
435,285.0875,0.044924676,0.049189627,0.6132013,0.49792615,2923,176,2747
436,286.9359,0.044640303,0.048621,0.6767014,0.47526473,2923,176,2747
437,218.72015,0.04520899,0.049758315,0.49242494,0.514217,2923,176,2747
438,255.7772,0.045493305,0.049474,0.6591101,0.48417392,2923,176,2747
439,255.2896,0.04577768,0.049758315,0.65894717,0.48854676,2923,176,2747
440,233.02005,0.04577768,0.049758315,0.6394538,0.49547514,2923,176,2747
441,220.71356,0.04577768,0.048621,0.63378406,0.49347433,2923,176,2747
442,210.73392,0.04577768,0.050327003,0.61871004,0.49499124,2923,176,2747
443,191.23409,0.04577768,0.049474,0.52689976,0.49850315,2923,176,2747
444,246.48909,0.04577768,0.05004263,0.6541996,0.4861069,2923,176,2747
445,228.88187,0.04577768,0.05004263,0.63559794,0.49219123,2923,176,2747
446,230.51208,0.046346307,0.050611317,0.63182485,0.49375278,2923,176,2747
447,230.55893,0.046346307,0.050611317,0.6315372,0.49359408,2923,176,2747
448,230.63884,0.046346307,0.05089563,0.63104683,0.49402454,2923,176,2747
449,230.51422,0.046346307,0.05089563,0.6310266,0.4940856,2923,176,2747
450,230.70375,0.046346307,0.050611317,0.63067013,0.49450186,2923,176,2747
451,230.05186,0.046346307,0.05089563,0.6308801,0.49428415,2923,176,2747
452,230.23499,0.046346307,0.05089563,0.6307444,0.49460694,2923,176,2747
453,230.16417,0.046346307,0.05089563,0.6304253,0.49528125,2923,176,2747
454,230.56349,0.046061993,0.05089563,0.6292404,0.49616823,2923,176,2747
455,229.98482,0.046346307,0.05089563,0.62867314,0.4952015,2923,176,2747
456,230.09563,0.046346307,0.05089563,0.6281032,0.49629202,2923,176,2747
457,229.5442,0.046346307,0.05089563,0.62832063,0.49557632,2923,176,2747
458,230.18202,0.046346307,0.05089563,0.62800825,0.4966777,2923,176,2747
459,228.67699,0.046346307,0.05089563,0.62770057,0.49569362,2923,176,2747
460,227.38963,0.046346307,0.05089563,0.6276969,0.49530637,2923,176,2747
461,215.2935,0.046346307,0.050611317,0.6169207,0.4976134,2923,176,2747
462,185.55943,0.046346307,0.051180005,0.54416436,0.4997628,2923,176,2747
463,244.26848,0.046346307,0.05089563,0.64485127,0.48700655,2923,176,2747
464,226.08818,0.04663068,0.05089563,0.6366154,0.49258304,2923,176,2747
465,182.86307,0.046346307,0.051748633,0.54166466,0.5020788,2923,176,2747
466,201.4435,0.046346307,0.051748633,0.60499805,0.49558333,2923,176,2747
467,194.72772,0.04663068,0.051180005,0.4770517,0.5041258,2923,176,2747
468,217.5883,0.04663068,0.051180005,0.62726325,0.4964229,2923,176,2747
469,198.8722,0.046346307,0.052033007,0.612333,0.49684808,2923,176,2747
470,179.23438,0.046346307,0.05146432,0.578765,0.49477172,2923,176,2747
471,175.13693,0.046346307,0.052033007,0.5654579,0.4967698,2923,176,2747
472,172.34015,0.046346307,0.052033007,0.5457997,0.4978097,2923,176,2747
473,174.17192,0.046346307,0.052033007,0.5521032,0.49627674,2923,176,2747
474,184.82732,0.046346307,0.05231732,0.58089525,0.4948861,2923,176,2747
475,178.658,0.046346307,0.051748633,0.55912274,0.49493232,2923,176,2747
476,182.96852,0.046346307,0.052033007,0.50288177,0.49689692,2923,176,2747
477,217.74991,0.046061993,0.051748633,0.6260143,0.49175733,2923,176,2747
478,186.59282,0.046061993,0.051748633,0.5688933,0.4977339,2923,176,2747
479,187.32748,0.046061993,0.051748633,0.5036097,0.5010012,2923,176,2747
480,187.7869,0.04577768,0.05146432,0.54851335,0.5009778,2923,176,2747
481,188.75697,0.04577768,0.051748633,0.54802126,0.49945885,2923,176,2747
482,232.62053,0.046061993,0.05146432,0.63092977,0.48829308,2923,176,2747
483,181.06674,0.046061993,0.05146432,0.5392384,0.49931428,2923,176,2747
484,241.273,0.046061993,0.05146432,0.6503462,0.4837398,2923,176,2747
485,227.18077,0.04577768,0.051748633,0.6280081,0.48904595,2923,176,2747
486,205.027,0.046061993,0.051748633,0.48633558,0.49629736,2923,176,2747
487,203.21536,0.046061993,0.05089563,0.6221302,0.4752978,2923,176,2747
488,181.07843,0.046061993,0.051180005,0.5693209,0.48942,2923,176,2747
489,182.02948,0.046061993,0.051180005,0.5765348,0.48875052,2923,176,2747
490,190.98276,0.046061993,0.05089563,0.4861328,0.49246514,2923,176,2747
491,244.28413,0.046061993,0.051180005,0.6507664,0.47238064,2923,176,2747
492,230.39641,0.04577768,0.051180005,0.64204234,0.47871462,2923,176,2747
493,231.20367,0.04577768,0.051180005,0.63852286,0.4789382,2923,176,2747
494,228.71117,0.04577768,0.05146432,0.6357682,0.48113415,2923,176,2747
495,226.72154,0.04577768,0.051180005,0.6389584,0.48078835,2923,176,2747
496,226.7395,0.04577768,0.051748633,0.6335532,0.482518,2923,176,2747
497,224.56854,0.046346307,0.05146432,0.63148,0.48341185,2923,176,2747
498,222.09322,0.04577768,0.051748633,0.63015634,0.48547012,2923,176,2747
499,223.07161,0.04577768,0.051748633,0.6318167,0.48316246,2923,176,2747
500,221.74014,0.046061993,0.051748633,0.6289771,0.48368168,2923,176,2747
501,221.49617,0.046061993,0.051748633,0.6309494,0.48432136,2923,176,2747
502,221.4075,0.046061993,0.05146432,0.63319755,0.4812928,2923,176,2747
503,221.65852,0.046061993,0.051748633,0.6294163,0.4831951,2923,176,2747
504,218.46494,0.046061993,0.05146432,0.6289049,0.48484644,2923,176,2747
505,225.29211,0.046061993,0.051748633,0.61807275,0.4923104,2923,176,2747
506,177.79274,0.046061993,0.051748633,0.59250534,0.4896165,2923,176,2747
507,206.33452,0.04577768,0.05146432,0.62775993,0.48673,2923,176,2747
508,172.56761,0.046061993,0.051748633,0.58197564,0.4913047,2923,176,2747
509,170.38594,0.046346307,0.051180005,0.5578856,0.49358174,2923,176,2747
510,172.47298,0.046346307,0.05146432,0.49742824,0.49051994,2923,176,2747
511,164.981,0.04663068,0.051180005,0.5412154,0.49225426,2923,176,2747
512,182.13599,0.04663068,0.05089563,0.47690642,0.49358052,2923,176,2747
513,184.71448,0.046346307,0.05089563,0.6042653,0.48823345,2923,176,2747
514,192.04657,0.046061993,0.051748633,0.5735966,0.47924742,2923,176,2747
515,201.12769,0.04577768,0.051180005,0.57096106,0.47956967,2923,176,2747
516,216.38797,0.046061993,0.051748633,0.6437754,0.4793553,2923,176,2747
517,155.9857,0.046346307,0.052033007,0.5160404,0.49296555,2923,176,2747
518,186.59229,0.046346307,0.052033007,0.5960277,0.484986,2923,176,2747
519,170.34023,0.046346307,0.051748633,0.49729916,0.4909347,2923,176,2747
520,189.16574,0.046346307,0.05146432,0.6003266,0.4819276,2923,176,2747
521,180.2301,0.04663068,0.051748633,0.56710166,0.4921296,2923,176,2747
522,189.41898,0.04663068,0.051180005,0.52572733,0.4948288,2923,176,2747
523,166.86873,0.04663068,0.051748633,0.5216317,0.49707186,2923,176,2747
524,175.13098,0.046914995,0.051748633,0.48662564,0.49200356,2923,176,2747
525,208.92972,0.04719931,0.052033007,0.61549455,0.48688707,2923,176,2747
526,188.53967,0.04663068,0.050611317,0.59071404,0.48998934,2923,176,2747
527,181.80191,0.046914995,0.050611317,0.45167968,0.4979475,2923,176,2747
528,177.66966,0.046914995,0.051748633,0.5782503,0.48824152,2923,176,2747
529,172.14037,0.046914995,0.051748633,0.45720986,0.49825788,2923,176,2747
530,186.69145,0.046914995,0.050611317,0.522441,0.49789774,2923,176,2747
531,161.27147,0.046914995,0.05146432,0.5203052,0.48853153,2923,176,2747
532,165.17038,0.046914995,0.051748633,0.55060476,0.49136576,2923,176,2747
533,172.8683,0.046914995,0.051748633,0.4607132,0.49630424,2923,176,2747
534,189.45811,0.046914995,0.051180005,0.60392493,0.48377144,2923,176,2747
535,174.14398,0.046346307,0.052033007,0.45486033,0.49722424,2923,176,2747
536,182.61078,0.046346307,0.051180005,0.4648681,0.49296364,2923,176,2747
537,170.80785,0.04663068,0.051748633,0.47740963,0.49302703,2923,176,2747
538,195.14653,0.04663068,0.051748633,0.6132552,0.4895595,2923,176,2747
539,178.30753,0.04663068,0.051748633,0.59858024,0.48977137,2923,176,2747
540,172.39087,0.04663068,0.05089563,0.595756,0.4890235,2923,176,2747
541,160.07407,0.04663068,0.05146432,0.4889374,0.49493298,2923,176,2747
542,204.2899,0.04663068,0.051748633,0.6205768,0.48578927,2923,176,2747
543,183.99278,0.046914995,0.052033007,0.6096799,0.48449266,2923,176,2747
544,209.4339,0.04663068,0.05288601,0.6269346,0.4806041,2923,176,2747
545,202.16724,0.04663068,0.05288601,0.6202104,0.484062,2923,176,2747
546,201.16266,0.04663068,0.05288601,0.62043417,0.48419324,2923,176,2747
547,187.63358,0.046914995,0.052601635,0.60660195,0.49236903,2923,176,2747
548,182.30026,0.046914995,0.05288601,0.6149995,0.48779795,2923,176,2747
549,170.31474,0.046914995,0.053170323,0.6121493,0.49215293,2923,176,2747
550,170.55602,0.046914995,0.05288601,0.6126478,0.49168634,2923,176,2747
551,170.36479,0.04663068,0.053170323,0.61145407,0.49275738,2923,176,2747
552,170.42368,0.04663068,0.053170323,0.6120377,0.49219275,2923,176,2747
553,170.89226,0.04663068,0.053170323,0.6130629,0.4913287,2923,176,2747
554,170.43805,0.046914995,0.053170323,0.6125759,0.49177316,2923,176,2747
555,170.34525,0.046914995,0.053170323,0.6123195,0.491995,2923,176,2747
556,170.33133,0.046914995,0.053170323,0.6122709,0.4920354,2923,176,2747
557,170.33646,0.046914995,0.053170323,0.61229116,0.4920013,2923,176,2747
558,170.42407,0.046914995,0.053170323,0.61252886,0.4918024,2923,176,2747
559,170.33176,0.046914995,0.053170323,0.61228186,0.49201658,2923,176,2747
560,170.5287,0.046914995,0.053170323,0.612583,0.49174383,2923,176,2747
561,170.43105,0.04663068,0.053170323,0.61118454,0.49295276,2923,176,2747
562,170.46907,0.04663068,0.053170323,0.6122665,0.49198887,2923,176,2747
563,170.70723,0.04663068,0.053170323,0.612763,0.4915544,2923,176,2747
564,170.44191,0.04663068,0.053170323,0.6124342,0.49185616,2923,176,2747
565,170.38974,0.04663068,0.053170323,0.61241156,0.49187368,2923,176,2747
566,170.3782,0.04663068,0.053170323,0.6115625,0.49260947,2923,176,2747
567,171.1679,0.04663068,0.053170323,0.6134263,0.4909771,2923,176,2747
568,170.62132,0.046914995,0.053170323,0.61287,0.49148628,2923,176,2747
569,170.29305,0.04663068,0.053170323,0.61206156,0.49219236,2923,176,2747
570,170.30618,0.04663068,0.053170323,0.612139,0.49211323,2923,176,2747
571,170.30202,0.04663068,0.053170323,0.61200905,0.49222508,2923,176,2747
572,170.40019,0.04663068,0.053170323,0.6121153,0.49211568,2923,176,2747
573,170.57419,0.04663068,0.053170323,0.6127842,0.49153933,2923,176,2747
574,170.34076,0.04663068,0.053170323,0.6119469,0.49226657,2923,176,2747
575,170.55324,0.04663068,0.053170323,0.61273146,0.49157915,2923,176,2747
576,170.32487,0.04663068,0.053170323,0.612034,0.4921914,2923,176,2747
577,170.45308,0.04663068,0.053170323,0.6124728,0.4918037,2923,176,2747
578,170.35944,0.04663068,0.053170323,0.612323,0.4919344,2923,176,2747
579,170.39162,0.04663068,0.053170323,0.61151373,0.49262965,2923,176,2747
580,171.31049,0.04663068,0.053170323,0.6135377,0.49086437,2923,176,2747
581,170.9207,0.046914995,0.05288601,0.6130762,0.49127874,2923,176,2747
582,170.60541,0.04663068,0.053170323,0.61098,0.49309042,2923,176,2747
583,171.80869,0.04663068,0.053170323,0.61389023,0.49056214,2923,176,2747
584,171.39034,0.046914995,0.05288601,0.61315787,0.49115363,2923,176,2747
585,171.32925,0.046914995,0.05288601,0.6131226,0.49119005,2923,176,2747
586,171.00699,0.046914995,0.05288601,0.61298585,0.49132493,2923,176,2747
587,170.4979,0.04663068,0.053170323,0.61203265,0.49215987,2923,176,2747
588,170.66664,0.04663068,0.053170323,0.6127608,0.49154016,2923,176,2747
589,170.70006,0.046914995,0.05288601,0.6127619,0.49152505,2923,176,2747
590,170.4466,0.04663068,0.053170323,0.61175686,0.49239498,2923,176,2747
591,170.58888,0.04663068,0.053170323,0.61277336,0.49152252,2923,176,2747
592,170.40941,0.04663068,0.053170323,0.6123964,0.49185225,2923,176,2747
593,170.35846,0.04663068,0.053170323,0.6122354,0.4919854,2923,176,2747
594,170.35583,0.04663068,0.053170323,0.6121742,0.4920213,2923,176,2747
595,170.30751,0.04663068,0.053170323,0.6121645,0.4920285,2923,176,2747
596,170.33255,0.04663068,0.053170323,0.6117812,0.49230695,2923,176,2747
597,170.33023,0.04663068,0.053170323,0.61212736,0.4919876,2923,176,2747
598,170.18782,0.04663068,0.053170323,0.6117067,0.49232358,2923,176,2747
599,170.14084,0.04663068,0.053170323,0.6114881,0.4924969,2923,176,2747
600,170.22401,0.04663068,0.053170323,0.61125,0.4926653,2923,176,2747
601,170.32825,0.04663068,0.053170323,0.6112863,0.49242732,2923,176,2747
602,151.34186,0.04663068,0.05288601,0.5709428,0.49835834,2923,176,2747
603,151.9153,0.04663068,0.051748633,0.48052314,0.49824524,2923,176,2747
604,180.51535,0.046914995,0.05231732,0.6157636,0.48798117,2923,176,2747
605,170.20428,0.046914995,0.05231732,0.6107449,0.49262917,2923,176,2747
606,170.41838,0.046914995,0.05231732,0.6119373,0.49214172,2923,176,2747
607,170.28008,0.04663068,0.05231732,0.6104035,0.49334362,2923,176,2747
608,170.88348,0.04663068,0.05231732,0.6119857,0.4918393,2923,176,2747
609,158.78888,0.046914995,0.05231732,0.5905909,0.4941087,2923,176,2747
610,150.22455,0.046914995,0.052033007,0.4699806,0.49921104,2923,176,2747
611,145.27367,0.046914995,0.052033007,0.5684651,0.49578905,2923,176,2747
612,176.26917,0.046914995,0.05231732,0.60657763,0.49510822,2923,176,2747
613,175.91965,0.04663068,0.05231732,0.60474676,0.49633437,2923,176,2747
614,176.0782,0.04663068,0.05231732,0.6058967,0.49533725,2923,176,2747
615,175.8886,0.04663068,0.05231732,0.60552716,0.49565995,2923,176,2747
616,175.93637,0.04663068,0.05231732,0.6053162,0.49581832,2923,176,2747
617,175.98186,0.046914995,0.05231732,0.6056618,0.49552947,2923,176,2747
618,175.77478,0.04663068,0.05231732,0.60516584,0.49595985,2923,176,2747
619,175.79202,0.04663068,0.05231732,0.6051934,0.49593383,2923,176,2747
620,175.93318,0.04663068,0.05231732,0.60501826,0.4960526,2923,176,2747
621,176.04819,0.04663068,0.05231732,0.60580456,0.49539962,2923,176,2747
622,175.83595,0.04663068,0.05231732,0.60536844,0.49577168,2923,176,2747
623,175.9197,0.04663068,0.05231732,0.6051406,0.49594587,2923,176,2747
624,175.97958,0.046914995,0.05231732,0.6057082,0.49547118,2923,176,2747
625,176.00388,0.046914995,0.05231732,0.60561377,0.49554503,2923,176,2747
626,175.79977,0.04663068,0.05231732,0.60478395,0.49625,2923,176,2747
627,176.1706,0.04663068,0.05231732,0.6057672,0.4953873,2923,176,2747
