Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
2656,108.66803,0.07391304,0.10086954,0.52771974,0.54704684,2053,1202,851
2657,110.59353,0.07391304,0.10086954,0.5313272,0.54548365,2053,1202,851
2658,108.80765,0.07391304,0.10086954,0.5283534,0.5464658,2053,1202,851
2659,110.644775,0.07391304,0.10086954,0.5314748,0.54551065,2053,1202,851
2660,108.91011,0.07391304,0.10086954,0.5276345,0.5471963,2053,1202,851
2661,110.85991,0.07391304,0.10086954,0.53193974,0.5451666,2053,1202,851
2662,109.02653,0.07391304,0.10086954,0.5274344,0.5477391,2053,1202,851
2663,110.8507,0.07391304,0.10086954,0.53233147,0.5448357,2053,1202,851
2664,108.968124,0.07391304,0.10086954,0.52754444,0.54734486,2053,1202,851
2665,111.212456,0.07391304,0.10086954,0.53198326,0.54545015,2053,1202,851
2666,109.0705,0.07391304,0.10086954,0.52754486,0.547342,2053,1202,851
2667,111.17692,0.07391304,0.10086954,0.5322888,0.5450404,2053,1202,851
2668,109.23673,0.07391304,0.10086954,0.52810365,0.5472162,2053,1202,851
2669,111.26791,0.07391304,0.10086954,0.5312512,0.54633474,2053,1202,851
2670,109.16441,0.07391304,0.10086954,0.52775556,0.5472142,2053,1202,851
2671,111.2164,0.07391304,0.10086954,0.5323629,0.5446666,2053,1202,851
2672,109.76893,0.07391304,0.10086954,0.52771586,0.54801595,2053,1202,851
2673,111.16475,0.07391304,0.10086954,0.53163767,0.54553616,2053,1202,851
2674,110.06764,0.07391304,0.10086954,0.5286441,0.54717076,2053,1202,851
2675,110.94254,0.07391304,0.10086954,0.5303684,0.5468482,2053,1202,851
2676,109.93212,0.07391304,0.10086954,0.52949315,0.54589415,2053,1202,851
2677,111.856705,0.07391304,0.10086954,0.53194004,0.5464179,2053,1202,851
2678,109.65309,0.07391304,0.10086954,0.52732664,0.54762125,2053,1202,851
2679,111.858604,0.07391304,0.10130435,0.5334219,0.5443665,2053,1202,851
2680,110.10073,0.07391304,0.10086954,0.52732563,0.5485717,2053,1202,851
2681,111.63042,0.07391304,0.10086954,0.5316392,0.54601145,2053,1202,851
2682,109.74026,0.07391304,0.10130435,0.52903336,0.5459096,2053,1202,851
2683,112.628654,0.07391304,0.10130435,0.53213984,0.5465853,2053,1202,851
2684,109.629166,0.07391304,0.10086954,0.527071,0.54764557,2053,1202,851
2685,112.62142,0.07391304,0.10130435,0.5339731,0.54468274,2053,1202,851
2686,109.95218,0.07391304,0.10130435,0.52718073,0.5481946,2053,1202,851
2687,112.96543,0.07391304,0.10086954,0.5321286,0.5465547,2053,1202,851
2688,109.57031,0.07391304,0.10130435,0.52820253,0.54610693,2053,1202,851
2689,113.86831,0.07391304,0.10130435,0.5337728,0.54600495,2053,1202,851
2690,109.275955,0.07391304,0.10130435,0.52581686,0.5481713,2053,1202,851
2691,115.38801,0.07391304,0.10130435,0.5360833,0.5450831,2053,1202,851
2692,109.13068,0.07391304,0.10086954,0.5226322,0.5504549,2053,1202,851
2693,115.77791,0.07391304,0.10086954,0.5382513,0.5422883,2053,1202,851
2694,109.26562,0.07391304,0.10130435,0.5227982,0.5499835,2053,1202,851
2695,116.784035,0.07391304,0.10130435,0.53893274,0.54281664,2053,1202,851
2696,109.4033,0.07391304,0.10130435,0.52095395,0.55171156,2053,1202,851
2697,117.63105,0.07391304,0.10130435,0.540005,0.5421287,2053,1202,851
2698,109.546745,0.07391304,0.10086954,0.5202504,0.551874,2053,1202,851
2699,117.78108,0.07391304,0.10130435,0.54042137,0.54160476,2053,1202,851
2700,110.49343,0.07391304,0.10130435,0.5214278,0.55186033,2053,1202,851
2701,117.16522,0.07391304,0.10086954,0.53703505,0.54461783,2053,1202,851
2702,110.156586,0.07391304,0.10086954,0.5241782,0.5479301,2053,1202,851
2703,117.44031,0.07391304,0.10086954,0.53704876,0.54469603,2053,1202,851
2704,110.24258,0.07391304,0.10086954,0.523694,0.54842263,2053,1202,851
2705,118.15057,0.07391304,0.10130435,0.5378874,0.5450997,2053,1202,851
2706,110.33062,0.07391304,0.10086954,0.52112985,0.55171436,2053,1202,851
2707,118.70625,0.07391304,0.10086954,0.5407472,0.5415347,2053,1202,851
2708,110.251366,0.07391304,0.10043478,0.5198645,0.551534,2053,1202,851
2709,118.29574,0.07391304,0.10086954,0.5405025,0.54176146,2053,1202,851
2710,112.10424,0.07391304,0.10130435,0.5223543,0.5522109,2053,1202,851
2711,117.24649,0.07391304,0.10086954,0.53614944,0.5456825,2053,1202,851
2712,111.40504,0.07391304,0.10086954,0.5253053,0.5474856,2053,1202,851
2713,117.38021,0.07391304,0.10086954,0.5356366,0.54619485,2053,1202,851
2714,112.02586,0.07391304,0.10086954,0.52622586,0.5466102,2053,1202,851
2715,117.51756,0.07391304,0.10043478,0.53467226,0.5472023,2053,1202,851
2716,112.00904,0.07391304,0.10130435,0.5269352,0.5456709,2053,1202,851
2717,118.955696,0.07391304,0.10130435,0.5343651,0.54934,2053,1202,851
2718,112.729004,0.07391304,0.10130435,0.5263265,0.54787546,2053,1202,851
2719,118.82793,0.07391304,0.10086954,0.53470564,0.54691815,2053,1202,851
2720,111.59976,0.07391304,0.10043478,0.52257735,0.550847,2053,1202,851
2721,119.676956,0.07391304,0.10086954,0.5409025,0.54111487,2053,1202,851
2722,113.1304,0.07391304,0.10086954,0.52092886,0.55400574,2053,1202,851
2723,119.00029,0.07391304,0.10086954,0.5405192,0.53969073,2053,1202,851
2724,112.59316,0.07391304,0.10086954,0.5200563,0.55330324,2053,1202,851
2725,121.74393,0.07391304,0.10130435,0.54330873,0.54131085,2053,1202,851
2726,112.90831,0.07391304,0.10086954,0.51575863,0.5574012,2053,1202,851
2727,122.578445,0.07391304,0.10130435,0.5492311,0.5339779,2053,1202,851
2728,114.421555,0.07391304,0.10130435,0.5118283,0.5619273,2053,1202,851
2729,124.55189,0.07391304,0.10086954,0.5519994,0.532034,2053,1202,851
2730,117.18099,0.07391304,0.10130435,0.5083079,0.5652624,2053,1202,851
2731,123.37171,0.07391304,0.10043478,0.5493032,0.5347563,2053,1202,851
2732,113.86313,0.07391304,0.10086954,0.5127991,0.5587327,2053,1202,851
2733,124.54735,0.07391304,0.10086954,0.55014807,0.5348332,2053,1202,851
2734,116.47831,0.07391304,0.10086954,0.50891775,0.5637718,2053,1202,851
2735,123.75246,0.07391304,0.10043478,0.551195,0.53142333,2053,1202,851
2736,115.97253,0.07391304,0.10086954,0.51083714,0.56434107,2053,1202,851
2737,124.23504,0.07391304,0.100000024,0.55254084,0.5294711,2053,1202,851
2738,119.77852,0.07391304,0.10043478,0.5076916,0.5703433,2053,1202,851
2739,129.16254,0.07391304,0.100000024,0.557625,0.52772236,2053,1202,851
2740,118.40215,0.07391304,0.10043478,0.5022056,0.5674723,2053,1202,851
2741,129.45802,0.07391304,0.100000024,0.56117696,0.5212561,2053,1202,851
2742,122.26048,0.07391304,0.10086954,0.5001818,0.57809144,2053,1202,851
2743,135.575,0.07391304,0.10086954,0.5685708,0.51287425,2053,1202,851
2744,129.78207,0.07391304,0.09956521,0.49214494,0.5866478,2053,1202,851
2745,138.62732,0.07391304,0.09956521,0.569882,0.5155019,2053,1202,851
2746,123.739815,0.07391304,0.09956521,0.49701384,0.5790874,2053,1202,851
2747,140.44409,0.07391304,0.10043478,0.5735301,0.5087766,2053,1202,851
2748,129.20518,0.07391304,0.09913045,0.49205813,0.58536834,2053,1202,851
2749,140.30426,0.07391304,0.100000024,0.57376593,0.5097495,2053,1202,851
2750,125.436165,0.07391304,0.09956521,0.49455184,0.58208126,2053,1202,851
2751,140.35454,0.07391304,0.09956521,0.57350624,0.5055436,2053,1202,851
2752,130.59607,0.07391304,0.09913045,0.4945823,0.58773136,2053,1202,851
2753,143.4227,0.07391304,0.09913045,0.5730564,0.5141221,2053,1202,851
2754,122.715294,0.07391304,0.100000024,0.49502528,0.5751333,2053,1202,851
2755,141.97046,0.07391304,0.10043478,0.5716736,0.5158089,2053,1202,851
2756,132.83391,0.07391304,0.100000024,0.4900797,0.5918716,2053,1202,851
2757,144.79987,0.07391304,0.09956521,0.57629395,0.5084097,2053,1202,851
2758,129.56503,0.07391304,0.09913045,0.49010637,0.5871028,2053,1202,851
2759,147.83131,0.07391304,0.100000024,0.57888234,0.4970003,2053,1202,851
2760,137.8717,0.07391304,0.09956521,0.48968872,0.5963077,2053,1202,851
2761,150.0428,0.07391304,0.100000024,0.5818272,0.5024291,2053,1202,851
2762,132.10681,0.07391304,0.09956521,0.48931834,0.589483,2053,1202,851
2763,154.72777,0.07391304,0.10043478,0.58537346,0.4973038,2053,1202,851
2764,133.55193,0.07391304,0.09913045,0.4909378,0.5921556,2053,1202,851
2765,147.84665,0.07391304,0.09956521,0.5764497,0.50766253,2053,1202,851
2766,131.88824,0.07391304,0.09956521,0.48998907,0.5897477,2053,1202,851
2767,147.07185,0.07391304,0.098695636,0.5767838,0.50315344,2053,1202,851
2768,135.3306,0.07391304,0.09913045,0.48938918,0.5933588,2053,1202,851
2769,151.11592,0.07391304,0.09956521,0.5797529,0.5060734,2053,1202,851
2770,129.84334,0.07391304,0.098695636,0.48570803,0.5886495,2053,1202,851
2771,157.34386,0.07391304,0.09913045,0.5886145,0.4853457,2053,1202,851
2772,136.10373,0.07391304,0.09913045,0.48873916,0.5972159,2053,1202,851
2773,154.78291,0.07391304,0.09913045,0.5859508,0.4913911,2053,1202,851
2774,129.99348,0.07391304,0.09956521,0.48764968,0.58898497,2053,1202,851
2775,167.14363,0.07391304,0.09956521,0.5954819,0.482693,2053,1202,851
2776,132.4758,0.07391304,0.09956521,0.49366462,0.5906265,2053,1202,851
2777,159.85458,0.07391304,0.100000024,0.58487254,0.49678648,2053,1202,851
2778,135.2045,0.07391304,0.09913045,0.4867962,0.59413266,2053,1202,851
2779,165.1755,0.07391304,0.10043478,0.58815956,0.49971074,2053,1202,851
2780,130.74539,0.07391304,0.100000024,0.48825383,0.58699584,2053,1202,851
2781,157.24002,0.07391304,0.09956521,0.5867306,0.48880425,2053,1202,851
2782,130.4273,0.07391304,0.100000024,0.4878801,0.5881013,2053,1202,851
2783,159.54929,0.07391304,0.09826088,0.58792573,0.48672524,2053,1202,851
2784,140.16257,0.07391304,0.09913045,0.4838208,0.60176337,2053,1202,851
2785,170.37625,0.07391304,0.09913045,0.59502894,0.48778844,2053,1202,851
2786,129.22142,0.07391304,0.09956521,0.4976568,0.58139265,2053,1202,851
2787,158.77698,0.07391304,0.09956521,0.58406186,0.49519733,2053,1202,851
2788,141.46806,0.07391304,0.09913045,0.4830937,0.6008935,2053,1202,851
2789,170.21806,0.07391304,0.09913045,0.59379864,0.4911705,2053,1202,851
2790,132.91582,0.07391304,0.09913045,0.48709685,0.58991486,2053,1202,851
2791,165.70723,0.07391304,0.09913045,0.5920127,0.48577905,2053,1202,851
2792,128.54614,0.07391304,0.100000024,0.49621227,0.5824005,2053,1202,851
2793,156.43166,0.07391304,0.098695636,0.5842921,0.4904859,2053,1202,851
2794,142.60664,0.07391304,0.100000024,0.48119253,0.60244226,2053,1202,851
2795,175.42953,0.07391304,0.09913045,0.59452516,0.4867068,2053,1202,851
2796,137.97266,0.07391304,0.100000024,0.49775663,0.58918697,2053,1202,851
2797,158.83438,0.07391304,0.098695636,0.58583504,0.48443863,2053,1202,851
2798,133.08676,0.07391304,0.09913045,0.48027158,0.59440196,2053,1202,851
2799,181.08072,0.07391304,0.09695655,0.6009118,0.47141445,2053,1202,851
2800,133.65318,0.07391304,0.09956521,0.5089085,0.580457,2053,1202,851
2801,146.83092,0.07391304,0.09782606,0.57380337,0.4998711,2053,1202,851
2802,142.58794,0.07391304,0.09913045,0.47627875,0.5977788,2053,1202,851
2803,178.75383,0.07391304,0.09695655,0.60524625,0.4717223,2053,1202,851
2804,128.10777,0.07391304,0.09782606,0.5020795,0.5794712,2053,1202,851
2805,154.81612,0.07391304,0.098695636,0.58109397,0.48707023,2053,1202,851
2806,152.72865,0.07391304,0.09739131,0.46895078,0.6140498,2053,1202,851
2807,176.57803,0.07391304,0.09739131,0.5954143,0.48755336,2053,1202,851
2808,134.58054,0.07391304,0.09782606,0.49442285,0.58745396,2053,1202,851
2809,173.2405,0.07434785,0.09826088,0.59568834,0.4812649,2053,1202,851
2810,123.40228,0.07434785,0.09782606,0.52845037,0.5514724,2053,1202,851
2811,116.51564,0.07434785,0.09826088,0.5316884,0.54007155,2053,1202,851
2812,125.55624,0.07434785,0.098695636,0.5209459,0.5628189,2053,1202,851
2813,130.60881,0.07434785,0.09913045,0.5475262,0.5345774,2053,1202,851
2814,131.70894,0.07434785,0.098695636,0.49595547,0.5773077,2053,1202,851
2815,179.85628,0.07434785,0.09782606,0.58988905,0.49957088,2053,1202,851
2816,162.3179,0.07434785,0.09739131,0.46405467,0.6232431,2053,1202,851
2817,199.1544,0.07391304,0.09739131,0.6134237,0.45847282,2053,1202,851
2818,139.63469,0.07391304,0.09782606,0.5169429,0.5683981,2053,1202,851
2819,147.93498,0.07391304,0.09826088,0.5675695,0.51429445,2053,1202,851
2820,152.21129,0.07434785,0.09739131,0.47282657,0.6035015,2053,1202,851
2821,194.319,0.07434785,0.09695655,0.6114837,0.45586458,2053,1202,851
2822,129.61888,0.07434785,0.098695636,0.5102897,0.573391,2053,1202,851
2823,156.70476,0.07434785,0.09826088,0.57713777,0.49283823,2053,1202,851
2824,182.45964,0.07434785,0.09782606,0.45060518,0.6339704,2053,1202,851
2825,173.7795,0.07434785,0.09782606,0.59088683,0.49669865,2053,1202,851
2826,156.16525,0.07434785,0.09782606,0.45799938,0.6160447,2053,1202,851
2827,201.51709,0.07434785,0.09739131,0.6134075,0.46296525,2053,1202,851
2828,139.09164,0.07434785,0.09782606,0.5417367,0.54212654,2053,1202,851
2829,118.841484,0.07434785,0.09826088,0.51293504,0.56520486,2053,1202,851
2830,147.53238,0.07391304,0.09913045,0.5581955,0.5292848,2053,1202,851
2831,150.32571,0.07391304,0.09782606,0.45972213,0.6129313,2053,1202,851
2832,220.82556,0.07391304,0.09739131,0.6269882,0.44787383,2053,1202,851
2833,137.63216,0.07391304,0.09739131,0.5101066,0.5677159,2053,1202,851
2834,187.05734,0.07434785,0.09782606,0.60118604,0.48515484,2053,1202,851
2835,154.16757,0.07434785,0.09826088,0.45714408,0.61054635,2053,1202,851
2836,220.10854,0.07347828,0.09782606,0.6204274,0.46086434,2053,1202,851
2837,154.88037,0.07391304,0.09826088,0.55510247,0.54118615,2053,1202,851
2838,130.20398,0.07391304,0.09739131,0.51937574,0.56186366,2053,1202,851
2839,133.30956,0.07391304,0.098695636,0.54207635,0.53925836,2053,1202,851
2840,126.52377,0.07391304,0.09782606,0.50837225,0.56846744,2053,1202,851
2841,173.10574,0.07391304,0.09956521,0.58419234,0.4981998,2053,1202,851
2842,133.41226,0.07391304,0.09782606,0.49619865,0.5797845,2053,1202,851
2843,190.02092,0.07391304,0.09826088,0.59610486,0.4974379,2053,1202,851
2844,190.21913,0.07391304,0.09782606,0.43758252,0.63166153,2053,1202,851
2845,191.90042,0.07391304,0.09826088,0.6080015,0.45734203,2053,1202,851
2846,145.1375,0.07391304,0.09739131,0.48602113,0.6012171,2053,1202,851
2847,197.90825,0.07434785,0.09782606,0.61272365,0.45205104,2053,1202,851
2848,131.30954,0.07434785,0.09782606,0.5423118,0.5399215,2053,1202,851
2849,117.690186,0.07434785,0.09782606,0.51828605,0.55347866,2053,1202,851
2850,135.37187,0.07434785,0.098695636,0.5514313,0.5321298,2053,1202,851
2851,164.95364,0.07391304,0.09739131,0.4509996,0.60850704,2053,1202,851
2852,143.57191,0.07391304,0.09782606,0.5420962,0.5266894,2053,1202,851
2853,155.63948,0.07391304,0.09739131,0.4623795,0.60508335,2053,1202,851
2854,228.16722,0.07391304,0.096521735,0.61365294,0.46291068,2053,1202,851
2855,163.16357,0.07391304,0.09739131,0.5493974,0.5477348,2053,1202,851
2856,181.82698,0.07391304,0.09695655,0.44433212,0.62527245,2053,1202,851
2857,159.89014,0.07391304,0.09782606,0.5792173,0.5076885,2053,1202,851
2858,180.00096,0.07391304,0.09695655,0.46388415,0.6350139,2053,1202,851
2859,229.97748,0.07391304,0.09826088,0.62988573,0.45143571,2053,1202,851
2860,139.04195,0.07391304,0.09782606,0.5441304,0.53801304,2053,1202,851
2861,135.7027,0.07391304,0.09695655,0.5058155,0.5638052,2053,1202,851
2862,180.73608,0.07391304,0.098695636,0.578096,0.5084822,2053,1202,851
2863,148.78827,0.07391304,0.09826088,0.49479952,0.59568614,2053,1202,851
2864,219.88347,0.07391304,0.09826088,0.61984104,0.44738275,2053,1202,851
2865,156.34196,0.07391304,0.09826088,0.4964767,0.5943296,2053,1202,851
2866,241.84282,0.07391304,0.09782606,0.615076,0.4519471,2053,1202,851
2867,153.48476,0.07391304,0.09956521,0.5530563,0.5230777,2053,1202,851
2868,230.59038,0.07391304,0.09782606,0.4391177,0.65359044,2053,1202,851
2869,170.68571,0.07391304,0.098695636,0.58780175,0.49082494,2053,1202,851
2870,156.05554,0.07391304,0.09782606,0.4848062,0.61162823,2053,1202,851
2871,257.6381,0.07391304,0.09739131,0.6374466,0.44465423,2053,1202,851
2872,159.74867,0.07391304,0.098695636,0.5713487,0.50442255,2053,1202,851
2873,191.20566,0.07391304,0.09826088,0.44453153,0.6276192,2053,1202,851
2874,176.6273,0.07391304,0.09826088,0.5947993,0.46959025,2053,1202,851
2875,135.76457,0.07391304,0.09826088,0.49760044,0.5785823,2053,1202,851
2876,215.58519,0.07391304,0.09782606,0.61538374,0.4526685,2053,1202,851
2877,154.87872,0.07391304,0.09782606,0.48080033,0.60578835,2053,1202,851
2878,197.57521,0.07391304,0.09739131,0.60269547,0.47213253,2053,1202,851
2879,145.57465,0.07391304,0.09782606,0.5057618,0.58138925,2053,1202,851
2880,214.83168,0.07391304,0.09913045,0.6124187,0.4576703,2053,1202,851
2881,177.30678,0.07391304,0.09782606,0.4555063,0.623646,2053,1202,851
2882,203.6937,0.07391304,0.09826088,0.613917,0.4623002,2053,1202,851
2883,146.85373,0.07391304,0.09782606,0.4800417,0.60293055,2053,1202,851
2884,255.82765,0.07391304,0.09913045,0.6477525,0.43181425,2053,1202,851
2885,159.1889,0.07391304,0.09826088,0.5715434,0.52079433,2053,1202,851
2886,190.86917,0.07391304,0.09739131,0.43419963,0.6373423,2053,1202,851
2887,179.55598,0.07391304,0.098695636,0.59382385,0.47774878,2053,1202,851
2888,156.09671,0.07391304,0.09695655,0.48027605,0.60381585,2053,1202,851
2889,247.16948,0.07391304,0.09695655,0.6317818,0.44060948,2053,1202,851
2890,170.10094,0.07391304,0.09782606,0.57617074,0.50260013,2053,1202,851
2891,235.1243,0.07391304,0.098695636,0.4196761,0.67326635,2053,1202,851
2892,161.85777,0.07391304,0.09782606,0.5523803,0.5282954,2053,1202,851
2893,178.16594,0.07434785,0.09826088,0.4933759,0.6100611,2053,1202,851
2894,141.63284,0.07434785,0.09782606,0.5199947,0.5615786,2053,1202,851
2895,143.51074,0.07434785,0.09782606,0.53550965,0.5495162,2053,1202,851
2896,219.74696,0.07434785,0.09826088,0.4988347,0.6059869,2053,1202,851
2897,177.17279,0.07434785,0.09826088,0.5150185,0.5680665,2053,1202,851
2898,157.47986,0.07434785,0.098695636,0.5183852,0.55198884,2053,1202,851
2899,168.10548,0.07434785,0.09956521,0.559423,0.5423669,2053,1202,851
2900,377.19858,0.07478261,0.09695655,0.3426579,0.7056038,2053,1202,851
2901,266.81293,0.075217366,0.09739131,0.39053848,0.6564005,2053,1202,851
2902,176.21848,0.07478261,0.09695655,0.46963313,0.58990335,2053,1202,851
2903,153.41713,0.07478261,0.09695655,0.4990271,0.5760505,2053,1202,851
2904,145.95549,0.07478261,0.09913045,0.5105944,0.56449586,2053,1202,851
2905,156.43207,0.07478261,0.098695636,0.5012249,0.5682899,2053,1202,851
2906,272.303,0.07478261,0.100000024,0.5753148,0.5517927,2053,1202,851
2907,193.14659,0.07478261,0.100000024,0.5310487,0.57175124,2053,1202,851
2908,272.37292,0.07608694,0.09913045,0.54710764,0.5129368,2053,1202,851
2909,250.9169,0.07608694,0.098695636,0.5379812,0.52604866,2053,1202,851
2910,228.4704,0.075217366,0.09913045,0.5295493,0.5379712,2053,1202,851
2911,204.94846,0.075217366,0.09826088,0.52348715,0.54818577,2053,1202,851
2912,181.31572,0.075217366,0.098695636,0.52346885,0.55435896,2053,1202,851
2913,167.27568,0.075217366,0.098695636,0.53516454,0.5557712,2053,1202,851
2914,161.8946,0.075217366,0.098695636,0.5067391,0.5823252,2053,1202,851
2915,349.962,0.075217366,0.10086954,0.6722846,0.40111753,2053,1202,851
2916,312.49323,0.075217366,0.102173924,0.6564144,0.42162699,2053,1202,851
2917,270.18207,0.075217366,0.10043478,0.63102674,0.4500599,2053,1202,851
2918,222.1609,0.075217366,0.09956521,0.59359956,0.4906473,2053,1202,851
2919,169.2649,0.075217366,0.09913045,0.53389764,0.55077714,2053,1202,851
2920,192.33727,0.075217366,0.10043478,0.51305103,0.569637,2053,1202,851
2921,154.14949,0.075217366,0.09956521,0.54163986,0.5353664,2053,1202,851
2922,153.92633,0.075217366,0.09956521,0.5347045,0.5522229,2053,1202,851
2923,167.69392,0.075217366,0.09956521,0.56185704,0.5300837,2053,1202,851
2924,269.18088,0.07478261,0.100000024,0.4709446,0.62942725,2053,1202,851
2925,217.57396,0.07478261,0.100000024,0.44998026,0.6047148,2053,1202,851
2926,181.30696,0.07478261,0.098695636,0.55193037,0.5169238,2053,1202,851
2927,195.77129,0.07478261,0.10086954,0.46799695,0.63565916,2053,1202,851
2928,421.3852,0.07782608,0.10391307,0.6953744,0.37234592,2053,1202,851
2929,404.90723,0.076521754,0.10347825,0.68920606,0.3796163,2053,1202,851
2930,385.0202,0.07695651,0.1030435,0.6818239,0.38839683,2053,1202,851
2931,360.67804,0.07695651,0.10260868,0.67265856,0.3997988,2053,1202,851
