Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
3063,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3064,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3065,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3066,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3067,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3068,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3069,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3070,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3071,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3072,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3073,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3074,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3075,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3076,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3077,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3078,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3079,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3080,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3081,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3082,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3083,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3084,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3085,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3086,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3087,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3088,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3089,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3090,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3091,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3092,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3093,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3094,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3095,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3096,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3097,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3098,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3099,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3100,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3101,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3102,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3103,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3104,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3105,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3106,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3107,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3108,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3109,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3110,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3111,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3112,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3113,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3114,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3115,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3116,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3117,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3118,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3119,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3120,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3121,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3122,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3123,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3124,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3125,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3126,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3127,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3128,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3129,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3130,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3131,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3132,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3133,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3134,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3135,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3136,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3137,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3138,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3139,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3140,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3141,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3142,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3143,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3144,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3145,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3146,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3147,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3148,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3149,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3150,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3151,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3152,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3153,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3154,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3155,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3156,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3157,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3158,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3159,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3160,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3161,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3162,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3163,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3164,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3165,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3166,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3167,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3168,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3169,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3170,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3171,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3172,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3173,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3174,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3175,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3176,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3177,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3178,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3179,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3180,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3181,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3182,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3183,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3184,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3185,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3186,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3187,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3188,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3189,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3190,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3191,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3192,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3193,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3194,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3195,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3196,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3197,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3198,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3199,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3200,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3201,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3202,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3203,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3204,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3205,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3206,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3207,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3208,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3209,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3210,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3211,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3212,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3213,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3214,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3215,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3216,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3217,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3218,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3219,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3220,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3221,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3222,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3223,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3224,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3225,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3226,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3227,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3228,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3229,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3230,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3231,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3232,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3233,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3234,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3235,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3236,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3237,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3238,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3239,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3240,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3241,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3242,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3243,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3244,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3245,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3246,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3247,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3248,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3249,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3250,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3251,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3252,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3253,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3254,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3255,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3256,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3257,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3258,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3259,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3260,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3261,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3262,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3263,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3264,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3265,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3266,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3267,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3268,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3269,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3270,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3271,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3272,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3273,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3274,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3275,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3276,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3277,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3278,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3279,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3280,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3281,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3282,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3283,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3284,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3285,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3286,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3287,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3288,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3289,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3290,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3291,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3292,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3293,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3294,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3295,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3296,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3297,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3298,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3299,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3300,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3301,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3302,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3303,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3304,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3305,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3306,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3307,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3308,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3309,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3310,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3311,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3312,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3313,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3314,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3315,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3316,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3317,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3318,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3319,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3320,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3321,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3322,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3323,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3324,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3325,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3326,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3327,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3328,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3329,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3330,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3331,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3332,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3333,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3334,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3335,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3336,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3337,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3338,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3339,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3340,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3341,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3342,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3343,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3344,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3345,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3346,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3347,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3348,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3349,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3350,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3351,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3352,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3353,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3354,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3355,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3356,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3357,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3358,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3359,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3360,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3361,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3362,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3363,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3364,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3365,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3366,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3367,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3368,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3369,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3370,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3371,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3372,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3373,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3374,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3375,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3376,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3377,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3378,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3379,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3380,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3381,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3382,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3383,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3384,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3385,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3386,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3387,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3388,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3389,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3390,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3391,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3392,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3393,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3394,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3395,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3396,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3397,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3398,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3399,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3400,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3401,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3402,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3403,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3404,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3405,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3406,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3407,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3408,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3409,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3410,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3411,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3412,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3413,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3414,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3415,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3416,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3417,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3418,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3419,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3420,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3421,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3422,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3423,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3424,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3425,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3426,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3427,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3428,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3429,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3430,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3431,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3432,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3433,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3434,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3435,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
3436,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
