Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
9220,3.4395034,0.2197802,0.23223442,0.49155128,0.51145434,1286,656,630
9221,3.442658,0.2197802,0.23223442,0.49148336,0.5114629,1286,656,630
9222,3.429904,0.2197802,0.23223442,0.4916814,0.511442,1286,656,630
9223,3.4397078,0.2197802,0.23223442,0.49150667,0.51145566,1286,656,630
9224,3.4380608,0.2197802,0.23223442,0.49153817,0.51145554,1286,656,630
9225,3.4280963,0.2197802,0.23223442,0.49165553,0.5114351,1286,656,630
9226,3.4380214,0.2197802,0.23223442,0.4914857,0.51145154,1286,656,630
9227,3.4355078,0.2197802,0.23223442,0.4915345,0.5114492,1286,656,630
9228,3.4250102,0.2197802,0.23223442,0.491658,0.5114288,1286,656,630
9229,3.4350548,0.2197802,0.23223442,0.49149033,0.5114526,1286,656,630
9230,3.4310973,0.2197802,0.23150182,0.49155378,0.5114446,1286,656,630
9231,3.4227617,0.2197802,0.23150182,0.49165046,0.5114319,1286,656,630
9232,3.4314375,0.2197802,0.23150182,0.4915008,0.5114463,1286,656,630
9233,3.429488,0.2197802,0.23150182,0.4915417,0.5114477,1286,656,630
9234,3.418587,0.2197802,0.23076922,0.49167204,0.511422,1286,656,630
9235,3.428865,0.2197802,0.23076922,0.49149927,0.51144,1286,656,630
9236,3.4248009,0.2197802,0.23076922,0.49156547,0.5114329,1286,656,630
9237,3.4159622,0.2197802,0.23076922,0.4916682,0.51141727,1286,656,630
9238,3.4250488,0.2197802,0.23076922,0.49151644,0.5114351,1286,656,630
9239,3.4228687,0.2197802,0.23076922,0.49155757,0.51143414,1286,656,630
9240,3.4124382,0.2197802,0.23076922,0.49168378,0.5114113,1286,656,630
9241,3.4228914,0.2197802,0.23076922,0.4915094,0.51143605,1286,656,630
9242,3.4186163,0.2197802,0.23076922,0.49157575,0.51142573,1286,656,630
9243,3.410736,0.2197802,0.23076922,0.49166992,0.5114136,1286,656,630
9244,3.4191773,0.2197802,0.23076922,0.49152347,0.5114243,1286,656,630
9245,3.4158928,0.2197802,0.23076922,0.49158195,0.5114171,1286,656,630
9246,3.4077754,0.2197802,0.23076922,0.49167478,0.51140803,1286,656,630
9247,3.416402,0.2197802,0.23076922,0.491527,0.5114251,1286,656,630
9248,3.41288,0.2197802,0.23076922,0.49158585,0.5114187,1286,656,630
9249,3.4046354,0.2197802,0.23076922,0.49168354,0.5114083,1286,656,630
9250,3.414012,0.2197802,0.23076922,0.4915257,0.5114272,1286,656,630
9251,3.4100938,0.2197802,0.23076922,0.4915919,0.5114191,1286,656,630
9252,3.4017239,0.2197802,0.23076922,0.49169004,0.5114066,1286,656,630
9253,3.4103825,0.2197802,0.23076922,0.49154216,0.5114233,1286,656,630
9254,3.4091964,0.2197802,0.23076922,0.49157384,0.5114255,1286,656,630
9255,3.4089646,0.2197802,0.23076922,0.49155194,0.51141435,1286,656,630
9256,3.3964875,0.2197802,0.23076922,0.49174333,0.51139826,1286,656,630
9257,3.4065938,0.2197802,0.23076922,0.4915644,0.5114127,1286,656,630
9258,3.395271,0.2197802,0.23076922,0.49173978,0.5113955,1286,656,630
9259,3.40593,0.2197802,0.23076922,0.49155566,0.51141113,1286,656,630
9260,3.4040205,0.2197802,0.23076922,0.49159166,0.51141,1286,656,630
9261,3.4046378,0.2197802,0.23076922,0.49155983,0.5114055,1286,656,630
9262,3.3913713,0.2197802,0.23076922,0.49175602,0.5113873,1286,656,630
9263,3.403738,0.2197802,0.23076922,0.49154896,0.51140916,1286,656,630
9264,3.4030938,0.2197802,0.23076922,0.49153858,0.5114093,1286,656,630
9265,3.388462,0.2197802,0.23076922,0.49175793,0.51138437,1286,656,630
9266,3.4002395,0.2197802,0.23076922,0.49156132,0.5114065,1286,656,630
9267,3.4001925,0.2197802,0.23076922,0.49154022,0.51140696,1286,656,630
9268,3.385469,0.2197802,0.23076922,0.49176052,0.51138026,1286,656,630
9269,3.3970907,0.2197802,0.23076922,0.4915658,0.51140076,1286,656,630
9270,3.3972306,0.2197802,0.23076922,0.49154207,0.51140445,1286,656,630
9271,3.382411,0.2197802,0.23076922,0.49176234,0.51138127,1286,656,630
9272,3.3940687,0.2197802,0.23076922,0.49156654,0.51140434,1286,656,630
9273,3.3944826,0.2197802,0.23076922,0.49154055,0.51140815,1286,656,630
9274,3.3797991,0.2197802,0.23076922,0.4917625,0.51138383,1286,656,630
9275,3.3898,0.2197802,0.23076922,0.49159,0.51139665,1286,656,630
9276,3.3883631,0.2197802,0.23003662,0.4916152,0.5113991,1286,656,630
9277,3.381862,0.2197802,0.23003662,0.49167094,0.5113881,1286,656,630
9278,3.389918,0.2197802,0.23003662,0.49153036,0.511411,1286,656,630
9279,3.385766,0.2197802,0.23003662,0.4916005,0.5114014,1286,656,630
9280,3.3862462,0.2197802,0.23003662,0.491576,0.511394,1286,656,630
9281,3.372593,0.2197802,0.23003662,0.49177825,0.5113756,1286,656,630
9282,3.3827655,0.2197802,0.23003662,0.491606,0.51138836,1286,656,630
9283,3.3717227,0.2197802,0.23003662,0.4917706,0.5113754,1286,656,630
9284,3.3832772,0.2197802,0.23003662,0.4915715,0.51139253,1286,656,630
9285,3.383292,0.2197802,0.23003662,0.4915539,0.5113914,1286,656,630
9286,3.3693368,0.2197802,0.23003662,0.49176416,0.5113715,1286,656,630
9287,3.3787045,0.2197802,0.23003662,0.49159724,0.5113865,1286,656,630
9288,3.3779776,0.2197802,0.23003662,0.4916153,0.51139003,1286,656,630
9289,3.3806891,0.2197802,0.23003662,0.49153593,0.51139295,1286,656,630
9290,3.3667507,0.2197802,0.23003662,0.49174947,0.51137465,1286,656,630
9291,3.3754,0.2197802,0.23003662,0.49159092,0.511384,1286,656,630
9292,3.3744857,0.2197802,0.23003662,0.4916112,0.51138943,1286,656,630
9293,3.3667321,0.2197802,0.23003662,0.4916858,0.5113728,1286,656,630
9294,3.373908,0.2197802,0.23003662,0.49156123,0.51138604,1286,656,630
9295,3.3720446,0.2197802,0.23003662,0.49160337,0.5113868,1286,656,630
9296,3.3609736,0.2197802,0.23003662,0.49173778,0.5113624,1286,656,630
9297,3.370499,0.2197802,0.23003662,0.49157724,0.5113832,1286,656,630
9298,3.3667564,0.2197802,0.23003662,0.49164143,0.5113752,1286,656,630
9299,3.3596969,0.2197802,0.23003662,0.49170437,0.511363,1286,656,630
9300,3.3659678,0.2197802,0.23003662,0.49162275,0.51137966,1286,656,630
9301,3.366381,0.2197802,0.23003662,0.49159333,0.5113661,1286,656,630
9302,3.3539147,0.2197802,0.23003662,0.4917857,0.51135087,1286,656,630
9303,3.3631155,0.2197802,0.23003662,0.49162087,0.51136357,1286,656,630
9304,3.3621836,0.2197802,0.23003662,0.49164492,0.51136523,1286,656,630
9305,3.3546062,0.2197802,0.23003662,0.49171355,0.51135236,1286,656,630
9306,3.3596263,0.2197802,0.23003662,0.49164936,0.5113601,1286,656,630
9307,3.3628912,0.2197802,0.23003662,0.49158162,0.51136744,1286,656,630
9308,3.3484251,0.2197802,0.23003662,0.4917983,0.51134247,1286,656,630
9309,3.3597746,0.2197802,0.23003662,0.4916084,0.511364,1286,656,630
9310,3.359646,0.2197802,0.23003662,0.4915914,0.51136404,1286,656,630
9311,3.3458028,0.2197802,0.23003662,0.491785,0.5113382,1286,656,630
9312,3.3564236,0.2197802,0.22930402,0.49160612,0.5113588,1286,656,630
9313,3.3539648,0.2197802,0.22930402,0.4916519,0.511354,1286,656,630
9314,3.3470552,0.2197802,0.22930402,0.49171856,0.51134336,1286,656,630
9315,3.3529365,0.2197802,0.22930402,0.49163973,0.511354,1286,656,630
9316,3.3534768,0.2197802,0.22930402,0.49160948,0.5113465,1286,656,630
9317,3.340578,0.2197802,0.22930402,0.49180627,0.51133144,1286,656,630
9318,3.3499084,0.2197802,0.22930402,0.49164024,0.5113444,1286,656,630
9319,3.3490872,0.2197802,0.22930402,0.49166462,0.51134557,1286,656,630
9320,3.3413076,0.2197802,0.22930402,0.49173677,0.5113318,1286,656,630
9321,3.3460424,0.2197802,0.22930402,0.49167183,0.511341,1286,656,630
9322,3.3493948,0.2197802,0.22930402,0.49160624,0.51134646,1286,656,630
9323,3.3349185,0.2197802,0.22930402,0.49182504,0.5113216,1286,656,630
9324,3.3465004,0.2197802,0.22930402,0.49162805,0.5113437,1286,656,630
9325,3.345059,0.2197802,0.22930402,0.49164182,0.5113401,1286,656,630
9326,3.3435574,0.2197802,0.22930402,0.49166888,0.5113375,1286,656,630
9327,3.3365555,0.2197802,0.22930402,0.49173275,0.5113263,1286,656,630
9328,3.341202,0.2197802,0.22930402,0.49167103,0.5113281,1286,656,630
9329,3.3446522,0.2197802,0.22930402,0.49160218,0.511339,1286,656,630
9330,3.329923,0.2197802,0.22930402,0.49182335,0.51131415,1286,656,630
9331,3.3396015,0.2197802,0.22930402,0.49165335,0.51132727,1286,656,630
9332,3.328588,0.2197802,0.22930402,0.49182007,0.5113164,1286,656,630
9333,3.338066,0.2197802,0.22930402,0.4916531,0.511329,1286,656,630
9334,3.3371508,0.2197802,0.22930402,0.49167377,0.51133204,1286,656,630
9335,3.3292003,0.2197802,0.22930402,0.49174717,0.5113191,1286,656,630
9336,3.3337708,0.2197802,0.22930402,0.49168316,0.5113269,1286,656,630
9337,3.3371508,0.2197802,0.22930402,0.4916162,0.511332,1286,656,630
9338,3.3224807,0.2197802,0.22930402,0.4918357,0.5113079,1286,656,630
9339,3.3354728,0.2197802,0.22930402,0.491606,0.5113289,1286,656,630
9340,3.3319056,0.2197802,0.22930402,0.49166313,0.51131773,1286,656,630
9341,3.333599,0.2197802,0.22930402,0.4916225,0.5113179,1286,656,630
9342,3.3186104,0.2197802,0.22930402,0.4918451,0.5112912,1286,656,630
9343,3.3301144,0.2197802,0.22930402,0.4916501,0.511313,1286,656,630
9344,3.3183422,0.2197802,0.22930402,0.49181625,0.5112906,1286,656,630
9345,3.3295534,0.2197802,0.22930402,0.4916251,0.51131004,1286,656,630
9346,3.3263934,0.2197802,0.22930402,0.49168006,0.51130456,1286,656,630
9347,3.3256755,0.2197802,0.22930402,0.49169558,0.5113025,1286,656,630
9348,3.3186145,0.2197802,0.22930402,0.49175644,0.51128995,1286,656,630
9349,3.3232222,0.2197802,0.22930402,0.49169448,0.51129675,1286,656,630
9350,3.326468,0.2197802,0.22930402,0.49162796,0.51130205,1286,656,630
9351,3.3117018,0.2197802,0.22930402,0.4918493,0.51127505,1286,656,630
9352,3.3231864,0.2197802,0.22930402,0.4916552,0.5112926,1286,656,630
9353,3.3207657,0.2197802,0.22930402,0.49169722,0.5112884,1286,656,630
9354,3.3128047,0.2197802,0.22930402,0.49177122,0.51127464,1286,656,630
9355,3.3172436,0.2197802,0.22930402,0.4917125,0.5112806,1286,656,630
9356,3.3180957,0.2197802,0.22930402,0.49170426,0.51128256,1286,656,630
9357,3.308504,0.2197802,0.22930402,0.49182093,0.5112605,1286,656,630
9358,3.315062,0.2197802,0.22930402,0.491726,0.51127493,1286,656,630
9359,3.31994,0.2197802,0.22930402,0.49162012,0.51128143,1286,656,630
9360,3.3054366,0.2197802,0.22930402,0.49184138,0.511257,1286,656,630
9361,3.3142552,0.2197802,0.22930402,0.4916857,0.51126736,1286,656,630
9362,3.3123693,0.2197802,0.22930402,0.49171773,0.51126736,1286,656,630
9363,3.299154,0.2197802,0.22930402,0.4919136,0.5112293,1286,656,630
9364,3.3115602,0.2197802,0.22930402,0.4917017,0.51125354,1286,656,630
9365,3.298841,0.2197802,0.22930402,0.49189636,0.5112299,1286,656,630
9366,3.3110902,0.2197802,0.22930402,0.49168858,0.511254,1286,656,630
9367,3.3084307,0.2197802,0.22930402,0.49173528,0.5112477,1286,656,630
9368,3.3010116,0.2197802,0.22930402,0.49180296,0.5112353,1286,656,630
9369,3.306877,0.2197802,0.22930402,0.4917246,0.5112489,1286,656,630
9370,3.307717,0.2197802,0.22930402,0.49169052,0.5112418,1286,656,630
9371,3.294149,0.2197802,0.22930402,0.49189633,0.5112249,1286,656,630
9372,3.303648,0.2197802,0.22930402,0.491726,0.51123405,1286,656,630
9373,3.3020904,0.2197802,0.22930402,0.4917541,0.5112371,1286,656,630
9374,3.2921913,0.2197802,0.22930402,0.49188805,0.5112148,1286,656,630
9375,3.3038025,0.2197802,0.22930402,0.4916944,0.5112313,1286,656,630
9376,3.300583,0.2197802,0.22930402,0.49174854,0.5112196,1286,656,630
9377,3.290608,0.2197802,0.22930402,0.49188504,0.511201,1286,656,630
9378,3.301797,0.2197802,0.22930402,0.49169216,0.5112251,1286,656,630
9379,3.2982788,0.2197802,0.22930402,0.49174923,0.5112179,1286,656,630
9380,3.2975116,0.2197802,0.22930402,0.49176407,0.5112174,1286,656,630
9381,3.2901134,0.2197802,0.22930402,0.4918325,0.5112024,1286,656,630
9382,3.2956388,0.2197802,0.22930402,0.49175337,0.5112151,1286,656,630
9383,3.2963357,0.2197802,0.22930402,0.491721,0.51120836,1286,656,630
9384,3.2828586,0.2197802,0.22930402,0.4919214,0.5111908,1286,656,630
9385,3.292851,0.2197802,0.22930402,0.49174666,0.5112037,1286,656,630
9386,3.280705,0.2197802,0.22930402,0.49192786,0.51119226,1286,656,630
9387,3.2905862,0.2190476,0.22930402,0.4917513,0.5112049,1286,656,630
9388,3.2888203,0.2190476,0.22930402,0.49177915,0.5112011,1286,656,630
9389,3.2786605,0.2190476,0.22930402,0.4919145,0.511184,1286,656,630
9390,3.2900352,0.2190476,0.22930402,0.49171793,0.51120526,1286,656,630
9391,3.2866807,0.2190476,0.22930402,0.491775,0.51119876,1286,656,630
9392,3.276632,0.2190476,0.22930402,0.49190688,0.5111866,1286,656,630
9393,3.2878146,0.2190476,0.22930402,0.49171433,0.5112063,1286,656,630
9394,3.2839248,0.2190476,0.22930402,0.4917742,0.5112014,1286,656,630
9395,3.2731133,0.2190476,0.22930402,0.49193797,0.51118463,1286,656,630
9396,3.2846768,0.2190476,0.22930402,0.49173465,0.5112055,1286,656,630
9397,3.2817783,0.2190476,0.22930402,0.4917798,0.51120114,1286,656,630
9398,3.2741537,0.2190476,0.22930402,0.49184984,0.5111858,1286,656,630
9399,3.2784002,0.2190476,0.22930402,0.4917902,0.51119983,1286,656,630
9400,3.2788017,0.2190476,0.22930402,0.4917848,0.5112016,1286,656,630
9401,3.2717419,0.2190476,0.22930402,0.49184418,0.51118904,1286,656,630
9402,3.2760751,0.2190476,0.22930402,0.491783,0.51119316,1286,656,630
9403,3.2764118,0.2190476,0.22930402,0.49178156,0.51119345,1286,656,630
9404,3.2692263,0.2190476,0.22930402,0.4918478,0.5111815,1286,656,630
9405,3.2748916,0.2190476,0.22930402,0.49176872,0.51120025,1286,656,630
9406,3.2755,0.2190476,0.22930402,0.49173266,0.51119745,1286,656,630
9407,3.261702,0.2190476,0.22930402,0.49193907,0.51117814,1286,656,630
9408,3.2715724,0.2190476,0.22930402,0.4917649,0.51119083,1286,656,630
9409,3.2597575,0.2190476,0.22930402,0.49194363,0.5111742,1286,656,630
9410,3.269507,0.2190476,0.22930402,0.4917704,0.5111908,1286,656,630
9411,3.268086,0.2190476,0.22930402,0.49179643,0.5111915,1286,656,630
9412,3.25786,0.2190476,0.22930402,0.4919355,0.51116884,1286,656,630
9413,3.269306,0.2190476,0.22930402,0.49174124,0.51118755,1286,656,630
9414,3.265882,0.2190476,0.22930402,0.49179724,0.51118,1286,656,630
9415,3.2559648,0.2190476,0.22930402,0.49193156,0.51115876,1286,656,630
9416,3.26694,0.2190476,0.22930402,0.4917409,0.5111763,1286,656,630
9417,3.2630544,0.2190476,0.22930402,0.49180105,0.51116604,1286,656,630
9418,3.263206,0.2190476,0.22930402,0.4917896,0.5111633,1286,656,630
9419,3.2516418,0.2190476,0.22930402,0.49196345,0.5111423,1286,656,630
9420,3.2619252,0.2190476,0.22930402,0.4917869,0.51115155,1286,656,630
9421,3.2600274,0.2190476,0.22930402,0.49181542,0.51115286,1286,656,630
9422,3.2498071,0.2190476,0.22930402,0.4919534,0.5111363,1286,656,630
9423,3.2609177,0.2190476,0.22930402,0.49176133,0.5111557,1286,656,630
9424,3.2578216,0.2190476,0.22930402,0.4918119,0.51114976,1286,656,630
9425,3.24788,0.2190476,0.22930402,0.49194935,0.5111284,1286,656,630
9426,3.258943,0.2190476,0.22930402,0.4917606,0.5111453,1286,656,630
9427,3.2550793,0.2190476,0.22930402,0.4918203,0.511142,1286,656,630
9428,3.2449105,0.2190476,0.22930402,0.49195707,0.5111212,1286,656,630
9429,3.2563205,0.2190476,0.22930402,0.49176472,0.5111419,1286,656,630
9430,3.2528143,0.2190476,0.22930402,0.49182212,0.51113254,1286,656,630
9431,3.2421775,0.2190476,0.22930402,0.49196634,0.51110417,1286,656,630
9432,3.2532966,0.2190476,0.22930402,0.49177617,0.5111246,1286,656,630
9433,3.2500973,0.2190476,0.22930402,0.4918296,0.5111213,1286,656,630
9434,3.239851,0.2190476,0.22930402,0.49197033,0.5110997,1286,656,630
9435,3.2494636,0.2190476,0.22930402,0.49180073,0.5111118,1286,656,630
9436,3.2471366,0.2190476,0.22930402,0.4918411,0.51111007,1286,656,630
9437,3.2336118,0.2190476,0.22930402,0.49204004,0.5110786,1286,656,630
9438,3.2477152,0.2190476,0.22930402,0.49180436,0.5111092,1286,656,630
9439,3.2320812,0.2190476,0.22930402,0.492037,0.5110778,1286,656,630
9440,3.2429934,0.2190476,0.22930402,0.49187246,0.51110125,1286,656,630
9441,3.245153,0.2190476,0.22930402,0.49181953,0.5110958,1286,656,630
9442,3.2316594,0.2190476,0.22930402,0.49202114,0.5110771,1286,656,630
9443,3.241322,0.2190476,0.22930402,0.49184743,0.5110853,1286,656,630
9444,3.2295945,0.2190476,0.22930402,0.49202606,0.511071,1286,656,630
9445,3.2399352,0.2190476,0.22930402,0.4918418,0.5110867,1286,656,630
9446,3.2379632,0.2190476,0.22930402,0.491876,0.51108503,1286,656,630
9447,3.2277308,0.2190476,0.22930402,0.49201113,0.5110585,1286,656,630
9448,3.2393374,0.2190476,0.22930402,0.49181575,0.5110766,1286,656,630
9449,3.236022,0.2190476,0.22930402,0.49187112,0.5110675,1286,656,630
9450,3.2357597,0.2190476,0.22930402,0.4918629,0.51106197,1286,656,630
9451,3.2345889,0.2190476,0.22930402,0.49188492,0.51106334,1286,656,630
9452,3.2244375,0.2190476,0.22930402,0.49201897,0.51104176,1286,656,630
9453,3.235908,0.2190476,0.22930402,0.4918243,0.51106125,1286,656,630
9454,3.2325137,0.2190476,0.22930402,0.49188325,0.51104885,1286,656,630
9455,3.222475,0.2190476,0.22930402,0.49202013,0.51102936,1286,656,630
9456,3.2334838,0.2190476,0.22930402,0.49182865,0.5110478,1286,656,630
9457,3.2304091,0.2190476,0.22930402,0.4918843,0.5110427,1286,656,630
9458,3.220109,0.2190476,0.22930402,0.4920243,0.51102036,1286,656,630
9459,3.231361,0.2190476,0.22930402,0.49183148,0.5110379,1286,656,630
9460,3.2274597,0.2190476,0.22930402,0.49189562,0.51102746,1286,656,630
9461,3.2168849,0.2190476,0.22930402,0.49204022,0.51100355,1286,656,630
9462,3.2268443,0.2190476,0.22930402,0.4918689,0.5110156,1286,656,630
9463,3.2244358,0.2190476,0.22930402,0.4919102,0.51101154,1286,656,630
9464,3.2141519,0.2190476,0.22930402,0.49204907,0.51099,1286,656,630
9465,3.2255929,0.2190476,0.22930402,0.4918552,0.5110092,1286,656,630
9466,3.2223132,0.2190476,0.23003662,0.49191204,0.5109993,1286,656,630
9467,3.2115424,0.2190476,0.23003662,0.49205923,0.51097697,1286,656,630
9468,3.221315,0.2190476,0.23003662,0.49189028,0.51098603,1286,656,630
9469,3.219073,0.2190476,0.23003662,0.4919281,0.5109856,1286,656,630
9470,3.2055643,0.2190476,0.23003662,0.49212852,0.5109502,1286,656,630
9471,3.2173533,0.2190476,0.23003662,0.49195164,0.5109757,1286,656,630
9472,3.2221055,0.2190476,0.23003662,0.49183995,0.5109802,1286,656,630
9473,3.2058249,0.2190476,0.23003662,0.49208915,0.5109487,1286,656,630
9474,3.215729,0.2190476,0.23003662,0.4919127,0.5109612,1286,656,630
9475,3.2035887,0.2190476,0.23003662,0.49210045,0.5109428,1286,656,630
9476,3.2134764,0.2190476,0.23003662,0.4919253,0.51095587,1286,656,630
9477,3.2115664,0.2190476,0.23003662,0.49196002,0.5109472,1286,656,630
9478,3.2008414,0.2190476,0.23003662,0.4921035,0.5109254,1286,656,630
9479,3.2103224,0.2190476,0.23003662,0.4919641,0.5109412,1286,656,630
9480,3.209715,0.2190476,0.23003662,0.49196988,0.51093423,1286,656,630
9481,3.2109303,0.2190476,0.23003662,0.49193946,0.5109346,1286,656,630
9482,3.199418,0.2190476,0.23003662,0.49211344,0.51091164,1286,656,630
9483,3.209823,0.2190476,0.23003662,0.49192753,0.51092446,1286,656,630
9484,3.2077155,0.2190476,0.23003662,0.49196017,0.51092356,1286,656,630
9485,3.197832,0.2190476,0.23003662,0.49209595,0.5109019,1286,656,630
9486,3.2073317,0.2190476,0.23003662,0.4919255,0.5109127,1286,656,630
9487,3.2049227,0.2190476,0.23003662,0.49196634,0.51091087,1286,656,630
9488,3.1916142,0.2190476,0.23003662,0.49216172,0.5108751,1286,656,630
9489,3.2042792,0.2190476,0.23003662,0.49194667,0.51089543,1286,656,630
9490,3.1909847,0.2190476,0.23003662,0.4921447,0.51087445,1286,656,630
9491,3.2015147,0.2190476,0.23003662,0.49195936,0.5108887,1286,656,630
9492,3.1995902,0.2190476,0.23003662,0.49199352,0.5108872,1286,656,630
9493,3.1894398,0.2190476,0.23003662,0.49213177,0.5108608,1286,656,630
9494,3.2011147,0.2190476,0.23003662,0.49193016,0.51088125,1286,656,630
9495,3.1976526,0.2190476,0.23003662,0.4919884,0.5108737,1286,656,630
9496,3.1871595,0.2190476,0.23003662,0.4921352,0.51085407,1286,656,630
9497,3.1983528,0.2190476,0.23003662,0.4919398,0.51087093,1286,656,630
9498,3.1947045,0.2190476,0.23003662,0.4920009,0.5108614,1286,656,630
9499,3.184198,0.2190476,0.23003662,0.4921447,0.5108388,1286,656,630
9500,3.1911047,0.2197802,0.23003662,0.4920385,0.5108437,1286,656,630
9501,3.192428,0.2197802,0.23003662,0.4920231,0.5108468,1286,656,630
9502,3.1926653,0.2197802,0.23003662,0.49199983,0.5108388,1286,656,630
9503,3.1812646,0.2197802,0.23003662,0.49217716,0.5108158,1286,656,630
9504,3.1914573,0.2197802,0.23003662,0.49199155,0.51082975,1286,656,630
9505,3.1793082,0.2197802,0.23003662,0.49217862,0.51081276,1286,656,630
9506,3.1889253,0.2197802,0.23003662,0.49200332,0.5108243,1286,656,630
9507,3.185708,0.2197802,0.23003662,0.49205408,0.5108145,1286,656,630
9508,3.175593,0.2197802,0.23076922,0.4921899,0.51079684,1286,656,630
9509,3.184588,0.2197802,0.23076922,0.49205515,0.5108091,1286,656,630
9510,3.1837764,0.2197802,0.23076922,0.4920698,0.5108021,1286,656,630
9511,3.1837282,0.2197802,0.23076922,0.49206686,0.5107978,1286,656,630
9512,3.173909,0.2197802,0.23076922,0.49219316,0.51077914,1286,656,630
