Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
2071,606.3308,0.029855013,0.040375292,0.5810163,0.4331646,2904,173,2731
2072,607.5188,0.02957064,0.040375292,0.5585567,0.44545835,2904,173,2731
2073,495.14124,0.02957064,0.04094398,0.5513805,0.45114005,2904,173,2731
2074,594.7729,0.02900201,0.04094398,0.4770447,0.5310814,2904,173,2731
2075,669.5229,0.02900201,0.04236567,0.6316949,0.37922525,2904,173,2731
2076,566.4226,0.029286325,0.03952235,0.532458,0.5252691,2904,173,2731
2077,631.84357,0.029855013,0.041512668,0.6160164,0.38964683,2904,173,2731
2078,646.81274,0.02957064,0.041796982,0.47225317,0.50363874,2904,173,2731
2079,484.47006,0.029855013,0.041228294,0.56807584,0.4426156,2904,173,2731
2080,655.4095,0.029286325,0.04236567,0.48613107,0.5161929,2904,173,2731
2081,697.6168,0.030139327,0.042649984,0.54631835,0.41306618,2904,173,2731
2082,587.1674,0.02957064,0.041512668,0.503582,0.503233,2904,173,2731
2083,534.895,0.02957064,0.04236567,0.5764546,0.43351963,2904,173,2731
2084,670.6631,0.02957064,0.042649984,0.4826254,0.48808628,2904,173,2731
2085,659.2176,0.02957064,0.042081296,0.57984006,0.39790398,2904,173,2731
2086,787.9419,0.030708015,0.04009098,0.48082918,0.50242454,2904,173,2731
2087,734.75757,0.030139327,0.04236567,0.54855484,0.42297393,2904,173,2731
2088,614.03784,0.02957064,0.04236567,0.5322446,0.44890898,2904,173,2731
2089,763.81134,0.030139327,0.0429343,0.53277206,0.43619356,2904,173,2731
2090,608.6829,0.030139327,0.040659666,0.5250028,0.4459414,2904,173,2731
2091,629.44946,0.030139327,0.042649984,0.58894426,0.41424334,2904,173,2731
2092,672.92664,0.030139327,0.04094398,0.46391985,0.48471877,2904,173,2731
2093,744.3527,0.030139327,0.041512668,0.62608,0.38879433,2904,173,2731
2094,665.319,0.02957064,0.04009098,0.47583318,0.49429595,2904,173,2731
2095,723.4658,0.029855013,0.041512668,0.57048225,0.3825181,2904,173,2731
2096,646.8097,0.029855013,0.04094398,0.5294343,0.4632117,2904,173,2731
2097,733.2538,0.030139327,0.04236567,0.5388867,0.4104108,2904,173,2731
2098,711.5421,0.030423641,0.040375292,0.53706086,0.48100683,2904,173,2731
2099,617.08154,0.030423641,0.041228294,0.5724057,0.40560612,2904,173,2731
2100,654.0013,0.030139327,0.041796982,0.4752879,0.5144938,2904,173,2731
2101,655.0366,0.030139327,0.041228294,0.55020344,0.4294607,2904,173,2731
2102,678.1111,0.030139327,0.04094398,0.49923584,0.47922444,2904,173,2731
2103,689.56726,0.030423641,0.042081296,0.60036814,0.37033746,2904,173,2731
2104,728.99084,0.029855013,0.042649984,0.45749983,0.5085125,2904,173,2731
2105,659.81384,0.030139327,0.041796982,0.56748325,0.39958632,2904,173,2731
2106,611.1311,0.030139327,0.04094398,0.531231,0.44489327,2904,173,2731
2107,790.10144,0.030423641,0.042081296,0.520535,0.42201123,2904,173,2731
2108,747.81665,0.031276643,0.041228294,0.5098307,0.5190136,2904,173,2731
2109,635.45557,0.030139327,0.041796982,0.5825138,0.40905634,2904,173,2731
2110,633.0928,0.030139327,0.041228294,0.52867997,0.45226914,2904,173,2731
2111,618.1394,0.030708015,0.041228294,0.5459309,0.41182497,2904,173,2731
2112,697.208,0.031276643,0.041512668,0.5372534,0.45754978,2904,173,2731
2113,653.7045,0.03099233,0.041228294,0.55098057,0.40599135,2904,173,2731
2114,586.84515,0.03099233,0.04236567,0.5379159,0.45118394,2904,173,2731
2115,605.65234,0.030708015,0.041796982,0.5638283,0.40005466,2904,173,2731
2116,626.55896,0.031276643,0.041228294,0.5085833,0.485312,2904,173,2731
2117,560.9878,0.03099233,0.041228294,0.5717398,0.40564424,2904,173,2731
2118,598.0813,0.030708015,0.041228294,0.52632797,0.4462964,2904,173,2731
2119,670.67,0.031561017,0.04094398,0.59545094,0.41957027,2904,173,2731
2120,600.9166,0.030708015,0.040659666,0.5293256,0.4296374,2904,173,2731
2121,560.35406,0.03099233,0.041512668,0.54976606,0.42493856,2904,173,2731
2122,730.19257,0.030423641,0.040659666,0.57307583,0.43490636,2904,173,2731
2123,667.18933,0.03099233,0.041228294,0.5941134,0.4202025,2904,173,2731
2124,661.0709,0.030708015,0.041796982,0.5300797,0.42547354,2904,173,2731
2125,589.73816,0.03099233,0.04094398,0.52261996,0.45451283,2904,173,2731
2126,677.7073,0.030708015,0.042081296,0.521428,0.42296234,2904,173,2731
2127,608.4858,0.030708015,0.042649984,0.55807996,0.45617664,2904,173,2731
2128,579.2649,0.030423641,0.042081296,0.5071875,0.4411904,2904,173,2731
2129,553.8739,0.030708015,0.042081296,0.55691403,0.44386894,2904,173,2731
2130,614.0712,0.030708015,0.0429343,0.54360676,0.41557905,2904,173,2731
2131,577.47296,0.031561017,0.04236567,0.5098727,0.4734417,2904,173,2731
2132,610.1581,0.030708015,0.042081296,0.56842047,0.41377336,2904,173,2731
2133,583.24963,0.030708015,0.040375292,0.50846094,0.49360684,2904,173,2731
2134,715.15466,0.030423641,0.041228294,0.568691,0.40350777,2904,173,2731
2135,653.0824,0.030139327,0.040659666,0.49777636,0.47437176,2904,173,2731
2136,655.52734,0.030708015,0.041512668,0.5575789,0.40426138,2904,173,2731
2137,611.15796,0.03099233,0.04009098,0.487201,0.4737678,2904,173,2731
2138,717.3176,0.03099233,0.042081296,0.58245844,0.39667478,2904,173,2731
2139,623.992,0.030423641,0.040659666,0.49363717,0.49712175,2904,173,2731
2140,609.8916,0.031276643,0.041228294,0.54097974,0.41682154,2904,173,2731
2141,658.5405,0.03099233,0.04236567,0.53325427,0.4608283,2904,173,2731
2142,682.3047,0.03099233,0.041512668,0.5532885,0.42022932,2904,173,2731
2143,660.05554,0.030708015,0.041228294,0.4775111,0.49491775,2904,173,2731
2144,595.8944,0.031276643,0.041228294,0.56586313,0.404228,2904,173,2731
2145,688.48206,0.030139327,0.041228294,0.50286186,0.47531378,2904,173,2731
2146,659.35925,0.031276643,0.041512668,0.57121944,0.4005312,2904,173,2731
2147,645.3593,0.031276643,0.040659666,0.50532275,0.44799402,2904,173,2731
2148,707.1928,0.031276643,0.043218672,0.61422944,0.39947093,2904,173,2731
2149,632.30164,0.031276643,0.04236567,0.49176133,0.46981037,2904,173,2731
2150,731.12744,0.031561017,0.041796982,0.59772474,0.36619473,2904,173,2731
2151,610.27893,0.031276643,0.042649984,0.52882767,0.4659369,2904,173,2731
2152,768.2882,0.031276643,0.041796982,0.56619835,0.3821897,2904,173,2731
2153,658.802,0.030423641,0.041512668,0.50443137,0.47868386,2904,173,2731
2154,648.8361,0.031276643,0.041512668,0.55419916,0.4029983,2904,173,2731
2155,696.5658,0.031276643,0.042081296,0.4569546,0.4955841,2904,173,2731
2156,820.7095,0.031561017,0.042081296,0.64730304,0.37890452,2904,173,2731
2157,656.3263,0.03099233,0.040659666,0.5146876,0.46281552,2904,173,2731
2158,713.1383,0.03099233,0.041228294,0.5770985,0.3954986,2904,173,2731
2159,664.1675,0.030423641,0.04009098,0.4690347,0.49986818,2904,173,2731
2160,690.5845,0.03099233,0.041796982,0.58037746,0.391086,2904,173,2731
2161,643.09814,0.030708015,0.040375292,0.50753844,0.49529293,2904,173,2731
2162,691.8926,0.031276643,0.04094398,0.58563125,0.38859713,2904,173,2731
2163,666.0023,0.031276643,0.042081296,0.47131097,0.4775346,2904,173,2731
2164,746.7258,0.03099233,0.041796982,0.6023938,0.37396815,2904,173,2731
2165,678.6449,0.031276643,0.043218672,0.47531682,0.5040522,2904,173,2731
2166,682.44836,0.031276643,0.0437873,0.55692977,0.41298318,2904,173,2731
2167,677.1334,0.03099233,0.043218672,0.5150457,0.46615368,2904,173,2731
2168,688.7143,0.031276643,0.044640303,0.53712165,0.4304246,2904,173,2731
2169,763.1925,0.030708015,0.042081296,0.5348499,0.42879927,2904,173,2731
2170,710.427,0.032129645,0.042649984,0.6047122,0.3863098,2904,173,2731
2171,673.75616,0.03099233,0.04236567,0.4979212,0.44797856,2904,173,2731
2172,690.7429,0.031276643,0.043218672,0.5715786,0.39283684,2904,173,2731
2173,772.47314,0.030139327,0.042649984,0.47446552,0.49010485,2904,173,2731
2174,674.3484,0.030708015,0.043502986,0.5514619,0.3935241,2904,173,2731
2175,675.65845,0.030423641,0.041512668,0.56382793,0.45485714,2904,173,2731
2176,630.4614,0.031276643,0.04236567,0.5551344,0.4146251,2904,173,2731
2177,650.50586,0.03099233,0.04236567,0.4928395,0.45892748,2904,173,2731
2178,733.41077,0.031276643,0.04236567,0.60442066,0.39889517,2904,173,2731
2179,620.15955,0.031276643,0.04236567,0.5002502,0.45837942,2904,173,2731
2180,709.501,0.03184533,0.043218672,0.6009381,0.41103312,2904,173,2731
2181,675.7742,0.03099233,0.041512668,0.5086276,0.46785912,2904,173,2731
2182,760.5156,0.031276643,0.04236567,0.5909487,0.36625144,2904,173,2731
2183,720.37964,0.031276643,0.043218672,0.46286425,0.5308642,2904,173,2731
2184,718.4668,0.031561017,0.044071674,0.53426415,0.41885552,2904,173,2731
2185,642.38226,0.03099233,0.043502986,0.48889205,0.4689565,2904,173,2731
2186,748.89716,0.031561017,0.042649984,0.62766594,0.3706981,2904,173,2731
2187,794.30786,0.030708015,0.0429343,0.43554455,0.524939,2904,173,2731
2188,635.45935,0.031276643,0.0437873,0.5549095,0.4188948,2904,173,2731
2189,723.90466,0.03099233,0.04094398,0.503386,0.4677905,2904,173,2731
2190,773.3273,0.032129645,0.04236567,0.5597214,0.3939803,2904,173,2731
2191,686.95483,0.030423641,0.041228294,0.50662744,0.4397673,2904,173,2731
2192,649.6428,0.031561017,0.04435599,0.55188966,0.44669545,2904,173,2731
2193,727.49817,0.03099233,0.040659666,0.55588514,0.41137695,2904,173,2731
2194,653.0889,0.03184533,0.041796982,0.5641309,0.4158287,2904,173,2731
2195,735.6034,0.031276643,0.041228294,0.4883602,0.4490928,2904,173,2731
2196,721.9281,0.031561017,0.0437873,0.6066061,0.39153183,2904,173,2731
2197,650.3952,0.030708015,0.0429343,0.48681244,0.45189214,2904,173,2731
2198,748.33875,0.031561017,0.043502986,0.5793407,0.4143917,2904,173,2731
2199,691.6009,0.030708015,0.041512668,0.5575213,0.42578688,2904,173,2731
2200,727.8991,0.03099233,0.042649984,0.55592924,0.41719878,2904,173,2731
2201,679.36414,0.030708015,0.041796982,0.5274142,0.41143456,2904,173,2731
2202,713.6016,0.031561017,0.043218672,0.57345676,0.4288118,2904,173,2731
2203,701.68713,0.031276643,0.042081296,0.57897896,0.40525672,2904,173,2731
2204,759.9825,0.031276643,0.041512668,0.6181378,0.39005238,2904,173,2731
2205,783.54736,0.03099233,0.043218672,0.55629927,0.40775368,2904,173,2731
2206,659.4903,0.031276643,0.043502986,0.5814442,0.4027934,2904,173,2731
2207,772.4576,0.030708015,0.04236567,0.5398201,0.4174039,2904,173,2731
2208,698.6138,0.03184533,0.0437873,0.5528004,0.41492802,2904,173,2731
2209,722.6131,0.031276643,0.042649984,0.54776424,0.4000367,2904,173,2731
2210,718.01917,0.031276643,0.042649984,0.5254751,0.44472998,2904,173,2731
2211,712.64856,0.030708015,0.0429343,0.5830158,0.43100405,2904,173,2731
2212,706.2266,0.031276643,0.040659666,0.570427,0.43167514,2904,173,2731
2213,685.9275,0.030708015,0.041512668,0.53403646,0.43345082,2904,173,2731
2214,782.8718,0.031276643,0.040375292,0.5944801,0.4140193,2904,173,2731
2215,792.08813,0.03099233,0.0437873,0.510696,0.43779314,2904,173,2731
2216,857.0808,0.032129645,0.041512668,0.6211296,0.42237768,2904,173,2731
2217,765.6325,0.03099233,0.04094398,0.6018754,0.37293637,2904,173,2731
2218,666.61975,0.03184533,0.040659666,0.53594255,0.47247773,2904,173,2731
2219,763.90295,0.03099233,0.041796982,0.606054,0.39250186,2904,173,2731
2220,763.9329,0.031561017,0.040659666,0.5010001,0.5067884,2904,173,2731
2221,678.4279,0.03099233,0.041796982,0.54955244,0.4191392,2904,173,2731
2222,763.3739,0.03099233,0.041796982,0.588645,0.41347915,2904,173,2731
2223,755.66345,0.031561017,0.04236567,0.5876514,0.3999155,2904,173,2731
2224,741.959,0.030708015,0.04236567,0.5466308,0.4238642,2904,173,2731
2225,799.9228,0.03241396,0.044071674,0.56031615,0.4630323,2904,173,2731
2226,667.1252,0.03099233,0.0437873,0.55019563,0.42635348,2904,173,2731
2227,839.52423,0.031561017,0.043218672,0.503631,0.44324967,2904,173,2731
2228,758.1162,0.030708015,0.043502986,0.51488465,0.43259653,2904,173,2731
2229,710.9676,0.03099233,0.041796982,0.5118468,0.4637376,2904,173,2731
2230,695.2262,0.030708015,0.0437873,0.49057716,0.46479127,2904,173,2731
2231,682.19196,0.030708015,0.041228294,0.5254941,0.44506675,2904,173,2731
2232,733.87897,0.031276643,0.03952235,0.548677,0.46165365,2904,173,2731
2233,728.86664,0.03184533,0.040375292,0.59631985,0.3918836,2904,173,2731
2234,757.2627,0.03099233,0.042081296,0.5568306,0.41912937,2904,173,2731
2235,746.9254,0.03184533,0.0429343,0.5857695,0.41268465,2904,173,2731
2236,896.2571,0.032129645,0.042649984,0.47295517,0.48473287,2904,173,2731
2237,673.19574,0.031561017,0.042649984,0.5362324,0.40864795,2904,173,2731
2238,702.8916,0.030708015,0.041228294,0.5556212,0.47924116,2904,173,2731
2239,685.3854,0.031276643,0.042081296,0.5957194,0.39553592,2904,173,2731
2240,635.1815,0.031561017,0.041512668,0.51253504,0.4789303,2904,173,2731
2241,746.9164,0.032129645,0.042081296,0.60314655,0.3957019,2904,173,2731
2242,626.3354,0.03184533,0.039806664,0.5234504,0.44788808,2904,173,2731
2243,738.9592,0.032982647,0.041796982,0.5978598,0.41482443,2904,173,2731
2244,607.0752,0.03241396,0.04009098,0.49013788,0.4728784,2904,173,2731
2245,668.3752,0.03241396,0.041512668,0.634345,0.37279958,2904,173,2731
2246,808.438,0.03241396,0.043218672,0.47009453,0.55885416,2904,173,2731
2247,764.7566,0.032698333,0.044071674,0.52932644,0.45545247,2904,173,2731
2248,776.29834,0.032129645,0.042081296,0.5670047,0.45545027,2904,173,2731
2249,790.7578,0.03241396,0.0429343,0.5621817,0.44336244,2904,173,2731
2250,774.94476,0.032129645,0.043218672,0.52797395,0.45231646,2904,173,2731
2251,803.1492,0.03241396,0.043502986,0.62224823,0.41356707,2904,173,2731
2252,849.7108,0.03241396,0.041796982,0.45874152,0.5071496,2904,173,2731
2253,791.084,0.033551335,0.044071674,0.57741857,0.4407299,2904,173,2731
2254,779.4947,0.03241396,0.04236567,0.51031774,0.45449838,2904,173,2731
2255,732.87085,0.032698333,0.0437873,0.5599693,0.47925502,2904,173,2731
2256,740.66205,0.03241396,0.043218672,0.5124819,0.47318888,2904,173,2731
2257,750.6997,0.03241396,0.044640303,0.5522332,0.4694706,2904,173,2731
2258,897.8137,0.03241396,0.043218672,0.5320017,0.45096868,2904,173,2731
2259,702.50195,0.033551335,0.043218672,0.5698241,0.44450256,2904,173,2731
2260,774.45294,0.03184533,0.0437873,0.531098,0.474713,2904,173,2731
2261,747.021,0.03383565,0.0429343,0.5689226,0.47015458,2904,173,2731
2262,761.6068,0.03241396,0.04236567,0.5168866,0.45302343,2904,173,2731
2263,766.7501,0.032698333,0.0437873,0.529213,0.48203525,2904,173,2731
2264,855.6731,0.03184533,0.04577768,0.58273685,0.4526697,2904,173,2731
2265,781.13257,0.032982647,0.044071674,0.57955384,0.456997,2904,173,2731
2266,774.5996,0.032129645,0.041796982,0.52384907,0.44960403,2904,173,2731
2267,724.4273,0.03241396,0.04236567,0.5810837,0.47309113,2904,173,2731
2268,703.62805,0.032129645,0.0429343,0.57782954,0.44957545,2904,173,2731
2269,874.267,0.03241396,0.044071674,0.49946812,0.5244131,2904,173,2731
2270,799.0374,0.031561017,0.04520899,0.5522434,0.44074062,2904,173,2731
2271,776.6686,0.03241396,0.044924676,0.50981575,0.538928,2904,173,2731
2272,779.06683,0.032129645,0.046061993,0.59122986,0.4264704,2904,173,2731
2273,817.8523,0.032129645,0.043502986,0.45806214,0.536583,2904,173,2731
2274,763.4563,0.03326696,0.04520899,0.5670085,0.44191083,2904,173,2731
2275,821.8279,0.031561017,0.0429343,0.47387367,0.50005406,2904,173,2731
2276,758.2746,0.033551335,0.043502986,0.6455834,0.3971644,2904,173,2731
2277,694.76074,0.03184533,0.041796982,0.49209586,0.47400272,2904,173,2731
2278,707.2678,0.03241396,0.043218672,0.6132884,0.38258705,2904,173,2731
2279,824.19055,0.03468865,0.0429343,0.45630738,0.5453425,2904,173,2731
2280,626.8069,0.032129645,0.042649984,0.53078455,0.4394585,2904,173,2731
2281,690.59076,0.032129645,0.042649984,0.58332205,0.42625406,2904,173,2731
2282,759.6809,0.032982647,0.042649984,0.50202847,0.4945018,2904,173,2731
2283,683.72076,0.032982647,0.042649984,0.5961332,0.39623603,2904,173,2731
2284,761.03186,0.031276643,0.042649984,0.4564765,0.48565832,2904,173,2731
2285,719.82983,0.032982647,0.04236567,0.64462847,0.3744466,2904,173,2731
2286,623.94775,0.031276643,0.04236567,0.49097222,0.4741042,2904,173,2731
2287,829.72424,0.03241396,0.042081296,0.6379109,0.36372986,2904,173,2731
2288,732.8992,0.032129645,0.0437873,0.4418555,0.49496245,2904,173,2731
2289,746.23975,0.03241396,0.0437873,0.64493465,0.36871287,2904,173,2731
2290,742.0565,0.032129645,0.0437873,0.48521325,0.47766358,2904,173,2731
2291,736.74146,0.032129645,0.043502986,0.61507726,0.37727264,2904,173,2731
2292,684.4381,0.03326696,0.044640303,0.510581,0.49871242,2904,173,2731
2293,706.55005,0.03241396,0.04435599,0.6064686,0.38520357,2904,173,2731
2294,743.786,0.03241396,0.0429343,0.50085133,0.471161,2904,173,2731
2295,688.02527,0.032698333,0.044640303,0.55948967,0.4195306,2904,173,2731
2296,772.27185,0.032129645,0.0429343,0.5440405,0.4658491,2904,173,2731
2297,725.0964,0.032129645,0.043218672,0.62701756,0.38749838,2904,173,2731
2298,688.8804,0.03241396,0.04236567,0.56571025,0.43133828,2904,173,2731
2299,723.75006,0.032698333,0.04435599,0.6180614,0.38525057,2904,173,2731
2300,702.37036,0.032129645,0.041796982,0.48574537,0.48668948,2904,173,2731
2301,653.81476,0.03184533,0.0437873,0.5471906,0.4139569,2904,173,2731
2302,649.7766,0.03184533,0.043218672,0.500714,0.46585923,2904,173,2731
2303,702.0857,0.032698333,0.043218672,0.59008735,0.4093658,2904,173,2731
2304,806.31396,0.03468865,0.04435599,0.49602565,0.50042486,2904,173,2731
2305,694.9353,0.032698333,0.0429343,0.52789086,0.4163329,2904,173,2731
2306,632.23865,0.032698333,0.0429343,0.5619257,0.43208078,2904,173,2731
2307,680.3309,0.032698333,0.0429343,0.603164,0.40511754,2904,173,2731
2308,641.10315,0.03184533,0.043218672,0.5194513,0.43433172,2904,173,2731
2309,702.81195,0.032982647,0.043502986,0.6056262,0.3879135,2904,173,2731
2310,674.4622,0.03241396,0.041796982,0.4907142,0.48598886,2904,173,2731
2311,762.0774,0.034119964,0.0437873,0.64144695,0.376779,2904,173,2731
2312,832.27893,0.03326696,0.042081296,0.5164869,0.45101008,2904,173,2731
2313,701.4693,0.03241396,0.043218672,0.57818276,0.4056028,2904,173,2731
2314,657.99976,0.032698333,0.043502986,0.5805597,0.40980044,2904,173,2731
2315,601.3205,0.03241396,0.043218672,0.54412276,0.4624948,2904,173,2731
2316,751.25586,0.03383565,0.043218672,0.61145943,0.39061847,2904,173,2731
2317,656.20746,0.032698333,0.041228294,0.49361724,0.46721855,2904,173,2731
2318,687.69403,0.03326696,0.041796982,0.63827515,0.37509882,2904,173,2731
2319,750.29456,0.034119964,0.042649984,0.4736694,0.52252144,2904,173,2731
2320,629.88965,0.033551335,0.04236567,0.5463908,0.4440218,2904,173,2731
2321,593.9799,0.03326696,0.042081296,0.5537037,0.42987102,2904,173,2731
2322,621.5066,0.032982647,0.04236567,0.57578623,0.45211318,2904,173,2731
2323,773.7792,0.03383565,0.042649984,0.5956458,0.3849377,2904,173,2731
2324,606.2096,0.032129645,0.042649984,0.47623712,0.4897772,2904,173,2731
2325,619.22034,0.033551335,0.043502986,0.5860194,0.4016158,2904,173,2731
2326,653.87836,0.03241396,0.0429343,0.42742223,0.5076247,2904,173,2731
2327,693.4939,0.03383565,0.044640303,0.6277062,0.39175817,2904,173,2731
2328,551.4988,0.032698333,0.043218672,0.5014772,0.47953296,2904,173,2731
2329,661.91956,0.03326696,0.0437873,0.6131552,0.4066127,2904,173,2731
2330,578.76697,0.03241396,0.0437873,0.45870364,0.49334472,2904,173,2731
2331,590.38873,0.033551335,0.0437873,0.60338897,0.41765994,2904,173,2731
2332,602.6173,0.03326696,0.043502986,0.49545598,0.49149477,2904,173,2731
2333,707.2279,0.034404337,0.04435599,0.6392684,0.4038423,2904,173,2731
2334,564.8727,0.03326696,0.043502986,0.5075134,0.44983348,2904,173,2731
2335,585.3907,0.03326696,0.044071674,0.5660192,0.44439352,2904,173,2731
2336,696.64545,0.032698333,0.043502986,0.553307,0.47257766,2904,173,2731
2337,624.00415,0.03383565,0.044071674,0.6010043,0.41985917,2904,173,2731
2338,612.09265,0.033551335,0.0437873,0.5703792,0.42211923,2904,173,2731
2339,592.1273,0.033551335,0.044071674,0.5662227,0.44594744,2904,173,2731
