Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
2662,1.6018493,0.04400003,0.39,0.52953446,0.4688658,374,258,116
2663,1.0610065,0.04400003,0.388,0.4778171,0.5208353,374,258,116
2664,1.6452001,0.04400003,0.39,0.5301368,0.46828854,374,258,116
2665,1.0846287,0.04400003,0.388,0.47737896,0.5213157,374,258,116
2666,1.6523315,0.04400003,0.39,0.5302842,0.46815988,374,258,116
2667,1.0808076,0.04400003,0.388,0.47740334,0.5213199,374,258,116
2668,1.6320224,0.04400003,0.39,0.5300739,0.46837866,374,258,116
2669,1.0593965,0.04400003,0.388,0.4777347,0.5210049,374,258,116
2670,1.5991287,0.04400003,0.39,0.52968246,0.46877396,374,258,116
2671,1.0337672,0.04400003,0.388,0.47816116,0.52057076,374,258,116
2672,1.5703415,0.04400003,0.39,0.52931225,0.46913397,374,258,116
2673,1.0136683,0.04400003,0.388,0.47851354,0.5202053,374,258,116
2674,1.5516479,0.04400003,0.39,0.5290579,0.46937823,374,258,116
2675,1.0029057,0.04400003,0.388,0.4787133,0.5199927,374,258,116
2676,1.5453713,0.04400003,0.39,0.5289598,0.46946812,374,258,116
2677,1.0014825,0.04400003,0.388,0.4787505,0.5199462,374,258,116
2678,1.5491811,0.04400003,0.39,0.52899593,0.46942705,374,258,116
2679,1.0071666,0.04400003,0.388,0.4786589,0.5200335,374,258,116
2680,1.5598137,0.04400003,0.39,0.5291258,0.4692956,374,258,116
2681,1.016111,0.04400003,0.388,0.47850615,0.52018774,374,258,116
2682,1.570657,0.04400003,0.39,0.5292672,0.46915585,374,258,116
2683,1.0245554,0.04400003,0.388,0.4783571,0.52034193,374,258,116
2684,1.5796202,0.04400003,0.39,0.52938807,0.4690375,374,258,116
2685,1.0301459,0.04400003,0.388,0.4782552,0.5204504,374,258,116
2686,1.5831815,0.04400003,0.39,0.5294441,0.4689847,374,258,116
2687,1.032007,0.04400003,0.388,0.47821596,0.5204951,374,258,116
2688,1.583348,0.04400003,0.39,0.52945465,0.4689756,374,258,116
2689,1.0308576,0.04400003,0.388,0.47822917,0.5204907,374,258,116
2690,1.5794747,0.04400003,0.39,0.5294147,0.46902123,374,258,116
2691,1.027797,0.04400003,0.388,0.47827807,0.5204396,374,258,116
2692,1.5756317,0.04400003,0.39,0.52936727,0.46906546,374,258,116
2693,1.0244516,0.04400003,0.388,0.4783343,0.5203818,374,258,116
2694,1.5715787,0.04400003,0.39,0.5293169,0.4691139,374,258,116
2695,1.0220811,0.04400003,0.388,0.47837493,0.5203398,374,258,116
2696,1.5700247,0.04400003,0.39,0.5292959,0.46913293,374,258,116
2697,1.0211523,0.04400003,0.388,0.47839206,0.5203218,374,258,116
2698,1.5693226,0.04400003,0.39,0.52928734,0.46914038,374,258,116
2699,1.0210052,0.04400003,0.388,0.4783945,0.52031916,374,258,116
2700,1.5696733,0.04400003,0.39,0.52929264,0.46913454,374,258,116
2701,1.0219842,0.04400003,0.388,0.47837734,0.5203363,374,258,116
2702,1.5717406,0.04400003,0.39,0.52931935,0.46910724,374,258,116
2703,1.0234658,0.04400003,0.388,0.47835156,0.52036303,374,258,116
2704,1.5730097,0.04400003,0.39,0.52933854,0.46908844,374,258,116
2705,1.0247383,0.04400003,0.388,0.4783277,0.5203883,374,258,116
2706,1.574698,0.04400003,0.39,0.52936214,0.46906465,374,258,116
2707,1.0255756,0.04400003,0.388,0.478311,0.52041185,374,258,116
2708,1.57447,0.04400003,0.39,0.52936536,0.46906674,374,258,116
2709,1.0256033,0.04400003,0.388,0.4783085,0.520412,374,258,116
2710,1.57458,0.04400003,0.39,0.5293678,0.4690618,374,258,116
2711,1.0251079,0.04400003,0.388,0.47831556,0.5204046,374,258,116
2712,1.5733991,0.04400003,0.39,0.5293554,0.46907318,374,258,116
2713,1.0244744,0.04400003,0.388,0.4783249,0.52039546,374,258,116
2714,1.5731694,0.04400003,0.39,0.5293535,0.46907425,374,258,116
2715,1.0241339,0.04400003,0.388,0.4783307,0.52039033,374,258,116
2716,1.5723873,0.04400003,0.39,0.52934587,0.4690815,374,258,116
2717,1.0235379,0.04400003,0.388,0.47833967,0.52038187,374,258,116
2718,1.5716864,0.04400003,0.39,0.5293388,0.469088,374,258,116
2719,1.0235085,0.04400003,0.388,0.47833943,0.5203821,374,258,116
2720,1.5724163,0.04400003,0.39,0.5293484,0.46907765,374,258,116
2721,1.0239298,0.04400003,0.388,0.4783322,0.52039003,374,258,116
2722,1.5725422,0.04400003,0.39,0.52935225,0.4690737,374,258,116
2723,1.0243934,0.04400003,0.388,0.4783231,0.5203999,374,258,116
2724,1.5735222,0.04400003,0.39,0.52936596,0.46905965,374,258,116
2725,1.0248126,0.04400003,0.388,0.47831455,0.52041453,374,258,116
2726,1.5731499,0.04400003,0.39,0.52936596,0.46906427,374,258,116
2727,1.0243927,0.04400003,0.388,0.47832048,0.52040607,374,258,116
2728,1.5724163,0.04400003,0.39,0.5293579,0.46906966,374,258,116
2729,1.0240846,0.04400003,0.388,0.47832483,0.52040064,374,258,116
2730,1.5727487,0.04400003,0.39,0.52936214,0.46906382,374,258,116
2731,1.0240731,0.04400003,0.388,0.4783252,0.52040076,374,258,116
2732,1.5723562,0.04400003,0.39,0.5293591,0.46906635,374,258,116
2733,1.024138,0.04400003,0.388,0.47832298,0.5204033,374,258,116
2734,1.5730145,0.04400003,0.39,0.5293682,0.46905658,374,258,116
2735,1.0244071,0.04400003,0.388,0.47831845,0.5204088,374,258,116
2736,1.572847,0.04400003,0.39,0.52936846,0.46905625,374,258,116
2737,1.0241778,0.04400003,0.388,0.4783212,0.5204071,374,258,116
2738,1.5723964,0.04400003,0.39,0.52936476,0.46905953,374,258,116
2739,1.024236,0.04400003,0.388,0.4783194,0.52040917,374,258,116
2740,1.5730636,0.04400003,0.39,0.52937376,0.46904975,374,258,116
2741,1.0244972,0.04400003,0.388,0.478315,0.52041453,374,258,116
2742,1.5729,0.04400003,0.39,0.52937394,0.46904954,374,258,116
2743,1.0246357,0.04400003,0.388,0.4783107,0.52042425,374,258,116
2744,1.5732286,0.04400003,0.39,0.52938086,0.4690466,374,258,116
2745,1.0246131,0.04400003,0.388,0.47831133,0.5204211,374,258,116
2746,1.5726794,0.04400003,0.39,0.529375,0.46905002,374,258,116
2747,1.0238888,0.04400003,0.388,0.4783226,0.52040935,374,258,116
2748,1.5718191,0.04400003,0.39,0.52936536,0.46905822,374,258,116
2749,1.0236927,0.04400003,0.388,0.47832572,0.5204062,374,258,116
2750,1.5775706,0.04400003,0.39,0.5294074,0.46880764,374,258,116
2751,0.99025214,0.04400003,0.388,0.4787273,0.5199806,374,258,116
2752,1.4913383,0.04400003,0.39,0.5283804,0.4699616,374,258,116
2753,0.9340954,0.04400003,0.388,0.479857,0.51889026,374,258,116
2754,1.4510113,0.04400003,0.39,0.5278076,0.4705585,374,258,116
2755,0.9236925,0.04400003,0.388,0.48014244,0.5185679,374,258,116
2756,1.464018,0.04400003,0.39,0.5279069,0.47045106,374,258,116
2757,0.94757074,0.04400003,0.388,0.47975582,0.51893204,374,258,116
2758,1.5110445,0.04400003,0.39,0.52848154,0.4698783,374,258,116
2759,0.99001175,0.04400003,0.388,0.47901958,0.5196633,374,258,116
2760,1.567708,0.04400003,0.39,0.5292047,0.4691606,374,258,116
2761,1.0334264,0.04400003,0.388,0.47826025,0.52043825,374,258,116
2762,1.613286,0.04400003,0.39,0.52980506,0.46857378,374,258,116
2763,1.0634935,0.04400003,0.388,0.4777285,0.52099556,374,258,116
2764,1.6350482,0.04400003,0.39,0.53011614,0.4682777,374,258,116
2765,1.0730882,0.04400003,0.388,0.47754028,0.5212068,374,258,116
2766,2.0739696,0.04400003,0.39,0.533377,0.46391863,374,258,116
2767,1.5441415,0.04400003,0.388,0.4706835,0.52863353,374,258,116
2768,2.1401649,0.04400003,0.39,0.5358156,0.4625088,374,258,116
2769,1.296247,0.04400003,0.388,0.47391742,0.52495885,374,258,116
2770,1.7459064,0.04400003,0.39,0.531801,0.4666822,374,258,116
2771,1.0493777,0.04400003,0.388,0.4777129,0.52111936,374,258,116
2772,1.5004604,0.04400003,0.39,0.5286663,0.46976182,374,258,116
2773,0.90565866,0.04400003,0.388,0.48036394,0.5183565,374,258,116
2774,1.3801942,0.04400003,0.39,0.5268908,0.47147167,374,258,116
2775,0.8478099,0.04400003,0.388,0.48161727,0.517012,374,258,116
2776,1.3512559,0.04400003,0.39,0.5263422,0.4719768,374,258,116
2777,0.8483459,0.04400003,0.388,0.48170787,0.5168702,374,258,116
2778,1.3841784,0.04400003,0.39,0.5267044,0.47159898,374,258,116
2779,0.8873578,0.04400003,0.388,0.48099324,0.5175637,374,258,116
2780,1.454734,0.04400003,0.39,0.5276224,0.47068036,374,258,116
2781,0.9480843,0.04400003,0.388,0.4798572,0.5187144,374,258,116
2782,1.537246,0.04400003,0.39,0.5287198,0.4696,374,258,116
2783,1.0113034,0.04400003,0.388,0.47870114,0.51991564,374,258,116
2784,1.605165,0.04400003,0.39,0.5296375,0.468713,374,258,116
2785,1.0570531,0.04400003,0.388,0.47787496,0.52078986,374,258,116
2786,1.6399451,0.04400003,0.39,0.530138,0.46823648,374,258,116
2787,1.0739,0.04400003,0.388,0.47754577,0.5211633,374,258,116
2788,1.6387005,0.04400003,0.39,0.53018296,0.46820894,374,258,116
2789,1.0647125,0.04400003,0.388,0.4776618,0.52107567,374,258,116
2790,1.6135149,0.04400003,0.39,0.52990746,0.46849176,374,258,116
2791,1.0415318,0.04400003,0.388,0.47803265,0.5207144,374,258,116
2792,1.5810462,0.04400003,0.39,0.5295109,0.46888658,374,258,116
2793,1.017143,0.04400003,0.388,0.4784482,0.5202946,374,258,116
2794,1.5542293,0.04400003,0.39,0.5291621,0.4692287,374,258,116
2795,0.99967533,0.04400003,0.388,0.4787616,0.51997066,374,258,116
2796,1.5391817,0.04400003,0.39,0.5289522,0.46943057,374,258,116
2797,0.99195176,0.04400003,0.388,0.4789108,0.5198113,374,258,116
2798,1.5362175,0.04400003,0.39,0.52889717,0.4694792,374,258,116
2799,0.9929188,0.04400003,0.388,0.4789055,0.5198107,374,258,116
2800,1.5422409,0.04400003,0.39,0.52896357,0.46940932,374,258,116
2801,0.99954045,0.04400003,0.388,0.4787954,0.5199202,374,258,116
2802,1.5525616,0.04400003,0.39,0.52909315,0.46927947,374,258,116
2803,1.0080876,0.04400003,0.388,0.47864574,0.52007836,374,258,116
2804,1.5624723,0.04400003,0.39,0.5292254,0.46915308,374,258,116
2805,1.0152779,0.04400003,0.388,0.47851768,0.5202098,374,258,116
2806,1.5692695,0.04400003,0.39,0.52931875,0.4690599,374,258,116
2807,1.0193434,0.04400003,0.388,0.47844145,0.5202915,374,258,116
2808,1.5717993,0.04400003,0.39,0.52935934,0.4690208,374,258,116
2809,1.0202465,0.04400003,0.388,0.47842035,0.5203179,374,258,116
2810,1.5707849,0.04400003,0.39,0.5293535,0.4690275,374,258,116
2811,1.0187848,0.04400003,0.388,0.4784414,0.52030027,374,258,116
2812,1.5677626,0.04400003,0.39,0.5293196,0.4690613,374,258,116
2813,1.0162282,0.04400003,0.388,0.4784835,0.5202597,374,258,116
2814,1.5643152,0.04400003,0.39,0.5292775,0.46910265,374,258,116
2815,1.0137444,0.04400003,0.388,0.47852626,0.5202171,374,258,116
2816,1.5616595,0.04400003,0.39,0.52924347,0.46913546,374,258,116
2817,1.0120943,0.04400003,0.388,0.47855553,0.5201875,374,258,116
2818,1.5603578,0.04400003,0.39,0.5292262,0.4691516,374,258,116
2819,1.0115557,0.04400003,0.388,0.4785657,0.5201771,374,258,116
2820,1.5603753,0.04400003,0.39,0.52922565,0.46915114,374,258,116
2821,1.0123665,0.04400003,0.388,0.47855243,0.5201905,374,258,116
2822,1.5624251,0.04400003,0.39,0.52925116,0.46912488,374,258,116
2823,1.0138111,0.04400003,0.388,0.47852698,0.52022177,374,258,116
2824,1.5634468,0.04400003,0.39,0.52926785,0.46911263,374,258,116
2825,1.0149218,0.04400003,0.388,0.47850704,0.52024,374,258,116
2826,1.5650365,0.04400003,0.39,0.5292882,0.46908993,374,258,116
2827,1.0155425,0.04400003,0.388,0.4784954,0.5202522,374,258,116
2828,1.5650328,0.04400003,0.39,0.52929074,0.4690867,374,258,116
2829,1.0152352,0.04400003,0.388,0.4784991,0.52024984,374,258,116
2830,1.5642418,0.04400003,0.39,0.52928287,0.46909395,374,258,116
2831,1.0149591,0.04400003,0.388,0.47850284,0.5202467,374,258,116
2832,1.5644565,0.04400003,0.39,0.52928597,0.46909,374,258,116
2833,1.0148239,0.04400003,0.388,0.4785054,0.520245,374,258,116
2834,1.5638278,0.04400003,0.39,0.5292796,0.4690961,374,258,116
2835,1.0142466,0.04400003,0.388,0.4785145,0.5202368,374,258,116
2836,1.5630606,0.04400003,0.39,0.5292711,0.46910384,374,258,116
2837,1.0141218,0.04400003,0.388,0.4785164,0.52023494,374,258,116
2838,1.5636787,0.04400003,0.39,0.5292786,0.46909547,374,258,116
2839,1.0143344,0.04400003,0.388,0.4785132,0.52023894,374,258,116
2840,1.5635761,0.04400003,0.39,0.52927876,0.46909487,374,258,116
2841,1.0145855,0.04400003,0.388,0.4785073,0.5202499,374,258,116
2842,1.5641013,0.04400003,0.39,0.5292876,0.46908987,374,258,116
2843,1.0146475,0.04400003,0.388,0.47850662,0.5202483,374,258,116
2844,1.5636964,0.04400003,0.39,0.52928305,0.46909177,374,258,116
2845,1.0139977,0.04400003,0.388,0.47851694,0.52023757,374,258,116
2846,1.562894,0.04400003,0.39,0.5292738,0.4690996,374,258,116
2847,1.0137858,0.04400003,0.388,0.47852015,0.5202342,374,258,116
2848,1.5680089,0.04400003,0.39,0.52931124,0.46885854,374,258,116
2849,0.978622,0.04400003,0.388,0.47896475,0.5197726,374,258,116
2850,1.480844,0.04400003,0.39,0.52826554,0.47002918,374,258,116
2851,0.924957,0.04400003,0.388,0.48005173,0.51871556,374,258,116
2852,1.4433701,0.04400003,0.39,0.5277254,0.47059208,374,258,116
2853,0.91496885,0.04400003,0.388,0.48032552,0.5184049,374,258,116
2854,1.7948763,0.04400003,0.39,0.53181404,0.46676332,374,258,116
2855,1.4874079,0.04400003,0.388,0.4721652,0.52682537,374,258,116
2856,2.0403929,0.04400003,0.39,0.53487945,0.46355155,374,258,116
2857,1.3166069,0.04400003,0.388,0.47371176,0.5252236,374,258,116
2858,1.7718444,0.04400003,0.39,0.5320939,0.46634492,374,258,116
2859,1.0842266,0.04400003,0.388,0.47712857,0.5218038,374,258,116
2860,1.5215602,0.04400003,0.39,0.5290233,0.46941411,374,258,116
2861,0.9245889,0.04400003,0.388,0.47996205,0.51887244,374,258,116
2862,1.380723,0.04400003,0.39,0.52701455,0.4713748,374,258,116
2863,0.84889555,0.04400003,0.388,0.48154184,0.5171919,374,258,116
2864,1.3326721,0.04400003,0.39,0.52619237,0.47214988,374,258,116
2865,0.8345276,0.04400003,0.388,0.48194978,0.51671106,374,258,116
2866,1.350616,0.04400003,0.39,0.5263259,0.4719837,374,258,116
2867,0.8619248,0.04400003,0.38599998,0.48147583,0.5171479,374,258,116
2868,1.4113901,0.04400003,0.39,0.5271001,0.47119606,374,258,116
2869,0.9154196,0.04400003,0.38599998,0.48047033,0.5181519,374,258,116
2870,1.4918067,0.04400003,0.39,0.52816474,0.47013545,374,258,116
2871,0.97786254,0.04400003,0.38599998,0.47931457,0.51933485,374,258,116
2872,1.5667856,0.04400003,0.39,0.52916723,0.46914938,374,258,116
2873,1.0300786,0.04400003,0.38599998,0.4783657,0.5203315,374,258,116
2874,1.6146277,0.04400003,0.39,0.52982986,0.46851194,374,258,116
2875,1.0573366,0.04400003,0.38599998,0.47785962,0.52087766,374,258,116
2876,1.6270567,0.04400003,0.39,0.5300426,0.46831435,374,258,116
2877,1.0577428,0.04400003,0.38599998,0.47781384,0.52095205,374,258,116
2878,1.6121087,0.04400003,0.39,0.52989715,0.46846798,374,258,116
2879,1.0401525,0.04400003,0.38599998,0.47808772,0.52069014,374,258,116
2880,1.582902,0.04400003,0.39,0.5295488,0.46881694,374,258,116
2881,1.0167902,0.04400003,0.38599998,0.47848052,0.52029425,374,258,116
2882,1.5554574,0.04400003,0.39,0.5291963,0.4691637,374,258,116
2883,0.99728537,0.04400003,0.38599998,0.47882688,0.5199368,374,258,116
2884,1.5361216,0.04400003,0.39,0.5289339,0.46941862,374,258,116
2885,0.9856014,0.04400003,0.38599998,0.47904456,0.5197065,374,258,116
2886,1.5281117,0.04400003,0.39,0.5288129,0.46953222,374,258,116
2887,0.9825659,0.04400003,0.38599998,0.4791106,0.5196307,374,258,116
2888,1.5298994,0.04400003,0.39,0.5288218,0.46951807,374,258,116
2889,0.986183,0.04400003,0.38599998,0.4790546,0.519682,374,258,116
2890,1.5378424,0.04400003,0.39,0.52891695,0.46942055,374,258,116
2891,0.99374384,0.04400003,0.38599998,0.47892398,0.51981264,374,258,116
2892,1.5488284,0.04400003,0.39,0.52905685,0.4692805,374,258,116
2893,1.0017432,0.04400003,0.38599998,0.478782,0.5199589,374,258,116
2894,1.5571369,0.04400003,0.39,0.52916974,0.4691694,374,258,116
2895,1.0070696,0.04400003,0.38599998,0.47868213,0.52006936,374,258,116
2896,1.5610805,0.04400003,0.39,0.5292303,0.46911493,374,258,116
2897,1.0093167,0.04400003,0.38599998,0.4786368,0.52011627,374,258,116
2898,1.5622542,0.04400003,0.388,0.52925074,0.46909332,374,258,116
2899,1.0087566,0.04400003,0.38599998,0.4786419,0.52011347,374,258,116
2900,1.5596352,0.04400003,0.388,0.529223,0.46912086,374,258,116
2901,1.0064924,0.04400003,0.38599998,0.47867736,0.52007896,374,258,116
2902,1.556848,0.04400003,0.388,0.5291892,0.4691535,374,258,116
2903,1.0039207,0.04400003,0.38599998,0.47872132,0.520035,374,258,116
2904,1.5533633,0.04400003,0.388,0.5291461,0.46919566,374,258,116
2905,1.0013099,0.04400003,0.38599998,0.47876608,0.5199895,374,258,116
2906,1.5507352,0.04400003,0.388,0.5291121,0.46922803,374,258,116
2907,1.000038,0.04400003,0.38599998,0.47878852,0.5199653,374,258,116
2908,1.5506952,0.04400003,0.388,0.52910954,0.46922892,374,258,116
2909,1.0000336,0.04400003,0.38599998,0.47878975,0.5199636,374,258,116
2910,1.5509596,0.04400003,0.388,0.5291131,0.4692245,374,258,116
2911,1.0007292,0.04400003,0.38599998,0.4787761,0.5199815,374,258,116
2912,1.5524741,0.04400003,0.388,0.5291341,0.4692066,374,258,116
2913,1.0015633,0.04400003,0.38599998,0.47876135,0.519994,374,258,116
2914,1.5531062,0.04400003,0.388,0.52914333,0.46919495,374,258,116
2915,1.0016117,0.04400003,0.38599998,0.4787581,0.519997,374,258,116
2916,1.5531068,0.04400003,0.388,0.5291451,0.4691919,374,258,116
2917,1.0018324,0.04400003,0.38599998,0.47875255,0.5200027,374,258,116
2918,1.5540146,0.04400003,0.388,0.52915734,0.46917856,374,258,116
2919,1.0020676,0.04400003,0.38599998,0.47874752,0.52000844,374,258,116
2920,1.5538065,0.04400003,0.388,0.52915704,0.46917838,374,258,116
2921,1.0016253,0.04400003,0.38599998,0.47875327,0.52000356,374,258,116
2922,1.5531616,0.04400003,0.388,0.52915066,0.46918395,374,258,116
2923,1.0014408,0.04400003,0.38599998,0.47875512,0.5200019,374,258,116
2924,1.553689,0.04400003,0.388,0.52915764,0.46917596,374,258,116
2925,1.0014472,0.04400003,0.38599998,0.47875443,0.5200032,374,258,116
2926,1.5533626,0.04400003,0.388,0.52915543,0.4691776,374,258,116
2927,1.0009657,0.04400003,0.38599998,0.47876108,0.5199972,374,258,116
2928,1.5527711,0.04400003,0.388,0.5291494,0.46918258,374,258,116
2929,1.0008106,0.04400003,0.38599998,0.47876194,0.5200009,374,258,116
2930,1.5530988,0.04400003,0.388,0.5291556,0.46917957,374,258,116
2931,1.0006912,0.04400003,0.38599998,0.47876397,0.5199964,374,258,116
2932,1.5526917,0.04400003,0.388,0.52915084,0.46918145,374,258,116
2933,0.9999923,0.04400003,0.38599998,0.47877452,0.51998514,374,258,116
2934,1.5520184,0.04400003,0.388,0.5291432,0.4691873,374,258,116
2935,0.9998011,0.04400003,0.38599998,0.47877687,0.5199827,374,258,116
2936,1.5527265,0.04400003,0.388,0.52915186,0.46917698,374,258,116
2937,0.99995834,0.04400003,0.38599998,0.47877425,0.5199861,374,258,116
2938,1.5526478,0.04400003,0.388,0.52915245,0.46917552,374,258,116
2939,1.000136,0.04400003,0.38599998,0.47876975,0.51999134,374,258,116
2940,1.5535238,0.04400003,0.388,0.5291641,0.46916267,374,258,116
2941,1.0003436,0.04400003,0.38599998,0.47876564,0.51999676,374,258,116
2942,1.5578148,0.04400003,0.388,0.5291965,0.46893233,374,258,116
2943,0.9640307,0.04400003,0.38599998,0.47924575,0.5195089,374,258,116
2944,1.4685719,0.04400003,0.388,0.52811867,0.47012955,374,258,116
2945,0.91059494,0.04400003,0.38599998,0.4803375,0.5184442,374,258,116
2946,1.4312336,0.04400003,0.388,0.52757794,0.4706992,374,258,116
2947,0.9022588,0.04400003,0.38599998,0.4805881,0.51815164,374,258,116
2948,1.4448389,0.04400003,0.388,0.5276864,0.47057983,374,258,116
2949,0.92320216,0.04400003,0.38599998,0.4802588,0.5184576,374,258,116
2950,1.48835,0.04400003,0.388,0.52821785,0.4700442,374,258,116
2951,0.9635112,0.04400003,0.38599998,0.47953495,0.5191781,374,258,116
2952,1.545152,0.04400003,0.388,0.52894646,0.46931803,374,258,116
2953,1.0066653,0.04400003,0.38599998,0.47876206,0.51997423,374,258,116
2954,1.591907,0.04400003,0.388,0.52956647,0.46871188,374,258,116
2955,1.0372326,0.04400003,0.38599998,0.47821057,0.5205505,374,258,116
2956,1.6155021,0.04400003,0.388,0.5298999,0.46838787,374,258,116
2957,1.047787,0.04400003,0.38599998,0.4780012,0.52078325,374,258,116
2958,1.6140579,0.04400003,0.388,0.5299182,0.46837777,374,258,116
2959,1.0405447,0.04400003,0.38599998,0.47810015,0.52069783,374,258,116
2960,1.5956707,0.04400003,0.388,0.52971053,0.468589,374,258,116
2961,1.0234554,0.04400003,0.38599998,0.47838032,0.52041936,374,258,116
2962,1.5716996,0.04400003,0.388,0.52941364,0.46888447,374,258,116
2963,1.0051591,0.04400003,0.38599998,0.478697,0.5200956,374,258,116
2964,1.5512108,0.04400003,0.388,0.52914524,0.46914822,374,258,116
2965,0.991414,0.04400003,0.38599998,0.4789457,0.51983637,374,258,116
2966,1.53884,0.04400003,0.388,0.52897286,0.4693148,374,258,116
2967,0.98446375,0.04400003,0.38599998,0.4790793,0.5196933,374,258,116
2968,1.5351167,0.04400003,0.388,0.52891135,0.46937162,374,258,116
2969,0.9837212,0.04400003,0.38599998,0.47910148,0.5196654,374,258,116
2970,1.5379804,0.04400003,0.388,0.5289386,0.46934083,374,258,116
2971,0.9871946,0.04400003,0.38599998,0.47904548,0.5197203,374,258,116
2972,1.5442932,0.04400003,0.388,0.52901596,0.46926203,374,258,116
2973,0.99282837,0.04400003,0.38599998,0.4789466,0.51982576,374,258,116
2974,1.5518996,0.04400003,0.388,0.5291153,0.46916643,374,258,116
2975,0.99787045,0.04400003,0.38599998,0.47885722,0.51991725,374,258,116
2976,1.556562,0.04400003,0.388,0.5291787,0.46910134,374,258,116
2977,1.0007131,0.04400003,0.38599998,0.47880307,0.5199757,374,258,116
