Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
357,18.334246,0.37173915,0.3778261,0.4991164,0.51669806,2054,1203,851
358,18.334246,0.37173915,0.3778261,0.4991164,0.51669806,2054,1203,851
359,18.334246,0.37173915,0.3778261,0.4991164,0.51669806,2054,1203,851
360,18.334246,0.37173915,0.3778261,0.4991164,0.516698,2054,1203,851
361,18.334246,0.37173915,0.3778261,0.4991164,0.516698,2054,1203,851
362,18.334246,0.37173915,0.3778261,0.4991164,0.516698,2054,1203,851
363,18.334246,0.37173915,0.3778261,0.4991164,0.516698,2054,1203,851
364,18.334246,0.37173915,0.3778261,0.4991164,0.516698,2054,1203,851
365,18.334246,0.37173915,0.3778261,0.4991164,0.516698,2054,1203,851
366,18.334246,0.37173915,0.3778261,0.4991164,0.516698,2054,1203,851
367,18.334246,0.37173915,0.3778261,0.4991164,0.516698,2054,1203,851
368,18.334246,0.37173915,0.3778261,0.4991164,0.516698,2054,1203,851
369,18.334246,0.37173915,0.3778261,0.4991164,0.516698,2054,1203,851
370,18.334246,0.37173915,0.3778261,0.4991164,0.516698,2054,1203,851
371,18.334246,0.37173915,0.3778261,0.4991164,0.516698,2054,1203,851
372,18.334246,0.37173915,0.3778261,0.4991164,0.516698,2054,1203,851
373,18.334246,0.37173915,0.3778261,0.4991164,0.516698,2054,1203,851
374,18.334244,0.37173915,0.3778261,0.4991164,0.516698,2054,1203,851
375,18.334244,0.37173915,0.3778261,0.4991164,0.516698,2054,1203,851
376,18.334244,0.37173915,0.3778261,0.4991164,0.516698,2054,1203,851
377,18.334244,0.37173915,0.3778261,0.4991164,0.516698,2054,1203,851
378,18.334244,0.37173915,0.3778261,0.49911645,0.516698,2054,1203,851
379,18.334244,0.37173915,0.3778261,0.49911645,0.516698,2054,1203,851
380,18.334244,0.37173915,0.3778261,0.49911645,0.516698,2054,1203,851
381,18.334244,0.37173915,0.3778261,0.49911645,0.516698,2054,1203,851
382,18.334244,0.37173915,0.3778261,0.49911645,0.516698,2054,1203,851
383,18.334244,0.37173915,0.3778261,0.49911645,0.516698,2054,1203,851
384,18.334244,0.37173915,0.3778261,0.49911645,0.51669794,2054,1203,851
385,18.334244,0.37173915,0.3778261,0.49911645,0.51669794,2054,1203,851
386,18.334244,0.37173915,0.3778261,0.49911645,0.51669794,2054,1203,851
387,18.334244,0.37173915,0.3778261,0.49911645,0.51669794,2054,1203,851
388,18.334244,0.37173915,0.3778261,0.49911645,0.51669794,2054,1203,851
389,18.334244,0.37173915,0.3778261,0.49911645,0.51669794,2054,1203,851
390,18.334244,0.37173915,0.3778261,0.49911645,0.51669794,2054,1203,851
391,18.334244,0.37173915,0.3778261,0.49911645,0.51669794,2054,1203,851
392,18.334244,0.37173915,0.3778261,0.49911645,0.51669794,2054,1203,851
393,18.334244,0.37173915,0.3778261,0.49911645,0.51669794,2054,1203,851
394,18.334244,0.37173915,0.3778261,0.49911645,0.51669794,2054,1203,851
395,18.334244,0.37173915,0.3778261,0.49911645,0.51669794,2054,1203,851
396,18.334244,0.37173915,0.3778261,0.49911645,0.51669794,2054,1203,851
397,18.334244,0.37173915,0.3778261,0.49911645,0.51669794,2054,1203,851
398,18.334244,0.37173915,0.3778261,0.49911645,0.51669794,2054,1203,851
399,18.334244,0.37173915,0.3778261,0.49911645,0.51669794,2054,1203,851
400,18.334244,0.37173915,0.3778261,0.49911645,0.51669794,2054,1203,851
401,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
402,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
403,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
404,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
405,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
406,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
407,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
408,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
409,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
410,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
411,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
412,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
413,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
414,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
415,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
416,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
417,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
418,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
419,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
420,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
421,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
422,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
423,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
424,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
425,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
426,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
427,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
428,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
429,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
430,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
431,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
432,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
433,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
434,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
435,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
436,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
437,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
438,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
439,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
440,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
441,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
442,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
443,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
444,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
445,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
446,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
447,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
448,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
449,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
450,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
451,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
452,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
453,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
454,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
455,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
456,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
457,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
458,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
459,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
460,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
461,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
462,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
463,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
464,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
465,18.334244,0.37173915,0.3778261,0.49911648,0.51669794,2054,1203,851
466,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
467,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
468,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
469,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
470,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
471,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
472,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
473,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
474,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
475,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
476,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
477,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
478,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
479,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
480,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
481,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
482,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
483,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
484,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
485,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
486,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
487,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
488,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
489,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
490,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
491,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
492,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
493,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
494,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
495,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
496,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
497,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
498,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
499,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
500,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
501,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
502,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
503,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
504,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
505,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
506,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
507,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
508,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
509,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
510,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
511,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
512,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
513,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
514,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
515,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
516,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
517,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
518,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
519,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
520,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
521,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
522,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
523,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
524,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
525,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
526,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
527,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
528,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
529,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
530,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
531,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
532,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
533,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
534,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
535,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
536,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
537,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
538,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
539,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
540,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
541,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
542,18.334244,0.37173915,0.3778261,0.49911648,0.5166979,2054,1203,851
543,18.334244,0.37173915,0.3778261,0.49911648,0.5166978,2054,1203,851
544,18.334244,0.37173915,0.3778261,0.49911648,0.5166978,2054,1203,851
545,18.334244,0.37173915,0.3778261,0.49911648,0.5166978,2054,1203,851
546,18.334244,0.37173915,0.3778261,0.49911648,0.5166978,2054,1203,851
547,18.334244,0.37173915,0.3778261,0.49911648,0.5166978,2054,1203,851
548,18.334244,0.37173915,0.3778261,0.49911648,0.5166978,2054,1203,851
549,18.334244,0.37173915,0.3778261,0.49911648,0.5166978,2054,1203,851
550,18.334244,0.37173915,0.3778261,0.49911648,0.5166978,2054,1203,851
551,18.334244,0.37173915,0.3778261,0.49911648,0.5166978,2054,1203,851
552,18.334244,0.37173915,0.3778261,0.49911648,0.5166978,2054,1203,851
553,18.334244,0.37173915,0.3778261,0.49911648,0.5166978,2054,1203,851
554,18.334244,0.37173915,0.3778261,0.49911654,0.5166978,2054,1203,851
555,18.334244,0.37173915,0.3778261,0.49911654,0.5166978,2054,1203,851
556,18.334244,0.37173915,0.3778261,0.49911654,0.5166978,2054,1203,851
557,18.334244,0.37173915,0.3778261,0.49911654,0.5166978,2054,1203,851
558,18.334244,0.37173915,0.3778261,0.49911654,0.5166978,2054,1203,851
559,18.334244,0.37173915,0.3778261,0.49911654,0.5166978,2054,1203,851
560,18.334244,0.37173915,0.3778261,0.49911654,0.5166978,2054,1203,851
561,18.334244,0.37173915,0.3778261,0.49911654,0.5166978,2054,1203,851
562,18.334244,0.37173915,0.3778261,0.49911654,0.5166978,2054,1203,851
563,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
564,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
565,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
566,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
567,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
568,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
569,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
570,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
571,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
572,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
573,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
574,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
575,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
576,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
577,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
578,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
579,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
580,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
581,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
582,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
583,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
584,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
585,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
586,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
587,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
588,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
589,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
590,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
591,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
592,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
593,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
594,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
595,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
596,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
597,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
598,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
599,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
600,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
601,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
602,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
603,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
604,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
605,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
606,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
607,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
608,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
609,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
610,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
611,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
612,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
613,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
614,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
615,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
616,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
617,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
618,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
619,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
620,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
621,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
622,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
623,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
624,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
625,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
626,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
627,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
628,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
629,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
630,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
631,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
632,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
633,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
634,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
635,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
636,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
637,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
638,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
639,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
640,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
641,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
642,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
643,18.334244,0.37173915,0.3778261,0.4991166,0.5166978,2054,1203,851
