Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
3199,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3200,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3201,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3202,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3203,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3204,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3205,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3206,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3207,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3208,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3209,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3210,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3211,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3212,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3213,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3214,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3215,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3216,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3217,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3218,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3219,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3220,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3221,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3222,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3223,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3224,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3225,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3226,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3227,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3228,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3229,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3230,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3231,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3232,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3233,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3234,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3235,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3236,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3237,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3238,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3239,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3240,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3241,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3242,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3243,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3244,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3245,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3246,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3247,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3248,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3249,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3250,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3251,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3252,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3253,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3254,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3255,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3256,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3257,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3258,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3259,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3260,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3261,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3262,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3263,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3264,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3265,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3266,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3267,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3268,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3269,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3270,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3271,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3272,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3273,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3274,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3275,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3276,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3277,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3278,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3279,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3280,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3281,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3282,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3283,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3284,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3285,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3286,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3287,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3288,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3289,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3290,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3291,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3292,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3293,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3294,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3295,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3296,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3297,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3298,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3299,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3300,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3301,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3302,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3303,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3304,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3305,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3306,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3307,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3308,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3309,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3310,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3311,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3312,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3313,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3314,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3315,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3316,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3317,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3318,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3319,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3320,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3321,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3322,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3323,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3324,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3325,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3326,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3327,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3328,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3329,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3330,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3331,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3332,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3333,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3334,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3335,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3336,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3337,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3338,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3339,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3340,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3341,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3342,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3343,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3344,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3345,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3346,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3347,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3348,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3349,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3350,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3351,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3352,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3353,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3354,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3355,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3356,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3357,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3358,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3359,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3360,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3361,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3362,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3363,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3364,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3365,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3366,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3367,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3368,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3369,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3370,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3371,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3372,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3373,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3374,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3375,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3376,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3377,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3378,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3379,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3380,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3381,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3382,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3383,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3384,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3385,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3386,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3387,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3388,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3389,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3390,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3391,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3392,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3393,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3394,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3395,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3396,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3397,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3398,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3399,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3400,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3401,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3402,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3403,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3404,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3405,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3406,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3407,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3408,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3409,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3410,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3411,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3412,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3413,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3414,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3415,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3416,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3417,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3418,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3419,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3420,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3421,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3422,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3423,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3424,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3425,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3426,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3427,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3428,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3429,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3430,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3431,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3432,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3433,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3434,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3435,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3436,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3437,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3438,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3439,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3440,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3441,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3442,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3443,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3444,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3445,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3446,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3447,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3448,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3449,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3450,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3451,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3452,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3453,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3454,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3455,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3456,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3457,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3458,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3459,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3460,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3461,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3462,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3463,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3464,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3465,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3466,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3467,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3468,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3469,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3470,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3471,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3472,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3473,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3474,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3475,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3476,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3477,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3478,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3479,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3480,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3481,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3482,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3483,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3484,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3485,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3486,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3487,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3488,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3489,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3490,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3491,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3492,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3493,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3494,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3495,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3496,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3497,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3498,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3499,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3500,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3501,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3502,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3503,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3504,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3505,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3506,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3507,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3508,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3509,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3510,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3511,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3512,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3513,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3514,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3515,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3516,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3517,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3518,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3519,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3520,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3521,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3522,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3523,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3524,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3525,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3526,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3527,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3528,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3529,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3530,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3531,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3532,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3533,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3534,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3535,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
3536,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
