Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
2034,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2035,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2036,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2037,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2038,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2039,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2040,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2041,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2042,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2043,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2044,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2045,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2046,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2047,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2048,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2049,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2050,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2051,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2052,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2053,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2054,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2055,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2056,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2057,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2058,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2059,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2060,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2061,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2062,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2063,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2064,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2065,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2066,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2067,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2068,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2069,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2070,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2071,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2072,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2073,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2074,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2075,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2076,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2077,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2078,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2079,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2080,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2081,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2082,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2083,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2084,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2085,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2086,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2087,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2088,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2089,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2090,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2091,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2092,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2093,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2094,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2095,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2096,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2097,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2098,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2099,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2100,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2101,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2102,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2103,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2104,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2105,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2106,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2107,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2108,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2109,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2110,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2111,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2112,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2113,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2114,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2115,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2116,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2117,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2118,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2119,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2120,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2121,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2122,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2123,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2124,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2125,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2126,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2127,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2128,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2129,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2130,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2131,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2132,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2133,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2134,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2135,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2136,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2137,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2138,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2139,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2140,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2141,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2142,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2143,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2144,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2145,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2146,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2147,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2148,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2149,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2150,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2151,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2152,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2153,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2154,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2155,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2156,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2157,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2158,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2159,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2160,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2161,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2162,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2163,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2164,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2165,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2166,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2167,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2168,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2169,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2170,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2171,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2172,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2173,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2174,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2175,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2176,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2177,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2178,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2179,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2180,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2181,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2182,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2183,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2184,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2185,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2186,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2187,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2188,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2189,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2190,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2191,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2192,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2193,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2194,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2195,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2196,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2197,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2198,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2199,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2200,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2201,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2202,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2203,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2204,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2205,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2206,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2207,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2208,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2209,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2210,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2211,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2212,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2213,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2214,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2215,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2216,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2217,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2218,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2219,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2220,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2221,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2222,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2223,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2224,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2225,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2226,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2227,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2228,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2229,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2230,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2231,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2232,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2233,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2234,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2235,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2236,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2237,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2238,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2239,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2240,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2241,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2242,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2243,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2244,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2245,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2246,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2247,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2248,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2249,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2250,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2251,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2252,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2253,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2254,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2255,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2256,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2257,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2258,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2259,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2260,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2261,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2262,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2263,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2264,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2265,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2266,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2267,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2268,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2269,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2270,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2271,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2272,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2273,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2274,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2275,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2276,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2277,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2278,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2279,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2280,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2281,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2282,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2283,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2284,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2285,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2286,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2287,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2288,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2289,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2290,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2291,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2292,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2293,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2294,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2295,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2296,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2297,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2298,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2299,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2300,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2301,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2302,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2303,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2304,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2305,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2306,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2307,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2308,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2309,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2310,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2311,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2312,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2313,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2314,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2315,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2316,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2317,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2318,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2319,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2320,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2321,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2322,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2323,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2324,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2325,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2326,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2327,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2328,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2329,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2330,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2331,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2332,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2333,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2334,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2335,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2336,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2337,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2338,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2339,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2340,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2341,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2342,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2343,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2344,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2345,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2346,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2347,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
2348,164.1634,0.26200002,0.30400002,0.42411923,0.5943396,176,123,53
