Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
5258,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5259,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5260,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5261,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5262,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5263,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5264,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5265,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5266,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5267,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5268,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5269,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5270,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5271,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5272,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5273,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5274,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5275,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5276,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5277,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5278,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5279,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5280,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5281,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5282,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5283,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5284,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5285,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5286,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5287,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5288,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5289,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5290,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5291,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5292,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5293,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5294,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5295,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5296,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5297,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5298,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5299,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5300,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5301,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5302,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5303,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5304,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5305,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5306,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5307,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5308,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5309,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5310,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5311,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5312,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5313,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5314,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5315,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5316,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5317,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5318,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5319,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5320,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5321,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5322,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5323,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5324,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5325,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5326,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5327,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5328,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5329,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5330,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5331,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5332,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5333,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5334,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5335,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5336,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5337,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5338,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5339,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5340,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5341,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5342,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5343,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5344,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5345,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5346,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5347,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5348,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5349,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5350,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5351,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5352,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5353,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5354,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5355,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5356,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5357,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5358,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5359,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5360,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5361,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5362,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5363,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5364,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5365,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5366,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5367,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5368,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5369,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5370,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5371,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5372,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5373,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5374,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5375,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5376,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5377,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5378,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5379,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5380,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5381,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5382,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5383,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5384,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5385,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5386,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5387,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5388,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5389,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5390,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5391,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5392,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5393,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5394,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5395,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5396,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5397,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5398,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5399,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5400,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5401,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5402,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5403,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5404,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5405,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5406,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5407,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5408,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5409,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5410,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5411,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5412,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5413,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5414,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5415,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5416,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5417,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5418,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5419,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5420,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5421,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5422,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5423,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5424,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5425,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5426,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5427,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5428,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5429,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5430,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5431,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5432,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5433,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5434,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5435,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5436,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5437,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5438,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5439,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5440,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5441,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5442,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5443,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5444,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5445,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5446,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5447,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5448,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5449,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5450,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5451,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5452,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5453,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5454,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5455,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5456,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5457,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5458,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5459,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5460,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5461,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5462,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5463,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5464,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5465,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5466,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5467,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5468,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5469,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5470,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5471,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5472,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5473,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5474,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5475,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5476,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5477,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5478,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5479,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5480,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5481,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5482,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5483,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5484,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5485,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5486,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5487,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5488,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5489,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5490,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5491,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5492,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5493,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5494,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5495,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5496,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5497,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5498,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5499,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5500,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5501,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5502,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5503,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5504,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5505,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5506,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5507,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5508,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5509,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5510,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5511,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5512,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5513,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5514,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5515,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5516,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5517,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5518,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5519,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5520,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5521,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5522,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5523,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5524,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5525,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5526,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5527,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5528,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5529,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5530,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5531,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5532,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5533,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5534,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5535,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5536,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5537,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5538,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5539,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5540,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5541,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5542,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5543,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5544,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5545,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5546,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5547,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5548,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5549,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5550,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5551,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5552,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5553,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5554,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5555,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5556,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5557,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5558,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5559,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5560,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5561,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5562,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5563,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5564,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5565,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5566,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5567,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5568,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5569,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5570,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5571,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5572,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5573,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5574,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5575,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5576,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5577,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5578,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5579,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5580,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5581,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5582,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5583,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5584,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5585,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5586,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5587,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5588,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5589,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5590,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5591,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5592,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5593,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5594,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5595,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5596,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5597,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5598,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5599,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5600,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5601,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5602,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5603,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5604,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5605,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5606,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5607,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5608,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5609,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5610,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5611,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5612,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5613,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5614,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5615,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5616,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5617,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5618,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5619,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5620,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5621,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5622,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5623,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5624,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5625,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5626,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5627,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5628,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5629,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5630,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5631,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5632,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5633,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5634,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5635,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5636,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5637,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5638,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5639,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5640,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5641,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5642,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5643,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5644,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5645,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5646,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5647,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5648,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5649,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5650,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5651,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5652,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5653,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5654,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5655,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5656,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5657,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5658,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5659,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5660,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5661,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5662,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5663,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5664,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5665,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5666,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5667,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5668,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5669,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5670,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5671,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5672,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5673,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5674,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5675,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5676,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5677,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5678,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
5679,94.0,0.29000002,0.3,0.5344828,0.75,94,58,36
