Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
3288,37.38378,0.06666666,0.12948716,0.6761295,0.6544841,248,130,118
3289,37.381226,0.06666666,0.12948716,0.6761228,0.65447956,248,130,118
3290,37.379005,0.06666666,0.12948716,0.67611736,0.6544749,248,130,118
3291,37.376427,0.06666666,0.12940168,0.6761105,0.6544705,248,130,118
3292,37.374214,0.06666666,0.12940168,0.6761052,0.6544655,248,130,118
3293,37.37166,0.06666666,0.12940168,0.6760984,0.654461,248,130,118
3294,37.369392,0.06666666,0.1292308,0.67609286,0.65445626,248,130,118
3295,37.36688,0.06666666,0.12914532,0.6760863,0.6544517,248,130,118
3296,37.36457,0.06666666,0.12914532,0.6760806,0.65444696,248,130,118
3297,37.362045,0.06666666,0.12914532,0.67607397,0.65444237,248,130,118
3298,37.359764,0.06666666,0.12914532,0.6760683,0.6544378,248,130,118
3299,37.357243,0.06666666,0.12914532,0.67606175,0.654433,248,130,118
3300,37.35495,0.06666666,0.12905985,0.676056,0.65442824,248,130,118
3301,37.352478,0.06666666,0.12897438,0.6760497,0.6544237,248,130,118
3302,37.350136,0.06666666,0.12897438,0.6760438,0.654419,248,130,118
3303,37.34764,0.06666666,0.12880343,0.6760374,0.6544143,248,130,118
3304,37.34533,0.06666666,0.12880343,0.6760316,0.6544096,248,130,118
3305,37.3428,0.06666666,0.12880343,0.676025,0.65440494,248,130,118
3306,37.340504,0.06666666,0.12880343,0.6760192,0.6544003,248,130,118
3307,37.338013,0.06666666,0.12880343,0.6760128,0.6543955,248,130,118
3308,37.33568,0.06666666,0.1288889,0.676007,0.654391,248,130,118
3309,37.333157,0.06666666,0.12897438,0.6760005,0.6543861,248,130,118
3310,37.33082,0.06666666,0.1288889,0.6759945,0.65438133,248,130,118
3311,37.328278,0.06666666,0.12897438,0.67598796,0.6543768,248,130,118
3312,37.32599,0.06666666,0.12897438,0.6759822,0.6543721,248,130,118
3313,37.323425,0.06666666,0.12897438,0.6759755,0.6543674,248,130,118
3314,37.321114,0.06666666,0.1288889,0.6759698,0.6543626,248,130,118
3315,37.318565,0.06666666,0.1288889,0.67596304,0.654358,248,130,118
3316,37.316235,0.06666666,0.1288889,0.6759573,0.65435314,248,130,118
3317,37.313713,0.06666666,0.1288889,0.6759509,0.65434825,248,130,118
3318,37.31132,0.06666666,0.1288889,0.6759446,0.6543437,248,130,118
3319,37.308807,0.06666666,0.1288889,0.67593825,0.654339,248,130,118
3320,37.306442,0.06666666,0.1288889,0.6759323,0.65433425,248,130,118
3321,37.303894,0.06666666,0.12897438,0.6759256,0.65432954,248,130,118
3322,37.301544,0.06666666,0.12905985,0.6759199,0.6543245,248,130,118
3323,37.29901,0.06666666,0.12905985,0.6759133,0.65432006,248,130,118
3324,37.296616,0.06666666,0.12905985,0.67590714,0.65431523,248,130,118
3325,37.29409,0.06666666,0.12905985,0.67590076,0.65431035,248,130,118
3326,37.291695,0.06666666,0.12905985,0.6758946,0.6543056,248,130,118
3327,37.28913,0.06666666,0.12905985,0.675888,0.65430087,248,130,118
3328,37.28678,0.06666666,0.12905985,0.67588216,0.65429604,248,130,118
3329,37.284218,0.06666666,0.12905985,0.67587537,0.65429145,248,130,118
3330,37.281822,0.06666666,0.12897438,0.67586935,0.6542865,248,130,118
3331,37.279278,0.06666666,0.12897438,0.6758627,0.6542819,248,130,118
3332,37.276886,0.06666666,0.12897438,0.6758568,0.6542769,248,130,118
3333,37.274307,0.06666666,0.12897438,0.67585,0.6542723,248,130,118
3334,37.27191,0.06666666,0.12897438,0.67584395,0.65426755,248,130,118
3335,37.26934,0.06666666,0.12897438,0.6758373,0.6542627,248,130,118
3336,37.266922,0.06666666,0.12905985,0.67583114,0.65425795,248,130,118
3337,37.264374,0.06666666,0.12914532,0.6758246,0.65425307,248,130,118
3338,37.261963,0.06666666,0.12914532,0.67581844,0.65424824,248,130,118
3339,37.25937,0.06666666,0.12905985,0.6758116,0.65424365,248,130,118
3340,37.256973,0.06666666,0.12897438,0.6758057,0.65423864,248,130,118
3341,37.254395,0.06666666,0.12897438,0.6757989,0.654234,248,130,118
3342,37.25196,0.06666666,0.12897438,0.67579275,0.65422904,248,130,118
3343,37.24939,0.06666666,0.1288889,0.6757861,0.65422434,248,130,118
3344,37.246952,0.06666666,0.1288889,0.6757799,0.6542194,248,130,118
3345,37.24434,0.06666666,0.1288889,0.6757731,0.6542147,248,130,118
3346,37.241932,0.06666666,0.1288889,0.67576706,0.65420973,248,130,118
3347,37.239338,0.06666666,0.12880343,0.6757603,0.6542049,248,130,118
3348,37.23688,0.06666666,0.12871796,0.675754,0.6542001,248,130,118
3349,37.234306,0.06666666,0.12871796,0.67574733,0.6541953,248,130,118
3350,37.23186,0.06666666,0.12871796,0.6757413,0.65419024,248,130,118
3351,37.229233,0.06666666,0.12880343,0.6757343,0.65418565,248,130,118
3352,37.226818,0.06666666,0.12897438,0.6757283,0.6541807,248,130,118
3353,37.22419,0.06666666,0.12897438,0.6757214,0.65417576,248,130,118
3354,37.221718,0.06666666,0.1288889,0.6757151,0.654171,248,130,118
3355,37.219124,0.06666666,0.12897438,0.6757085,0.6541661,248,130,118
3356,37.21666,0.06666666,0.12905985,0.6757023,0.65416116,248,130,118
3357,37.21402,0.06666666,0.12914532,0.67569524,0.65415645,248,130,118
3358,37.211586,0.06666666,0.12914532,0.6756892,0.6541513,248,130,118
3359,37.208946,0.06666666,0.12914532,0.6756823,0.6541466,248,130,118
3360,37.206512,0.06666666,0.12914532,0.67567635,0.65414155,248,130,118
3361,37.20385,0.06666666,0.12914532,0.67566925,0.6541368,248,130,118
3362,37.20139,0.06666666,0.12914532,0.67566305,0.65413177,248,130,118
3363,37.198746,0.06666666,0.12914532,0.67565614,0.6541269,248,130,118
3364,37.19625,0.06666666,0.12914532,0.67564976,0.65412194,248,130,118
3365,37.193546,0.06666666,0.12905985,0.6756427,0.654117,248,130,118
3366,37.19108,0.06666666,0.12905985,0.67563653,0.65411216,248,130,118
3367,37.188423,0.06666666,0.12914532,0.67562956,0.65410745,248,130,118
3368,37.185883,0.06666666,0.12897438,0.6756231,0.65410227,248,130,118
3369,37.18325,0.06666666,0.1288889,0.6756162,0.65409756,248,130,118
3370,37.180786,0.06666666,0.1288889,0.6756105,0.6540921,248,130,118
3371,37.17813,0.06666666,0.12880343,0.67560387,0.6540868,248,130,118
3372,37.175686,0.06666666,0.12880343,0.67559814,0.65408146,248,130,118
3373,37.173016,0.06666666,0.12863249,0.67559147,0.65407616,248,130,118
3374,37.17056,0.06666666,0.12854701,0.6755856,0.65407085,248,130,118
3375,37.167915,0.06666666,0.12854701,0.67557913,0.65406555,248,130,118
3376,37.16543,0.06666666,0.12854701,0.6755733,0.6540601,248,130,118
3377,37.162766,0.06666666,0.12854701,0.6755666,0.6540549,248,130,118
3378,37.160297,0.06666666,0.12854701,0.67556095,0.65404916,248,130,118
3379,37.157627,0.06666666,0.12854701,0.6755543,0.6540441,248,130,118
3380,37.155136,0.06666666,0.12863249,0.6755484,0.6540385,248,130,118
3381,37.152485,0.06666666,0.12863249,0.6755419,0.65403306,248,130,118
3382,37.149986,0.06666666,0.12880343,0.6755359,0.6540277,248,130,118
3383,37.147297,0.06666666,0.12880343,0.67552936,0.6540221,248,130,118
3384,37.144817,0.06666666,0.12880343,0.6755235,0.6540169,248,130,118
3385,37.142117,0.06666666,0.12880343,0.67551666,0.6540116,248,130,118
3386,37.13963,0.06666666,0.12880343,0.675511,0.654006,248,130,118
3387,37.136925,0.06666666,0.1288889,0.6755042,0.6540008,248,130,118
3388,37.13443,0.06666666,0.1288889,0.67549837,0.6539951,248,130,118
3389,37.13172,0.06666666,0.12880343,0.6754917,0.6539896,248,130,118
3390,37.12922,0.06666666,0.12880343,0.6754857,0.65398425,248,130,118
3391,37.12651,0.06666666,0.12880343,0.6754791,0.6539787,248,130,118
3392,37.124,0.06666666,0.12880343,0.67547315,0.6539732,248,130,118
3393,37.121296,0.06666666,0.12871796,0.67546636,0.6539681,248,130,118
3394,37.118774,0.06666666,0.12863249,0.6754605,0.6539624,248,130,118
3395,37.11606,0.06666666,0.12863249,0.6754539,0.6539569,248,130,118
3396,37.113533,0.06666666,0.12863249,0.6754479,0.6539514,248,130,118
3397,37.11081,0.06666666,0.12863249,0.67544115,0.6539459,248,130,118
3398,37.10829,0.06666666,0.12863249,0.6754352,0.65394044,248,130,118
3399,37.10556,0.06666666,0.12863249,0.6754284,0.6539351,248,130,118
3400,37.10303,0.06666666,0.12854701,0.67542243,0.65392935,248,130,118
3401,37.10029,0.06666666,0.12854701,0.6754157,0.6539238,248,130,118
3402,37.09775,0.06666666,0.12846154,0.6754097,0.6539183,248,130,118
3403,37.095013,0.06666666,0.12854701,0.67540294,0.65391296,248,130,118
3404,37.09247,0.06666666,0.12854701,0.67539704,0.6539071,248,130,118
3405,37.089718,0.06666666,0.12854701,0.67539006,0.6539019,248,130,118
3406,37.087177,0.06666666,0.12854701,0.6753841,0.6538963,248,130,118
3407,37.08443,0.06666666,0.12846154,0.67537725,0.653891,248,130,118
3408,37.081882,0.06666666,0.12854701,0.6753711,0.6538856,248,130,118
3409,37.079132,0.06666666,0.12854701,0.6753642,0.65388036,248,130,118
3410,37.076584,0.06666666,0.12846154,0.67535806,0.65387493,248,130,118
3411,37.073814,0.06666666,0.12846154,0.6753511,0.65386975,248,130,118
3412,37.07126,0.06666666,0.12846154,0.67534506,0.6538641,248,130,118
3413,37.068497,0.06666666,0.1282906,0.67533815,0.65385884,248,130,118
3414,37.065937,0.06666666,0.12837607,0.67533207,0.65385336,248,130,118
3415,37.06316,0.06666666,0.12846154,0.67532504,0.65384805,248,130,118
3416,37.0606,0.06666666,0.12854701,0.6753189,0.6538427,248,130,118
3417,37.05781,0.06666666,0.12854701,0.6753119,0.6538373,248,130,118
3418,37.055237,0.06666666,0.12854701,0.6753059,0.6538319,248,130,118
3419,37.05246,0.06666666,0.12854701,0.6752988,0.65382636,248,130,118
3420,37.049877,0.06666666,0.12854701,0.6752927,0.653821,248,130,118
3421,37.047092,0.06666666,0.12863249,0.67528546,0.6538157,248,130,118
3422,37.044506,0.06666666,0.12863249,0.67527956,0.6538101,248,130,118
3423,37.041714,0.06666666,0.12854701,0.67527235,0.653805,248,130,118
3424,37.039112,0.06666666,0.12854701,0.6752662,0.65379924,248,130,118
3425,37.03631,0.06666666,0.12871796,0.6752592,0.6537938,248,130,118
3426,37.03371,0.06666666,0.12863249,0.6752529,0.6537883,248,130,118
3427,37.0309,0.06666666,0.12863249,0.67524594,0.6537829,248,130,118
3428,37.02829,0.06666666,0.12871796,0.6752397,0.65377736,248,130,118
3429,37.025475,0.06666666,0.12871796,0.67523265,0.653772,248,130,118
3430,37.022865,0.06666666,0.12871796,0.6752264,0.65376645,248,130,118
3431,37.02005,0.06666666,0.12863249,0.6752193,0.653761,248,130,118
3432,37.017418,0.06666666,0.12854701,0.67521304,0.6537554,248,130,118
3433,37.0146,0.06666666,0.12854701,0.67520595,0.6537502,248,130,118
3434,37.01196,0.06666666,0.12854701,0.6751997,0.6537444,248,130,118
3435,37.009125,0.06666666,0.12871796,0.6751925,0.653739,248,130,118
3436,37.0065,0.06666666,0.12871796,0.6751863,0.6537334,248,130,118
3437,37.003654,0.06666666,0.12871796,0.67517924,0.6537278,248,130,118
3438,37.001022,0.06666666,0.12863249,0.67517287,0.65372247,248,130,118
3439,36.998177,0.06666666,0.12846154,0.6751656,0.653717,248,130,118
3440,36.995533,0.06666666,0.12854701,0.6751595,0.65371126,248,130,118
3441,36.99267,0.06666666,0.12854701,0.67515224,0.6537058,248,130,118
3442,36.990017,0.06666666,0.12846154,0.6751459,0.6537001,248,130,118
3443,36.98716,0.06666666,0.12854701,0.6751388,0.6536946,248,130,118
3444,36.98452,0.06666666,0.12846154,0.6751324,0.65368915,248,130,118
3445,36.98165,0.06666666,0.12846154,0.67512524,0.6536836,248,130,118
3446,36.978977,0.06666666,0.12854701,0.6751188,0.6536779,248,130,118
3447,36.976112,0.06666666,0.12846154,0.67511165,0.6536726,248,130,118
3448,36.97344,0.06666666,0.12846154,0.6751052,0.65366673,248,130,118
3449,36.97056,0.06666666,0.12854701,0.675098,0.65366125,248,130,118
3450,36.96789,0.06666666,0.12854701,0.67509156,0.6536557,248,130,118
3451,36.965,0.06666666,0.12854701,0.6750843,0.65365005,248,130,118
3452,36.962326,0.06666666,0.12854701,0.6750779,0.6536445,248,130,118
3453,36.959435,0.06666666,0.12846154,0.67507076,0.6536389,248,130,118
3454,36.956757,0.06666666,0.12846154,0.6750642,0.6536333,248,130,118
3455,36.95385,0.06666666,0.12846154,0.67505705,0.6536276,248,130,118
3456,36.95118,0.06666666,0.12846154,0.67505056,0.6536222,248,130,118
3457,36.948257,0.06666666,0.12854701,0.67504317,0.65361655,248,130,118
3458,36.945576,0.06666666,0.12854701,0.67503697,0.6536105,248,130,118
3459,36.94267,0.06666666,0.12871796,0.6750295,0.6536052,248,130,118
3460,36.939957,0.06666666,0.12871796,0.675023,0.65359956,248,130,118
3461,36.93704,0.06666666,0.12871796,0.67501575,0.6535938,248,130,118
3462,36.93435,0.06666666,0.12871796,0.6750092,0.65358824,248,130,118
3463,36.931416,0.06666666,0.12871796,0.67500186,0.6535826,248,130,118
3464,36.928703,0.06666666,0.12863249,0.6749954,0.6535768,248,130,118
3465,36.925797,0.06666666,0.12871796,0.67498803,0.65357137,248,130,118
3466,36.92305,0.06666666,0.12871796,0.6749816,0.65356547,248,130,118
3467,36.920113,0.06666666,0.12863249,0.6749741,0.65355986,248,130,118
3468,36.917393,0.06666666,0.12863249,0.6749677,0.65355396,248,130,118
3469,36.914444,0.06666666,0.12846154,0.6749601,0.6535485,248,130,118
3470,36.91171,0.06666666,0.12846154,0.67495376,0.65354246,248,130,118
3471,36.908775,0.06666666,0.12846154,0.67494625,0.65353703,248,130,118
3472,36.90602,0.06666666,0.12837607,0.6749397,0.6535312,248,130,118
3473,36.90308,0.06666666,0.12837607,0.6749323,0.6535256,248,130,118
3474,36.900337,0.06666666,0.12837607,0.67492574,0.6535197,248,130,118
3475,36.897377,0.06666666,0.12837607,0.6749182,0.65351427,248,130,118
3476,36.894634,0.06666666,0.12846154,0.6749118,0.65350825,248,130,118
3477,36.8917,0.06666666,0.12846154,0.6749041,0.65350294,248,130,118
3478,36.888996,0.06666666,0.12837607,0.67489755,0.65349746,248,130,118
3479,36.885983,0.06666666,0.12837607,0.67489004,0.6534917,248,130,118
3480,36.883286,0.06666666,0.1282906,0.67488337,0.65348613,248,130,118
3481,36.88026,0.06666666,0.1282906,0.67487603,0.6534799,248,130,118
3482,36.877563,0.06666666,0.1282906,0.67486924,0.65347487,248,130,118
3483,36.87452,0.06666666,0.12820512,0.6748617,0.6534686,248,130,118
3484,36.87181,0.06666666,0.12811965,0.67485505,0.6534632,248,130,118
3485,36.86876,0.06666666,0.12811965,0.6748475,0.6534572,248,130,118
3486,36.86606,0.06666666,0.12811965,0.67484087,0.65345174,248,130,118
3487,36.863,0.06666666,0.12811965,0.6748333,0.65344554,248,130,118
3488,36.860294,0.06666666,0.12803417,0.6748265,0.65344036,248,130,118
3489,36.85722,0.06666666,0.12811965,0.674819,0.65343416,248,130,118
3490,36.854507,0.06666666,0.12803417,0.67481226,0.6534287,248,130,118
3491,36.851433,0.06666666,0.1279487,0.6748047,0.65342253,248,130,118
3492,36.848705,0.06666666,0.12777776,0.67479795,0.65341717,248,130,118
3493,36.84562,0.06666666,0.12760681,0.6747904,0.6534111,248,130,118
3494,36.84291,0.06666666,0.12760681,0.6747837,0.65340567,248,130,118
3495,36.839806,0.06666666,0.12760681,0.67477596,0.6533996,248,130,118
3496,36.83708,0.06666666,0.12760681,0.6747692,0.65339416,248,130,118
3497,36.833992,0.06666666,0.12769228,0.6747616,0.6533877,248,130,118
3498,36.831245,0.06666666,0.12777776,0.6747548,0.65338266,248,130,118
3499,36.82815,0.06666666,0.12777776,0.67474717,0.65337616,248,130,118
3500,36.82544,0.06666666,0.12769228,0.67474025,0.6533713,248,130,118
3501,36.82237,0.06666666,0.12769228,0.6747324,0.65336543,248,130,118
3502,36.81965,0.06666666,0.12786323,0.6747256,0.6533601,248,130,118
3503,36.816578,0.06666666,0.12786323,0.67471784,0.6533544,248,130,118
3504,36.813843,0.06666666,0.12786323,0.67471087,0.6533491,248,130,118
3505,36.810764,0.06666666,0.12786323,0.6747032,0.65334314,248,130,118
3506,36.808033,0.06666666,0.12786323,0.6746961,0.65333813,248,130,118
3507,36.804962,0.06666666,0.1279487,0.67468834,0.65333223,248,130,118
3508,36.802235,0.06666666,0.12803417,0.67468125,0.6533273,248,130,118
3509,36.799156,0.06666666,0.12811965,0.6746733,0.65332186,248,130,118
3510,36.79643,0.06666666,0.12803417,0.67466635,0.6533167,248,130,118
3511,36.793335,0.06666666,0.12803417,0.6746584,0.653311,248,130,118
3512,36.79062,0.06666666,0.12786323,0.6746515,0.65330595,248,130,118
3513,36.787514,0.06666666,0.1279487,0.6746435,0.6533003,248,130,118
3514,36.78478,0.06666666,0.12803417,0.6746365,0.65329534,248,130,118
3515,36.78169,0.06666666,0.12811965,0.6746286,0.65328956,248,130,118
3516,36.778946,0.06666666,0.12811965,0.67462146,0.65328455,248,130,118
3517,36.775833,0.06666666,0.12811965,0.6746135,0.65327877,248,130,118
3518,36.77309,0.06666666,0.12811965,0.67460644,0.6532738,248,130,118
3519,36.769974,0.06666666,0.12803417,0.67459846,0.6532681,248,130,118
3520,36.76721,0.06666666,0.12803417,0.6745914,0.65326285,248,130,118
3521,36.764095,0.06666666,0.1279487,0.67458344,0.6532572,248,130,118
3522,36.76133,0.06666666,0.1279487,0.67457616,0.65325224,248,130,118
3523,36.758305,0.06666666,0.12786323,0.6745686,0.65324646,248,130,118
3524,36.75544,0.06666666,0.12777776,0.6745611,0.6532415,248,130,118
3525,36.752396,0.06666666,0.12777776,0.67455345,0.6532355,248,130,118
3526,36.749523,0.06666666,0.12769228,0.6745459,0.6532305,248,130,118
3527,36.746483,0.06666666,0.12760681,0.6745382,0.6532248,248,130,118
3528,36.743607,0.06666666,0.12769228,0.67453074,0.6532195,248,130,118
3529,36.740562,0.06666666,0.12769228,0.674523,0.6532139,248,130,118
3530,36.73767,0.06666666,0.12769228,0.67451537,0.65320885,248,130,118
3531,36.73461,0.06666666,0.12769228,0.67450774,0.65320307,248,130,118
3532,36.731735,0.06999999,0.12769228,0.6745002,0.65319794,248,130,118
3533,36.728657,0.06999999,0.12769228,0.6744924,0.6531921,248,130,118
3534,36.72577,0.06999999,0.12769228,0.67448485,0.65318704,248,130,118
3535,36.722694,0.06999999,0.1275214,0.674477,0.6531813,248,130,118
3536,36.7198,0.06999999,0.1275214,0.6744695,0.65317607,248,130,118
3537,36.71671,0.06999999,0.12743592,0.6744616,0.65317017,248,130,118
3538,36.713894,0.06999999,0.1275214,0.67445433,0.6531652,248,130,118
3539,36.71071,0.06999999,0.1275214,0.6744462,0.65315914,248,130,118
3540,36.70789,0.06999999,0.1275214,0.67443895,0.6531541,248,130,118
3541,36.704704,0.06999999,0.1275214,0.6744307,0.6531482,248,130,118
3542,36.701866,0.06999999,0.1275214,0.67442334,0.65314317,248,130,118
3543,36.698692,0.06999999,0.12743592,0.67441523,0.65313727,248,130,118
3544,36.695854,0.06999999,0.12743592,0.67440796,0.65313214,248,130,118
3545,36.69266,0.06999999,0.1275214,0.67439973,0.6531263,248,130,118
3546,36.689804,0.06999999,0.1275214,0.67439246,0.65312093,248,130,118
3547,36.686615,0.06999999,0.1275214,0.6743841,0.65311515,248,130,118
3548,36.683743,0.06999999,0.1275214,0.6743767,0.65311,248,130,118
3549,36.680546,0.06999999,0.1275214,0.67436856,0.65310407,248,130,118
3550,36.677677,0.06999999,0.12743592,0.6743611,0.65309894,248,130,118
3551,36.674553,0.06999999,0.12743592,0.6743532,0.6530931,248,130,118
3552,36.67159,0.06999999,0.12743592,0.67434543,0.6530877,248,130,118
3553,36.668457,0.06999999,0.12743592,0.67433745,0.653082,248,130,118
3554,36.66549,0.06999999,0.12743592,0.67432976,0.65307647,248,130,118
3555,36.662346,0.06999999,0.1275214,0.6743218,0.6530707,248,130,118
3556,36.659378,0.06999999,0.1275214,0.67431396,0.6530656,248,130,118
3557,36.656227,0.06999999,0.12743592,0.674306,0.6530595,248,130,118
3558,36.653263,0.06999999,0.12735045,0.67429817,0.6530545,248,130,118
